Date,Open
2012-02-08,127.0
2012-02-09,123.0
2012-02-12,120.0
2012-02-15,121.0
2012-02-16,123.0
2012-02-21,124.0
2012-02-26,126.0
2012-02-27,124.0
2012-03-04,128.0
2012-03-06,130.0
2012-03-11,132.0
2012-03-13,130.0
2012-03-14,128.0
2012-03-18,128.0
2012-03-20,124.0
2012-03-21,122.0
2012-03-25,123.0
2012-03-26,125.0
2012-03-27,124.0
2012-03-28,122.0
2012-04-02,124.0
2012-04-03,117.0
2012-04-04,113.0
2012-04-09,123.0
2012-04-10,117.0
2012-04-11,115.0
2012-04-12,118.0
2012-04-15,120.0
2012-04-19,122.0
2012-04-22,130.0
2012-04-26,134.0
2012-04-29,138.0
2012-04-30,140.0
2012-05-10,142.0
2012-05-13,150.0
2012-05-15,142.0
2012-05-17,144.0
2012-05-21,142.0
2012-05-22,140.0
2012-05-24,136.0
2012-05-27,132.0
2012-06-07,130.0
2012-06-10,125.0
2012-06-11,123.0
2012-06-12,119.0
2012-06-13,118.0
2012-06-14,122.0
2012-06-17,125.0
2012-06-18,123.0
2012-06-19,123.0
2012-06-20,125.0
2012-07-01,123.0
2012-07-02,126.0
2012-07-03,126.0
2012-07-04,128.0
2012-07-08,127.0
2012-07-10,126.0
2012-07-11,132.0
2012-07-12,130.0
2012-07-16,130.0
2012-07-17,130.0
2012-07-18,132.0
2012-07-19,140.0
2012-07-22,142.0
2012-07-30,153.0
2012-07-31,141.0
2012-08-06,141.0
2012-08-08,143.0
2012-08-12,157.0
2012-08-13,151.0
2012-08-14,160.0
2012-08-15,166.0
2012-08-16,152.0
2012-08-21,149.0
2012-08-22,149.0
2012-08-23,148.0
2012-08-26,150.0
2012-08-27,149.0
2012-08-28,148.0
2012-08-29,151.0
2012-08-30,150.0
2012-09-02,154.0
2012-09-03,157.0
2012-09-04,160.0
2012-09-05,163.0
2012-09-06,163.0
2012-09-10,163.0
2012-09-12,156.0
2012-09-17,155.0
2012-09-18,162.0
2012-09-19,163.0
2012-09-24,162.0
2012-10-01,160.0
2012-10-03,160.0
2012-10-04,160.0
2012-10-10,159.0
2012-10-11,156.0
2012-10-14,152.0
2012-10-15,155.0
2012-10-18,152.0
2012-11-04,155.0
2012-11-07,151.0
2012-11-12,155.0
2012-11-18,157.0
2012-11-21,160.0
2012-11-25,172.0
2012-11-26,173.0
2012-11-27,182.0
2012-11-28,179.0
2012-11-29,180.0
2012-12-02,177.0
2012-12-03,174.0
2012-12-04,173.0
2012-12-05,173.0
2012-12-06,183.0
2012-12-09,190.0
2012-12-10,193.0
2012-12-11,192.0
2012-12-26,196.0
2013-01-09,196.0
2013-02-04,190.0
2013-02-05,187.0
2013-03-17,184.0
2013-03-18,172.0
2013-06-13,169.0
2013-06-16,157.0
2013-07-28,151.0
2013-08-20,150.0
2013-08-26,147.0
2013-08-27,143.0
2013-08-29,139.0
2013-09-01,141.0
2013-09-02,139.0
2013-09-03,137.0
2013-09-04,135.0
2013-09-10,129.0
2013-09-15,127.0
2013-09-17,125.0
2013-09-22,123.0
2013-09-29,125.0
2013-09-30,119.0
2013-10-01,120.0
2013-10-03,118.0
2013-10-06,118.0
2013-10-07,117.0
2013-10-08,115.0
2013-10-09,121.0
2013-10-10,123.0
2013-10-20,124.0
2013-10-21,122.0
2013-10-22,119.0
2013-10-23,118.0
2013-10-24,118.0
2013-10-27,118.0
2013-10-29,119.0
2013-11-06,117.0
2013-11-07,115.0
2013-11-10,117.0
2013-11-11,115.0
2013-11-12,115.0
2013-12-05,117.0
2013-12-08,125.0
2013-12-09,131.0
2013-12-10,133.0
2013-12-11,137.0
2013-12-12,139.0
2013-12-22,143.0
2013-12-23,145.0
2013-12-26,147.0
2013-12-29,150.0
2013-12-31,162.0
2014-01-01,178.0
2014-01-02,192.0
2014-01-05,189.0
2014-01-07,175.0
2014-01-08,166.0
2014-01-09,166.0
2014-01-12,169.0
2014-01-13,172.0
2014-01-14,172.0
2014-01-16,173.0
2014-01-19,175.0
2014-01-20,172.0
2014-01-22,175.0
2014-01-23,184.0
2014-01-26,181.0
2014-01-27,193.0
2014-01-28,197.0
2014-01-29,200.0
2014-02-02,196.0
2014-02-03,206.0
2014-02-04,214.0
2014-02-05,218.0
2014-02-10,213.0
2014-02-12,205.0
2014-02-17,201.0
2014-02-18,188.0
2014-02-20,206.0
2014-02-23,218.0
2014-02-25,226.0
2014-02-26,230.0
2014-03-05,234.0
2014-03-06,230.0
2014-03-10,222.0
2014-03-12,218.0
2014-03-26,214.0
2014-03-27,193.0
2014-03-31,193.0
2014-04-01,190.0
2014-04-02,190.0
2014-04-03,190.0
2014-04-06,193.0
2014-04-07,196.0
2014-04-09,193.0
2014-04-10,190.0
2014-04-13,209.0
2014-04-15,210.0
2014-04-16,201.0
2014-04-17,193.0
2014-04-20,167.0
2014-04-21,170.0
2014-04-23,171.0
2014-05-06,168.0
2014-05-08,173.0
2014-05-11,184.0
2014-05-12,193.0
2014-05-13,196.0
2014-05-15,193.0
2014-05-19,190.0
2014-05-20,187.0
2014-05-21,184.0
2014-05-25,184.0
2014-05-27,181.0
2014-05-28,187.0
2014-06-01,187.0
2014-06-02,188.0
2014-06-03,188.0
2014-06-05,189.0
2014-06-08,187.0
2014-06-10,188.0
2014-06-11,191.0
2014-06-12,188.0
2014-06-15,185.0
2014-06-16,190.0
2014-06-17,192.0
2014-06-18,195.0
2014-06-19,191.0
2014-06-23,196.0
2014-06-24,199.0
2014-06-29,198.0
2014-06-30,201.0
2014-07-01,201.0
2014-07-02,201.0
2014-07-03,200.0
2014-07-06,204.0
2014-07-07,212.0
2014-07-08,209.0
2014-07-09,229.0
2014-07-10,243.0
2014-07-13,246.0
2014-07-14,246.0
2014-07-15,250.0
2014-07-16,270.0
2014-07-17,297.0
2014-07-20,326.0
2014-07-21,358.0
2014-07-22,386.0
2014-07-23,386.0
2014-07-24,358.0
2014-07-27,323.0
2014-07-28,305.0
2014-07-30,290.0
2014-07-31,319.0
2014-08-03,338.0
2014-08-05,344.0
2014-08-06,334.0
2014-08-07,308.0
2014-08-12,303.0
2014-08-13,307.0
2014-08-14,295.0
2014-08-18,300.0
2014-08-19,285.0
2014-08-20,277.0
2014-08-21,272.0
2014-08-24,262.0
2014-08-26,261.0
2014-08-27,256.0
2014-08-28,261.0
2014-08-31,248.0
2014-09-01,247.0
2014-09-04,239.0
2014-09-07,235.0
2014-09-09,232.0
2014-09-11,240.0
2014-09-14,244.0
2014-09-15,257.0
2014-09-16,262.0
2014-09-22,258.0
2014-09-23,253.0
2014-09-24,253.0
2014-09-28,248.0
2014-09-29,224.0
2014-09-30,221.0
2014-10-08,225.0
2014-10-09,221.0
2014-10-12,220.0
2014-10-13,213.0
2014-10-15,209.0
2014-10-21,203.0
2014-10-22,202.0
2014-10-27,205.0
2014-10-28,206.0
2014-11-02,203.0
2014-11-03,202.0
2014-11-05,208.0
2014-11-09,200.0
2014-11-10,200.0
2014-11-12,200.0
2014-11-13,204.0
2014-11-16,202.0
2014-11-17,202.0
2014-11-18,205.0
2014-11-19,198.0
2014-11-24,200.0
2014-11-25,199.0
2014-12-04,200.0
2014-12-08,195.0
2014-12-09,195.0
2014-12-14,192.0
2014-12-17,189.0
2014-12-22,195.0
2014-12-23,192.0
2014-12-24,193.0
2014-12-28,196.0
2014-12-29,196.0
2014-12-31,189.0
2015-01-01,185.0
2015-01-05,188.0
2015-01-06,189.0
2015-01-07,190.0
2015-01-08,193.0
2015-01-13,196.0
2015-01-18,200.0
2015-01-19,200.0
2015-01-25,204.0
2015-01-26,216.0
2015-01-27,231.0
2015-01-28,220.0
2015-01-29,223.0
2015-02-01,229.0
2015-02-02,236.0
2015-02-03,239.0
2015-02-04,235.0
2015-02-05,232.0
2015-02-08,231.0
2015-02-09,223.0
2015-02-10,233.0
2015-02-12,245.0
2015-02-15,253.0
2015-02-22,248.0
2015-02-23,240.0
2015-02-24,236.0
2015-02-25,224.0
2015-02-26,215.0
2015-03-01,214.0
2015-03-02,220.0
2015-03-03,232.0
2015-03-04,233.0
2015-03-09,230.0
2015-03-11,230.0
2015-03-12,233.0
2015-03-15,226.0
2015-03-16,226.0
2015-03-17,226.0
2015-03-18,230.0
2015-03-19,226.0
2015-03-22,227.0
2015-03-23,231.0
2015-03-24,230.0
2015-03-25,224.0
2015-03-26,220.0
