Date,Open
2010-09-05,214.0
2010-09-06,202.0
2010-09-07,214.0
2010-09-08,214.0
2010-09-09,218.0
2010-09-12,218.0
2010-09-14,220.0
2010-09-15,216.0
2010-09-16,219.0
2010-09-19,221.0
2010-09-21,226.0
2010-09-23,223.0
2010-09-26,220.0
2010-09-27,220.0
2010-09-28,223.0
2010-09-29,229.0
2010-09-30,234.0
2010-10-03,239.0
2010-10-04,243.0
2010-10-05,244.0
2010-10-06,241.0
2010-10-07,237.0
2010-10-10,237.0
2010-10-11,242.0
2010-10-21,239.0
2010-10-24,235.0
2010-10-25,243.0
2010-10-27,242.0
2010-10-28,245.0
2010-10-31,250.0
2010-11-01,246.0
2010-11-02,246.0
2010-11-03,255.0
2010-11-04,245.0
2010-11-09,245.0
2010-11-10,253.0
2010-11-11,253.0
2010-11-14,250.0
2010-11-15,250.0
2010-11-18,249.0
2010-11-21,250.0
2010-11-22,255.0
2010-11-23,255.0
2010-11-24,260.0
2010-11-25,265.0
2010-11-28,265.0
2010-11-29,260.0
2010-11-30,245.0
2010-12-01,243.0
2010-12-02,245.0
2010-12-05,245.0
2010-12-07,248.0
2010-12-08,245.0
2010-12-09,249.0
2010-12-12,246.0
2010-12-13,245.0
2010-12-14,245.0
2010-12-15,241.0
2010-12-16,236.0
2010-12-19,245.0
2010-12-20,241.0
2010-12-22,249.0
2010-12-23,245.0
2010-12-27,249.0
2010-12-29,241.0
2011-01-02,247.0
2011-01-03,232.0
2011-01-04,230.0
2011-01-05,226.0
2011-01-06,226.0
2011-01-09,226.0
2011-01-10,225.0
2011-01-11,225.0
2011-01-12,223.0
2011-01-13,229.0
2011-01-16,233.0
2011-01-17,239.0
2011-01-18,239.0
2011-01-19,239.0
2011-01-20,245.0
2011-01-23,250.0
2011-02-01,250.0
2011-02-03,255.0
2011-02-06,255.0
2011-02-07,260.0
2011-02-08,261.0
2011-02-09,260.0
2011-02-10,259.0
2011-02-13,259.0
2011-02-14,266.0
2011-02-15,256.0
2011-02-16,253.0
2011-02-17,258.0
2011-02-20,253.0
2011-02-21,248.0
2011-02-22,237.0
2011-02-23,227.0
2011-02-24,221.0
2011-02-27,219.0
2011-02-28,215.0
2011-03-01,210.0
2011-03-03,205.0
2011-03-09,209.0
2011-03-10,210.0
2011-03-13,211.0
2011-03-14,203.0
2011-03-15,201.0
2011-03-16,198.0
2011-03-17,201.0
2011-03-20,214.0
2011-03-21,209.0
2011-03-22,205.0
2011-03-23,209.0
2011-03-24,205.0
2011-03-27,208.0
2011-03-28,203.0
2011-03-29,200.0
2011-03-30,203.0
2011-03-31,196.0
2011-04-04,200.0
2011-04-05,210.0
2011-04-06,206.0
2011-04-07,210.0
2011-04-10,206.0
2011-04-11,203.0
2011-04-13,193.0
2011-04-17,187.0
2011-04-18,183.0
2011-04-19,182.0
2011-04-20,182.0
2011-04-21,181.0
2011-04-27,175.0
2011-04-28,170.0
2011-05-02,165.0
2011-05-03,165.0
2011-05-04,165.0
2011-05-05,160.0
2011-05-08,169.0
2011-05-09,163.0
2011-05-10,162.0
2011-05-11,160.0
2011-05-15,164.0
2011-05-16,164.0
2011-05-18,167.0
2011-05-19,167.0
2011-05-22,172.0
2011-05-23,175.0
2011-05-24,175.0
2011-05-25,181.0
2011-05-26,176.0
2011-05-30,183.0
2011-05-31,182.0
2011-06-01,182.0
2011-06-02,185.0
2011-06-08,182.0
2011-06-09,173.0
2011-06-12,164.0
2011-06-13,164.0
2011-06-14,150.0
2011-06-15,145.0
2011-06-16,143.0
2011-06-19,141.0
2011-06-20,145.0
2011-06-21,151.0
2011-06-23,166.0
2011-06-26,172.0
2011-06-27,171.0
2011-06-29,170.0
2011-06-30,170.0
2011-07-03,167.0
2011-07-04,164.0
2011-07-05,161.0
2011-07-06,159.0
2011-07-07,155.0
2011-07-10,148.0
2011-07-11,143.0
2011-07-13,143.0
2011-07-14,157.0
2011-07-18,167.0
2011-07-19,167.0
2011-07-20,165.0
2011-07-21,168.0
2011-07-24,172.0
2011-07-26,167.0
2011-07-27,175.0
2011-07-28,175.0
2011-07-31,172.0
2011-08-01,170.0
2011-08-02,170.0
2011-08-03,170.0
2011-08-04,172.0
2011-08-07,170.0
2011-08-08,164.0
2011-08-09,165.0
2011-08-10,160.0
2011-08-11,154.0
2011-08-15,155.0
2011-08-16,159.0
2011-08-18,160.0
2011-08-22,160.0
2011-08-23,149.0
2011-08-25,149.0
2011-08-28,146.0
2011-08-29,144.0
2011-08-30,144.0
2011-09-01,146.0
2011-09-04,147.0
2011-09-05,148.0
2011-09-06,145.0
2011-09-07,147.0
2011-09-08,150.0
2011-09-12,146.0
2011-09-13,144.0
2011-09-14,140.0
2011-09-15,136.0
2011-09-18,139.0
2011-09-19,139.0
2011-09-20,140.0
2011-09-21,142.0
2011-09-22,144.0
2011-09-25,154.0
2011-09-26,154.0
2011-09-27,155.0
2011-10-02,148.0
2011-10-10,148.0
2011-10-12,148.0
2011-10-13,150.0
2011-10-16,150.0
2011-10-17,148.0
2011-10-18,143.0
2011-10-19,143.0
2011-10-20,145.0
2011-10-24,145.0
2011-10-25,145.0
2011-10-30,143.0
2011-10-31,141.0
2011-11-03,141.0
2011-11-06,149.0
2011-11-08,155.0
2011-11-09,151.0
2011-11-10,148.0
2011-11-13,150.0
2011-11-14,147.0
2011-11-15,140.0
2011-11-16,138.0
2011-11-17,139.0
2011-11-20,145.0
2011-11-21,143.0
2011-11-22,141.0
2011-11-23,141.0
2011-11-27,135.0
2011-11-28,137.0
2011-11-29,138.0
2011-12-01,135.0
2011-12-05,134.0
2011-12-06,137.0
2011-12-07,139.0
2011-12-08,137.0
2011-12-11,135.0
2011-12-12,136.0
2011-12-13,132.0
2011-12-14,130.0
2011-12-15,130.0
2011-12-18,130.0
2011-12-19,130.0
2011-12-20,133.0
2011-12-22,131.0
2011-12-26,130.0
2011-12-27,128.0
2011-12-28,130.0
2011-12-29,132.0
2012-01-02,130.0
2012-01-03,138.0
2012-01-04,137.0
2012-01-05,131.0
2012-01-08,130.0
2012-01-09,130.0
2012-01-10,126.0
2012-01-11,124.0
2012-01-17,123.0
2012-01-22,127.0
2012-01-23,131.0
2012-01-25,131.0
2012-01-26,130.0
2012-01-29,129.0
2012-01-31,130.0
2012-02-01,128.0
2012-02-02,131.0
2012-02-05,134.0
2012-02-06,130.0
2012-02-07,130.0
2012-02-08,133.0
2012-02-09,131.0
2012-02-12,133.0
2012-02-13,132.0
2012-02-14,126.0
2012-02-15,128.0
2012-02-16,130.0
2012-02-23,130.0
2012-02-26,132.0
2012-02-27,128.0
2012-02-28,129.0
2012-02-29,127.0
2012-03-01,128.0
2012-03-04,128.0
2012-03-05,131.0
2012-03-06,137.0
2012-03-11,133.0
2012-03-12,130.0
2012-03-13,127.0
2012-03-14,133.0
2012-03-18,135.0
2012-03-19,127.0
2012-03-20,128.0
2012-03-25,126.0
2012-03-26,125.0
2012-03-27,126.0
2012-03-28,122.0
2012-03-29,123.0
2012-04-01,121.0
2012-04-02,122.0
2012-04-03,125.0
2012-04-04,123.0
2012-04-05,123.0
2012-04-08,125.0
2012-04-09,135.0
2012-04-10,133.0
2012-04-11,132.0
2012-04-12,134.0
2012-04-15,140.0
2012-04-16,148.0
2012-04-17,150.0
2012-04-18,153.0
2012-04-19,151.0
2012-04-22,150.0
2012-04-24,165.0
2012-04-26,168.0
2012-04-29,173.0
2012-04-30,180.0
2012-05-03,169.0
2012-05-08,172.0
2012-05-09,187.0
2012-05-10,183.0
2012-05-13,174.0
2012-05-14,168.0
2012-05-15,162.0
2012-05-16,174.0
2012-05-17,180.0
2012-05-20,183.0
2012-05-21,169.0
2012-05-22,175.0
2012-05-24,170.0
2012-05-27,168.0
2012-05-31,175.0
2012-06-03,158.0
2012-06-04,152.0
2012-06-05,153.0
2012-06-06,151.0
2012-06-07,147.0
2012-06-10,145.0
2012-06-11,145.0
2012-06-12,147.0
2012-06-13,145.0
2012-06-14,143.0
2012-06-17,143.0
2012-06-18,141.0
2012-06-19,142.0
2012-06-20,137.0
2012-06-21,138.0
2012-06-25,140.0
2012-06-26,139.0
2012-06-27,138.0
2012-06-28,146.0
2012-07-01,150.0
2012-07-02,149.0
2012-07-03,147.0
2012-07-04,147.0
2012-07-05,149.0
2012-07-08,146.0
2012-07-09,143.0
2012-07-10,145.0
2012-07-11,148.0
2012-07-12,135.0
2012-07-16,145.0
2012-07-17,144.0
2012-07-18,146.0
2012-07-19,147.0
2012-07-22,153.0
2012-07-23,152.0
2012-07-24,157.0
2012-07-25,154.0
2012-07-26,160.0
2012-07-29,154.0
2012-07-30,149.0
2012-07-31,151.0
2012-08-01,152.0
2012-08-05,154.0
2012-08-07,154.0
2012-08-08,150.0
2012-08-12,152.0
2012-08-13,147.0
2012-08-14,145.0
2012-08-15,147.0
2012-08-16,147.0
2012-08-19,147.0
2012-08-21,148.0
2012-08-22,146.0
2012-08-23,144.0
2012-08-26,144.0
2012-08-27,144.0
2012-08-28,144.0
2012-08-29,146.0
2012-08-30,149.0
2012-09-02,152.0
2012-09-03,157.0
2012-09-04,158.0
2012-09-05,153.0
2012-09-06,147.0
2012-09-10,149.0
2012-09-11,150.0
2012-09-13,150.0
2012-09-16,148.0
2012-09-17,153.0
2012-09-19,153.0
2012-09-20,151.0
2012-09-23,154.0
2012-09-24,148.0
2012-09-25,148.0
2012-09-26,147.0
2012-09-27,150.0
2012-09-30,150.0
2012-10-01,150.0
2012-10-02,153.0
2012-10-03,150.0
2012-10-04,153.0
2012-10-07,153.0
2012-10-08,157.0
2012-10-09,154.0
2012-10-10,152.0
2012-10-14,155.0
2012-10-15,158.0
2012-10-17,166.0
2012-10-18,165.0
2012-10-30,160.0
2012-10-31,163.0
2012-11-01,169.0
2012-11-04,170.0
2012-11-05,177.0
2012-11-06,185.0
2012-11-07,197.0
2012-11-08,182.0
2012-11-11,191.0
2012-11-12,175.0
2012-11-18,172.0
2012-11-20,181.0
2012-11-21,184.0
2012-11-22,176.0
2012-11-25,181.0
2012-11-26,173.0
2012-11-27,170.0
2012-11-28,180.0
2012-11-29,178.0
2012-12-02,178.0
2012-12-03,173.0
2012-12-04,173.0
2012-12-05,178.0
2012-12-06,179.0
2012-12-09,178.0
2012-12-10,175.0
2012-12-11,175.0
2012-12-13,172.0
2012-12-16,180.0
2012-12-17,180.0
2012-12-18,178.0
2012-12-19,173.0
2012-12-20,181.0
2012-12-23,180.0
2012-12-24,182.0
2012-12-26,180.0
2012-12-27,184.0
2012-12-31,182.0
2013-01-01,178.0
2013-01-02,175.0
2013-01-03,175.0
2013-01-06,169.0
2013-01-07,166.0
2013-01-08,169.0
2013-01-09,167.0
2013-01-10,173.0
2013-01-13,170.0
2013-01-15,172.0
2013-01-16,169.0
2013-01-17,166.0
2013-01-20,168.0
2013-01-21,159.0
2013-01-22,162.0
2013-01-23,165.0
2013-01-24,168.0
2013-01-27,166.0
2013-01-28,165.0
2013-01-30,163.0
2013-01-31,157.0
2013-02-03,157.0
2013-02-04,160.0
2013-02-05,161.0
2013-02-07,162.0
2013-02-10,161.0
2013-02-12,164.0
2013-02-13,170.0
2013-02-14,170.0
2013-02-17,169.0
2013-02-19,172.0
2013-02-20,176.0
2013-02-21,170.0
2013-02-24,162.0
2013-02-25,163.0
2013-02-26,170.0
2013-02-27,171.0
2013-02-28,165.0
2013-03-03,158.0
2013-03-04,163.0
2013-03-05,162.0
2013-03-06,165.0
2013-03-07,166.0
2013-03-11,162.0
2013-03-13,167.0
2013-03-14,162.0
2013-03-17,164.0
2013-03-18,167.0
2013-03-19,161.0
2013-03-20,162.0
2013-03-21,160.0
2013-03-24,159.0
2013-03-25,149.0
2013-03-27,157.0
2013-03-28,155.0
2013-03-31,153.0
2013-04-01,152.0
2013-04-02,148.0
2013-04-03,157.0
2013-04-04,159.0
2013-04-07,158.0
2013-04-08,159.0
2013-04-09,160.0
2013-04-11,160.0
2013-04-15,162.0
2013-04-16,160.0
2013-04-17,160.0
2013-04-18,158.0
2013-04-21,163.0
2013-04-22,162.0
2013-04-23,156.0
2013-04-25,161.0
2013-04-28,159.0
2013-04-29,155.0
2013-04-30,158.0
2013-05-02,160.0
2013-05-05,154.0
2013-05-06,156.0
2013-05-07,153.0
2013-05-08,156.0
2013-05-09,155.0
2013-05-12,153.0
2013-05-13,154.0
2013-05-14,154.0
2013-05-15,155.0
2013-05-16,157.0
2013-05-19,164.0
2013-05-20,158.0
2013-05-21,152.0
2013-05-22,153.0
2013-05-23,154.0
2013-05-26,152.0
2013-05-27,157.0
2013-05-30,159.0
2013-06-02,159.0
2013-06-03,150.0
2013-06-04,155.0
2013-06-05,152.0
2013-06-06,151.0
2013-06-09,152.0
2013-06-10,149.0
2013-06-11,149.0
2013-06-12,152.0
2013-06-13,151.0
2013-06-16,149.0
2013-06-17,150.0
2013-06-18,151.0
2013-06-19,147.0
2013-06-20,147.0
2013-06-23,149.0
2013-06-24,148.0
2013-06-25,149.0
2013-06-26,152.0
2013-06-27,151.0
2013-06-30,148.0
2013-07-01,147.0
2013-07-02,147.0
2013-07-03,147.0
2013-07-04,149.0
2013-07-07,148.0
2013-07-08,151.0
2013-07-09,152.0
2013-07-10,155.0
2013-07-14,153.0
2013-07-15,155.0
2013-07-16,155.0
2013-07-17,152.0
2013-07-18,154.0
2013-07-21,158.0
2013-07-22,155.0
2013-07-23,159.0
2013-07-24,160.0
2013-07-28,155.0
2013-07-29,161.0
2013-07-30,163.0
2013-07-31,159.0
2013-08-01,164.0
2013-08-04,165.0
2013-08-05,164.0
2013-08-06,158.0
2013-08-07,159.0
2013-08-08,162.0
2013-08-11,157.0
2013-08-12,159.0
2013-08-13,157.0
2013-08-14,162.0
2013-08-15,160.0
2013-08-18,157.0
2013-08-19,159.0
2013-08-20,158.0
2013-08-25,161.0
2013-08-26,158.0
2013-08-27,159.0
2013-08-29,159.0
2013-09-01,168.0
2013-09-02,165.0
2013-09-03,159.0
2013-09-04,158.0
2013-09-05,158.0
2013-09-08,159.0
2013-09-09,159.0
2013-09-10,157.0
2013-09-11,160.0
2013-09-12,157.0
2013-09-15,155.0
2013-09-16,160.0
2013-09-17,157.0
2013-09-19,156.0
2013-09-22,156.0
2013-09-23,155.0
2013-09-24,151.0
2013-09-25,151.0
2013-09-26,151.0
2013-09-29,153.0
2013-09-30,150.0
2013-10-01,151.0
2013-10-02,153.0
2013-10-03,153.0
2013-10-06,158.0
2013-10-07,154.0
2013-10-09,155.0
2013-10-20,155.0
2013-10-21,164.0
2013-10-22,167.0
2013-10-23,160.0
2013-10-24,160.0
2013-10-27,154.0
2013-10-28,152.0
2013-10-29,157.0
2013-10-30,156.0
2013-10-31,155.0
2013-11-06,154.0
2013-11-07,158.0
2013-11-10,163.0
2013-11-11,152.0
2013-11-12,155.0
2013-11-13,167.0
2013-11-14,165.0
2013-11-24,162.0
2013-11-25,175.0
2013-11-26,180.0
2013-11-27,184.0
2013-11-28,183.0
2013-12-01,182.0
2013-12-02,200.0
2013-12-03,220.0
2013-12-04,238.0
2013-12-05,260.0
2013-12-08,265.0
2013-12-09,258.0
2013-12-10,233.0
2013-12-11,228.0
2013-12-12,235.0
2013-12-15,248.0
2013-12-16,263.0
2013-12-18,285.0
2013-12-19,312.0
2013-12-22,300.0
2013-12-23,280.0
2013-12-24,257.0
2013-12-26,274.0
2013-12-29,285.0
2013-12-31,275.0
2014-01-01,265.0
2014-01-02,250.0
2014-01-05,256.0
2014-01-06,260.0
2014-01-07,265.0
2014-01-08,260.0
2014-01-09,270.0
2014-01-12,285.0
2014-01-13,285.0
2014-01-14,270.0
2014-01-16,289.0
2014-01-19,288.0
2014-01-20,285.0
2014-01-21,278.0
2014-01-22,282.0
2014-01-23,270.0
2014-01-26,275.0
2014-01-27,275.0
2014-01-28,270.0
2014-01-29,275.0
2014-02-02,270.0
2014-02-03,270.0
2014-02-04,261.0
2014-02-05,256.0
2014-02-06,275.0
2014-02-09,281.0
2014-02-10,266.0
2014-02-11,292.0
2014-02-12,275.0
2014-02-13,275.0
2014-02-16,261.0
2014-02-17,271.0
2014-02-18,267.0
2014-02-20,275.0
2014-02-23,276.0
2014-02-24,270.0
2014-02-25,261.0
2014-02-26,270.0
2014-03-03,262.0
2014-03-04,260.0
2014-03-05,250.0
2014-03-06,260.0
2014-03-09,253.0
2014-03-10,260.0
2014-03-11,255.0
2014-03-12,255.0
2014-03-13,253.0
2014-03-17,246.0
2014-03-18,245.0
2014-03-19,238.0
2014-03-20,241.0
2014-03-23,240.0
2014-03-24,241.0
2014-03-25,240.0
2014-03-26,245.0
2014-03-27,241.0
2014-03-31,239.0
2014-04-01,243.0
2014-04-02,244.0
2014-04-03,245.0
2014-04-06,242.0
2014-04-07,241.0
2014-04-09,241.0
2014-04-10,246.0
2014-04-13,246.0
2014-04-15,250.0
2014-04-16,250.0
2014-04-17,250.0
2014-04-20,252.0
2014-04-21,246.0
2014-04-22,242.0
2014-04-23,239.0
2014-04-27,242.0
2014-04-28,240.0
2014-05-04,245.0
2014-05-05,236.0
2014-05-06,240.0
2014-05-07,256.0
2014-05-08,251.0
2014-05-11,242.0
2014-05-12,239.0
2014-05-13,237.0
2014-05-15,230.0
2014-05-18,230.0
2014-05-19,228.0
2014-05-20,234.0
2014-05-21,238.0
2014-05-22,244.0
2014-05-25,238.0
2014-05-26,244.0
2014-05-27,245.0
2014-05-28,246.0
2014-06-01,240.0
2014-06-02,236.0
2014-06-03,236.0
2014-06-04,240.0
2014-06-05,242.0
2014-06-08,238.0
2014-06-09,237.0
2014-06-10,236.0
2014-06-11,233.0
2014-06-12,238.0
2014-06-15,240.0
2014-06-16,252.0
2014-06-17,268.0
2014-06-18,264.0
2014-06-19,261.0
2014-06-23,258.0
2014-06-24,259.0
2014-06-25,251.0
2014-06-26,270.0
2014-06-29,275.0
2014-06-30,294.0
2014-07-01,283.0
2014-07-02,276.0
2014-07-03,281.0
2014-07-06,285.0
2014-07-07,280.0
2014-07-08,300.0
2014-07-09,310.0
2014-07-10,312.0
2014-07-13,327.0
2014-07-14,320.0
2014-07-15,317.0
2014-07-16,310.0
2014-07-17,310.0
2014-07-20,307.0
2014-07-21,316.0
2014-07-22,323.0
2014-07-23,315.0
2014-07-24,321.0
2014-07-27,320.0
2014-07-28,332.0
2014-07-30,332.0
2014-07-31,322.0
2014-08-03,321.0
2014-08-04,311.0
2014-08-05,301.0
2014-08-06,301.0
2014-08-07,297.0
2014-08-12,305.0
2014-08-13,290.0
2014-08-14,288.0
2014-08-18,290.0
2014-08-19,273.0
2014-08-20,277.0
2014-08-21,270.0
2014-08-24,275.0
2014-08-25,280.0
2014-08-26,262.0
2014-08-27,265.0
2014-08-28,268.0
2014-08-31,270.0
2014-09-01,260.0
2014-09-03,255.0
2014-09-04,253.0
2014-09-07,241.0
2014-09-09,234.0
2014-09-10,245.0
2014-09-11,258.0
2014-09-14,250.0
2014-09-15,240.0
2014-09-16,242.0
2014-09-17,257.0
2014-09-18,249.0
2014-09-21,240.0
2014-09-22,236.0
2014-09-23,233.0
2014-09-24,256.0
2014-09-28,253.0
2014-09-29,258.0
2014-09-30,265.0
2014-10-08,264.0
2014-10-09,269.0
2014-10-12,259.0
2014-10-13,249.0
2014-10-14,239.0
2014-10-15,245.0
2014-10-16,241.0
2014-10-19,245.0
2014-10-20,251.0
2014-10-21,249.0
2014-10-22,245.0
2014-10-26,249.0
2014-10-27,251.0
2014-10-28,250.0
2014-10-30,243.0
2014-11-02,241.0
2014-11-03,245.0
2014-11-04,241.0
2014-11-05,240.0
2014-11-06,241.0
2014-11-09,245.0
2014-11-11,239.0
2014-11-12,240.0
2014-11-13,240.0
2014-11-16,230.0
2014-11-17,232.0
2014-11-18,226.0
2014-11-19,228.0
2014-11-20,236.0
2014-11-23,253.0
2014-11-24,278.0
2014-11-25,294.0
2014-11-30,286.0
2014-12-01,278.0
