Date,Open
2009-04-22,306.0
2009-04-28,294.0
2009-04-29,294.0
2009-04-30,312.0
2009-05-03,315.0
2009-05-04,300.0
2009-05-05,280.0
2009-05-06,275.0
2009-05-07,270.0
2009-05-10,270.0
2009-05-11,297.0
2009-05-12,310.0
2009-05-13,310.0
2009-05-14,306.0
2009-05-24,305.0
2009-06-03,307.0
2009-06-04,313.0
2009-06-07,320.0
2009-06-08,315.0
2009-06-09,321.0
2009-06-11,314.0
2009-06-14,303.0
2009-06-15,300.0
2009-06-16,300.0
2009-06-17,300.0
2009-10-27,305.0
2009-10-28,235.0
2009-11-22,235.0
2010-01-05,231.0
2010-02-09,235.0
2010-02-15,235.0
2010-03-11,239.0
2010-04-12,239.0
2010-04-18,239.0
2010-04-21,243.0
2010-05-16,243.0
2010-06-06,240.0
2010-06-16,240.0
2010-06-20,236.0
2010-06-23,236.0
2010-06-24,232.0
2010-06-28,228.0
2010-06-29,228.0
2010-07-08,228.0
2010-07-20,224.0
2010-07-21,220.0
2010-08-22,216.0
2010-08-31,216.0
2010-09-08,220.0
2010-10-04,220.0
2010-10-27,216.0
2010-11-01,213.0
2010-12-05,209.0
2010-12-28,201.0
2011-01-04,190.0
2011-01-05,173.0
2011-03-10,173.0
2011-03-16,176.0
2011-03-17,179.0
2011-03-20,185.0
2011-03-21,191.0
2011-03-22,200.0
2011-06-08,208.0
2011-10-23,193.0
2011-11-21,181.0
2011-12-07,178.0
2011-12-08,161.0
2011-12-12,145.0
2011-12-13,143.0
2011-12-15,141.0
2011-12-18,135.0
2011-12-19,122.0
2011-12-21,112.0
2011-12-22,101.0
2011-12-26,99.0
2011-12-27,102.0
2011-12-28,99.0
2012-01-02,96.0
2012-01-04,89.0
2012-01-05,92.0
2012-01-08,98.0
2012-01-09,99.0
2012-01-10,100.0
2012-01-11,103.0
2012-01-12,102.0
2012-01-16,103.0
2012-01-17,106.0
2012-01-18,110.0
2012-01-19,112.0
2012-01-22,112.0
2012-01-23,112.0
2012-01-25,111.0
2012-01-26,111.0
2012-01-29,110.0
2012-01-31,110.0
2012-02-01,107.0
2012-02-02,110.0
2012-02-05,110.0
2012-02-06,107.0
2012-02-07,107.0
2012-02-08,107.0
2012-02-09,106.0
2012-02-12,106.0
2012-02-13,106.0
2012-02-14,104.0
2012-02-15,104.0
2012-02-16,104.0
2012-02-21,102.0
2012-02-23,106.0
2012-02-26,106.0
2012-02-27,106.0
2012-03-05,106.0
2012-03-06,106.0
2012-03-11,106.0
2012-03-12,105.0
2012-03-13,103.0
2012-03-14,105.0
2012-03-15,103.0
2012-03-20,105.0
2012-04-11,103.0
2012-04-25,103.0
2012-04-26,105.0
2012-04-29,107.0
2012-04-30,112.0
2012-05-03,117.0
2012-05-09,122.0
2012-07-01,122.0
2012-07-02,120.0
2012-07-17,116.0
2012-10-08,114.0
2012-10-09,114.0
2012-10-10,114.0
2012-10-11,108.0
2012-10-18,109.0
2012-11-18,107.0
2012-11-20,105.0
2012-11-22,105.0
2012-12-06,103.0
2012-12-26,103.0
2013-03-19,103.0
2013-06-10,91.0
2013-06-11,100.0
2013-06-12,106.0
2013-06-13,111.0
2013-07-23,120.0
2013-08-11,118.0
2013-08-14,116.0
2013-08-15,118.0
2013-08-19,120.0
2013-08-20,118.0
2013-08-25,120.0
2013-08-29,119.0
2013-09-04,118.0
2013-09-08,122.0
2013-09-09,122.0
2013-09-10,120.0
2013-09-11,122.0
2013-09-15,123.0
2013-09-29,124.0
2013-11-13,122.0
2013-12-09,113.0
2013-12-23,113.0
2013-12-24,121.0
2013-12-29,129.0
2013-12-31,139.0
2014-01-01,147.0
2014-01-05,160.0
2014-01-06,172.0
2014-01-07,178.0
2014-01-08,190.0
2014-01-09,193.0
2014-01-14,202.0
2014-01-16,210.0
2014-01-19,230.0
2014-01-20,234.0
2014-01-26,246.0
2014-01-28,250.0
2014-02-02,265.0
2014-02-03,255.0
2014-02-05,260.0
2014-02-06,260.0
2014-02-09,265.0
2014-02-10,270.0
2014-02-17,295.0
2014-03-20,290.0
2014-03-25,300.0
2014-05-07,289.0
2014-06-03,285.0
2014-06-09,280.0
2014-06-10,285.0
2014-06-11,275.0
