Date,Open
2008-06-24,1500.0
2008-06-25,1505.0
2008-06-26,1510.0
2008-06-29,1500.0
2008-06-30,1540.0
2008-07-01,1530.0
2008-07-02,1500.0
2008-07-03,1485.0
2008-07-06,1460.0
2008-07-07,1487.0
2008-07-08,1546.0
2008-07-09,1532.0
2008-07-10,1522.0
2008-07-13,1540.0
2008-07-14,1540.0
2008-07-16,1525.0
2008-07-17,1526.0
2008-07-20,1505.0
2008-07-21,1570.0
2008-07-22,1600.0
2008-07-23,1645.0
2008-07-27,1635.0
2008-07-28,1690.0
2008-07-29,1685.0
2008-07-30,1699.0
2008-07-31,1700.0
2008-08-03,1728.0
2008-08-04,1845.0
2008-09-08,1900.0
2008-09-29,582.0
2009-02-05,593.0
2009-02-15,643.0
2009-02-22,643.0
2009-02-24,655.0
2009-02-26,668.0
2009-03-02,734.0
2009-03-03,807.0
2009-03-04,887.0
2009-03-05,975.0
2009-03-08,1072.0
2009-03-09,1179.0
2009-03-11,1296.0
2009-03-12,1400.0
2009-03-15,1346.0
2009-03-16,1284.0
2009-03-17,1260.0
2009-03-18,1249.0
2009-03-19,1218.0
2009-03-22,1201.0
2009-03-23,1290.0
2009-03-24,1308.0
2009-03-25,1412.0
2009-03-30,341.0
2009-03-31,342.0
2009-04-01,340.0
2009-04-02,335.0
2009-04-05,332.0
2009-04-06,325.0
2009-04-09,309.0
2009-04-12,310.0
2009-04-13,315.0
2009-04-16,319.0
2009-04-19,316.0
2009-04-20,325.0
2009-04-21,325.0
2009-04-22,314.0
2009-04-23,302.0
2009-04-26,300.0
2009-04-27,295.0
2009-04-28,281.0
2009-04-29,286.0
2009-04-30,291.0
2009-05-03,305.0
2009-05-04,285.0
2009-05-05,295.0
2009-05-06,301.0
2009-05-07,305.0
2009-05-10,305.0
2009-05-11,313.0
2009-05-12,310.0
2009-05-13,307.0
2009-05-14,303.0
2009-05-17,302.0
2009-05-18,301.0
2009-05-19,302.0
2009-05-21,300.0
2009-05-24,294.0
2009-05-25,302.0
2009-05-26,305.0
2009-05-28,300.0
2009-05-31,311.0
2009-06-01,306.0
2009-06-02,306.0
2009-06-03,308.0
2009-06-04,310.0
2009-06-07,315.0
2009-06-08,314.0
2009-06-09,308.0
2009-06-10,300.0
2009-06-11,294.0
2009-06-16,290.0
2009-06-17,300.0
2009-06-18,290.0
2009-06-21,290.0
2009-06-22,273.0
2009-06-23,268.0
2009-06-24,255.0
2009-06-25,255.0
2009-06-29,254.0
2009-06-30,245.0
2009-07-01,241.0
2009-07-02,240.0
2009-07-05,244.0
2009-07-06,250.0
2009-07-07,245.0
2009-07-13,249.0
2009-07-19,253.0
2009-07-21,259.0
2009-07-23,264.0
2009-07-26,290.0
2009-07-27,290.0
2009-07-28,296.0
2009-07-29,303.0
2009-07-30,306.0
2009-08-02,300.0
2009-08-03,295.0
2009-08-04,295.0
2009-08-09,280.0
2009-08-10,284.0
2009-08-11,276.0
2009-08-12,270.0
2009-08-16,285.0
2009-08-17,275.0
2009-08-18,280.0
2009-08-19,285.0
2009-08-20,290.0
2009-08-23,285.0
2009-08-24,286.0
2009-08-25,286.0
2009-08-26,285.0
2009-08-27,280.0
2009-08-30,280.0
2009-08-31,270.0
2009-09-01,265.0
2009-09-02,255.0
2009-09-06,247.0
2009-09-07,255.0
2009-09-08,260.0
2009-09-09,260.0
2009-09-10,265.0
2009-09-13,266.0
2009-09-14,255.0
2009-09-15,260.0
2009-09-16,263.0
2009-09-17,265.0
2009-09-20,265.0
2009-09-23,260.0
2009-10-04,265.0
2009-10-05,261.0
2009-10-06,260.0
2009-10-07,260.0
2009-10-08,261.0
2009-10-11,260.0
2009-10-12,260.0
2009-10-13,255.0
2009-10-15,255.0
2009-10-21,250.0
2009-10-22,250.0
2009-10-25,255.0
2009-10-26,252.0
2009-10-27,251.0
2009-10-28,250.0
2009-10-29,251.0
2009-11-01,250.0
2009-11-02,250.0
2009-11-03,255.0
2009-11-04,252.0
2009-11-05,251.0
2009-11-08,260.0
2009-11-09,261.0
2009-11-10,270.0
2009-11-11,275.0
2009-11-12,275.0
2009-11-15,280.0
2009-11-16,280.0
2009-11-17,280.0
2009-11-26,280.0
2009-11-30,248.0
2009-12-03,240.0
2009-12-06,236.0
2009-12-07,232.0
2009-12-08,233.0
2009-12-09,236.0
2009-12-10,232.0
2009-12-14,231.0
2009-12-15,235.0
2009-12-16,231.0
2009-12-17,232.0
2009-12-21,233.0
2009-12-23,237.0
2009-12-24,238.0
2009-12-27,234.0
2009-12-28,234.0
2009-12-29,236.0
2009-12-31,236.0
2010-01-03,232.0
2010-01-04,230.0
2010-01-05,226.0
2010-01-06,222.0
2010-01-07,222.0
2010-01-11,220.0
2010-01-12,216.0
2010-01-17,216.0
2010-01-18,212.0
2010-01-21,216.0
2010-01-24,216.0
2010-01-25,214.0
2010-01-26,210.0
2010-01-27,204.0
2010-02-01,205.0
2010-02-04,211.0
2010-02-07,210.0
2010-02-08,210.0
2010-02-11,210.0
2010-02-15,222.0
2010-02-16,224.0
2010-02-17,228.0
2010-02-18,230.0
2010-03-03,225.0
2010-03-09,229.0
2010-03-10,226.0
2010-03-11,222.0
2010-03-14,226.0
2010-03-22,214.0
2010-03-23,211.0
2010-03-25,207.0
2010-03-28,196.0
2010-03-29,193.0
2010-03-30,190.0
2010-03-31,181.0
2010-04-01,184.0
2010-04-04,195.0
2010-04-05,198.0
2010-04-06,193.0
2010-04-08,184.0
2010-04-11,185.0
2010-04-12,185.0
2010-04-13,200.0
2010-04-15,204.0
2010-04-18,190.0
2010-04-19,188.0
2010-04-20,185.0
2010-04-21,182.0
2010-04-22,180.0
2010-04-25,171.0
2010-04-26,168.0
2010-04-27,165.0
2010-04-29,162.0
2010-05-11,177.0
2010-05-12,180.0
2010-05-13,183.0
2010-05-18,189.0
2010-05-19,186.0
2010-05-20,193.0
2010-05-23,193.0
2010-05-25,195.0
2010-05-26,201.0
2010-05-30,205.0
2010-05-31,209.0
2010-06-02,213.0
2010-06-03,209.0
2010-06-07,202.0
2010-06-08,200.0
2010-06-09,196.0
2010-06-10,193.0
2010-06-15,190.0
2010-06-16,190.0
2010-06-22,187.0
2010-06-23,179.0
2010-06-24,176.0
2010-06-28,173.0
2010-06-29,170.0
2010-06-30,173.0
2010-07-04,178.0
2010-07-05,187.0
2010-07-06,188.0
2010-07-07,185.0
2010-07-08,188.0
2010-07-14,191.0
2010-07-15,190.0
2010-07-18,193.0
2010-07-25,190.0
2010-07-26,187.0
2010-07-28,181.0
2010-07-29,175.0
2010-08-01,167.0
2010-08-02,167.0
2010-08-03,169.0
2010-08-04,170.0
2010-08-05,167.0
2010-08-10,170.0
2010-08-11,170.0
2010-08-12,170.0
2010-08-16,170.0
2010-08-18,173.0
2010-08-23,176.0
2010-08-29,179.0
2010-09-05,177.0
2010-09-15,177.0
2010-10-20,174.0
2010-10-21,171.0
2010-10-25,170.0
2010-10-27,170.0
2010-10-31,173.0
2010-11-01,170.0
2010-11-02,170.0
2010-11-04,167.0
2010-11-10,165.0
2010-11-11,168.0
2010-11-14,168.0
2010-11-15,170.0
2010-11-16,167.0
2010-11-22,164.0
2010-11-25,167.0
2010-11-28,173.0
2011-01-03,170.0
2011-01-06,167.0
2011-01-16,170.0
2011-01-17,161.0
2011-01-18,158.0
2011-01-19,152.0
2011-01-23,156.0
2011-01-24,153.0
2011-02-03,159.0
2011-02-09,156.0
2011-02-10,156.0
2011-02-13,150.0
2011-02-21,148.0
2011-02-23,146.0
2011-02-24,144.0
2011-03-01,141.0
2011-03-03,139.0
2011-03-07,139.0
2011-03-09,139.0
2011-03-30,137.0
2011-03-31,135.0
2011-04-04,133.0
2011-04-13,132.0
2011-04-21,136.0
2011-04-28,136.0
2011-05-04,136.0
2011-05-10,132.0
2011-05-12,130.0
2011-05-18,129.0
2011-05-19,129.0
2011-05-22,129.0
2011-05-24,126.0
2011-06-01,125.0
2011-06-02,121.0
2011-06-06,119.0
2011-06-14,117.0
2011-06-15,114.0
2011-06-20,110.0
2011-06-21,108.0
2011-06-23,108.0
2011-06-26,115.0
2011-06-29,111.0
2011-06-30,103.0
2011-07-03,104.0
2011-07-04,104.0
2011-07-07,100.0
2011-07-10,104.0
2011-07-11,112.0
2011-07-12,114.0
2011-07-14,115.0
2011-07-18,119.0
2011-07-21,117.0
2011-07-25,115.0
2011-07-27,113.0
2011-07-31,113.0
2011-08-04,113.0
2011-08-07,115.0
2011-08-08,115.0
2011-08-09,111.0
2011-08-15,111.0
2011-08-18,109.0
2011-09-12,109.0
2011-09-13,108.0
2011-09-15,108.0
2011-09-18,101.0
2011-09-19,98.0
2011-09-20,98.0
2011-09-21,97.0
2011-09-22,97.0
2011-09-26,100.0
2011-09-27,100.0
2011-10-02,100.0
2011-10-23,100.0
2011-10-24,98.0
2011-11-03,95.0
2011-11-06,98.0
2011-11-08,97.0
2011-11-09,99.0
2011-11-10,96.0
2011-11-13,97.0
2011-11-14,96.0
2011-11-15,97.0
2011-11-16,95.0
2011-11-17,95.0
2011-11-20,93.0
2011-11-21,93.0
2011-11-22,93.0
2011-11-23,92.0
2011-11-24,92.0
2011-11-27,93.0
2011-11-28,92.0
2011-11-29,93.0
2011-11-30,93.0
2011-12-01,92.0
2011-12-04,91.0
2011-12-06,92.0
2011-12-07,91.0
2011-12-08,90.0
2011-12-12,91.0
2011-12-13,89.0
2011-12-14,87.0
2011-12-15,86.0
2011-12-19,86.0
2011-12-20,84.0
2011-12-21,85.0
2011-12-26,84.0
2011-12-27,84.0
2011-12-28,84.0
2011-12-29,84.0
2012-01-03,84.0
2012-01-12,85.0
2012-01-18,86.0
2012-01-23,85.0
2012-01-26,85.0
2012-01-29,83.0
2012-02-01,81.0
2012-02-02,80.0
2012-02-05,79.0
2012-02-07,77.0
2012-02-08,79.0
2012-02-09,78.0
2012-02-12,75.0
2012-02-13,75.0
2012-02-15,76.0
2012-02-21,75.0
2012-02-23,76.0
2012-02-26,81.0
2012-02-27,82.0
2012-02-28,82.0
2012-02-29,81.0
2012-03-01,82.0
2012-03-04,84.0
2012-03-05,84.0
2012-03-12,84.0
2012-03-13,84.0
2012-03-14,83.0
2012-03-18,82.0
2012-03-19,82.0
2012-03-27,81.0
2012-03-29,80.0
2012-04-02,78.0
2012-04-03,76.0
2012-04-05,77.0
2012-04-09,76.0
2012-04-17,76.0
2012-04-18,77.0
2012-04-19,84.0
2012-04-22,91.0
2012-04-26,100.0
2012-04-29,110.0
2012-04-30,121.0
2012-05-02,122.0
2012-05-03,120.0
2012-05-07,124.0
2012-05-08,126.0
2012-05-09,128.0
2012-05-20,128.0
2012-06-10,120.0
2012-06-13,116.0
2012-06-17,112.0
2012-06-25,104.0
2012-06-28,100.0
2012-07-02,100.0
2012-07-05,100.0
2012-07-10,98.0
2012-07-22,97.0
2012-07-23,96.0
2012-07-25,95.0
2012-08-16,94.0
2012-09-11,94.0
2012-09-13,92.0
2012-10-04,91.0
2012-10-07,82.0
2012-10-08,79.0
2012-10-09,78.0
2012-10-10,77.0
2012-10-11,76.0
2012-10-14,78.0
2012-10-15,78.0
2012-10-17,80.0
2012-10-18,79.0
2012-10-30,80.0
2012-10-31,81.0
2012-11-05,82.0
2012-11-06,81.0
2012-11-07,81.0
2014-02-04,83.0
2014-02-05,84.0
2014-02-06,86.0
2014-02-09,88.0
2014-02-10,91.0
2014-02-11,94.0
2014-02-12,97.0
2014-02-13,106.0
2014-02-16,116.0
2014-02-17,120.0
2014-02-18,132.0
2014-02-20,136.0
2014-02-23,149.0
2014-02-24,163.0
2014-02-25,179.0
2014-02-26,170.0
2014-03-03,170.0
2014-03-04,163.0
2014-03-05,156.0
2014-03-06,163.0
2014-03-09,163.0
2014-03-10,160.0
2014-03-11,157.0
2014-03-12,146.0
2014-03-13,140.0
2014-03-17,140.0
2014-03-18,142.0
2014-03-19,138.0
2014-03-20,135.0
2014-03-23,135.0
2014-03-24,131.0
2014-03-25,133.0
2014-03-26,137.0
2014-03-27,140.0
2014-03-31,142.0
2014-04-01,146.0
2014-04-02,148.0
2014-04-03,150.0
2014-04-06,150.0
2014-04-07,151.0
2014-04-09,152.0
2014-04-10,151.0
2014-04-15,150.0
2014-04-16,149.0
2014-04-20,147.0
2014-04-21,149.0
2014-04-22,145.0
2014-04-23,145.0
2014-04-27,142.0
2014-04-28,143.0
2014-04-29,145.0
2014-04-30,145.0
2014-05-04,141.0
2014-05-05,142.0
2014-05-06,145.0
2014-05-07,149.0
2014-05-08,148.0
2014-05-11,147.0
2014-05-12,143.0
2014-05-13,141.0
2014-05-15,138.0
2014-05-18,140.0
2014-05-19,139.0
2014-05-20,139.0
2014-05-21,140.0
2014-05-22,146.0
2014-05-25,144.0
2014-05-26,146.0
2014-05-27,144.0
2014-05-28,144.0
2014-06-01,146.0
2014-06-02,144.0
2014-06-03,142.0
2014-06-04,142.0
2014-06-05,141.0
2014-06-08,140.0
2014-06-09,146.0
2014-06-10,145.0
2014-06-11,148.0
2014-06-12,162.0
2014-06-15,162.0
2014-06-16,170.0
2014-06-17,175.0
2014-06-18,172.0
2014-06-19,172.0
2014-06-23,170.0
2014-06-26,173.0
2014-06-29,170.0
2014-06-30,169.0
2014-07-01,168.0
2014-07-02,160.0
2014-07-03,171.0
2014-07-06,161.0
2014-07-07,165.0
2014-07-08,171.0
2014-07-09,183.0
2014-07-10,172.0
2014-07-13,186.0
2014-07-14,191.0
2014-07-15,200.0
2014-07-16,194.0
2014-07-17,190.0
2014-07-20,193.0
2014-07-21,187.0
2014-07-22,199.0
2014-07-23,191.0
2014-07-24,202.0
2014-07-27,222.0
2014-07-28,240.0
2014-07-30,238.0
2014-07-31,231.0
2014-08-03,254.0
2014-08-04,240.0
2014-08-05,236.0
2014-08-06,226.0
2014-08-07,216.0
2014-08-14,206.0
2014-08-18,198.0
2014-08-19,191.0
2014-08-20,188.0
2014-08-27,186.0
2014-08-28,184.0
2014-08-31,183.0
2014-09-01,184.0
2014-09-03,178.0
2014-09-07,175.0
2014-09-11,172.0
2014-09-15,169.0
2014-09-16,166.0
2014-09-17,150.0
2014-09-21,148.0
2014-09-22,148.0
2014-09-23,141.0
2014-09-24,142.0
2014-09-29,142.0
2014-09-30,140.0
2014-10-09,142.0
2014-10-12,140.0
2014-10-13,142.0
2014-10-14,144.0
2014-10-15,147.0
2014-10-16,149.0
2014-10-19,159.0
2014-10-22,164.0
2014-10-26,158.0
2014-10-27,156.0
2014-10-28,157.0
2014-10-30,155.0
2014-11-02,154.0
2014-11-03,156.0
2014-11-04,153.0
2014-11-05,145.0
2014-11-06,145.0
2014-11-09,145.0
2014-11-10,147.0
2014-11-11,145.0
2014-11-12,147.0
2014-11-13,140.0
2014-11-17,139.0
2014-11-18,137.0
2014-11-19,133.0
2014-11-20,141.0
2014-11-23,143.0
2014-11-25,145.0
2014-11-30,145.0
2014-12-04,146.0
2014-12-07,147.0
2014-12-08,145.0
2014-12-10,141.0
2014-12-11,141.0
2014-12-14,143.0
2014-12-15,145.0
2014-12-16,150.0
2014-12-17,152.0
2014-12-18,156.0
2014-12-23,159.0
2014-12-24,153.0
2014-12-28,150.0
2014-12-29,152.0
2014-12-31,160.0
2015-01-01,160.0
2015-01-04,154.0
2015-01-05,152.0
2015-01-06,160.0
2015-01-07,158.0
2015-01-08,155.0
2015-01-11,160.0
2015-01-12,155.0
2015-01-13,152.0
2015-01-14,153.0
2015-01-18,153.0
2015-01-19,165.0
2015-01-20,165.0
2015-01-22,159.0
2015-01-25,162.0
2015-01-26,159.0
2015-01-27,174.0
2015-01-28,191.0
2015-01-29,210.0
2015-02-01,204.0
2015-02-02,192.0
2015-02-03,206.0
2015-02-04,200.0
2015-02-05,204.0
2015-02-08,194.0
2015-02-09,200.0
2015-02-10,197.0
2015-02-11,196.0
2015-02-12,200.0
2015-02-15,200.0
2015-02-16,205.0
2015-02-18,202.0
2015-02-22,200.0
2015-02-23,200.0
2015-02-24,204.0
2015-02-25,205.0
2015-02-26,206.0
2015-03-01,215.0
2015-03-02,227.0
2015-03-03,246.0
2015-03-04,230.0
2015-03-09,221.0
2015-03-10,226.0
2015-03-11,220.0
2015-03-12,217.0
2015-03-15,225.0
2015-03-16,222.0
2015-03-17,219.0
2015-03-18,221.0
2015-03-19,220.0
2015-03-22,225.0
2015-03-23,220.0
2015-03-24,220.0
2015-03-25,217.0
2015-03-26,222.0
