Date,Open
2013-07-23,209.0
2013-07-24,213.0
2013-07-25,233.0
2013-07-28,256.0
2013-07-29,271.0
2013-07-30,297.0
2013-07-31,305.0
2013-08-01,295.0
2013-08-04,300.0
2013-08-05,297.0
2013-08-06,300.0
2013-08-07,300.0
2013-08-08,302.0
2013-08-11,300.0
2013-08-12,301.0
2013-08-13,300.0
2013-08-14,315.0
2013-08-15,315.0
2013-08-18,346.0
2013-08-19,380.0
2013-08-20,384.0
2013-08-25,383.0
2013-08-26,368.0
2013-08-27,369.0
2013-08-29,376.0
2013-09-01,369.0
2013-09-02,370.0
2013-09-03,356.0
2013-09-04,346.0
2013-09-05,330.0
2013-09-08,332.0
2013-09-09,344.0
2013-09-10,345.0
2013-09-11,340.0
2013-09-12,330.0
2013-09-15,330.0
2013-09-16,325.0
2013-09-17,325.0
2013-09-19,325.0
2013-09-22,320.0
2013-09-23,328.0
2013-09-24,315.0
2013-09-25,314.0
2013-09-26,314.0
2013-09-29,345.0
2013-09-30,338.0
2013-10-01,350.0
2013-10-02,338.0
2013-10-03,350.0
2013-10-06,350.0
2013-10-08,345.0
2013-10-09,350.0
2013-10-17,351.0
2013-10-20,351.0
2013-10-22,352.0
2013-10-23,362.0
2013-10-24,355.0
2013-10-27,360.0
2013-10-28,360.0
2013-10-29,365.0
2013-10-30,380.0
2013-10-31,366.0
2013-11-06,360.0
2013-11-07,393.0
2013-11-10,414.0
2013-11-11,413.0
2013-11-12,393.0
2013-11-13,387.0
2013-11-14,415.0
2013-11-25,407.0
2013-11-26,272.0
2013-11-27,297.0
2013-11-28,326.0
2013-12-01,358.0
2013-12-02,386.0
2013-12-03,400.0
2013-12-04,399.0
2013-12-05,408.0
2013-12-08,424.0
2013-12-24,417.0
2014-01-01,409.0
2014-01-02,402.0
2014-01-06,410.0
2014-01-12,410.0
2014-01-19,418.0
2014-01-20,402.0
2014-01-21,362.0
2014-01-22,351.0
2014-01-23,357.0
2014-01-26,380.0
2014-01-27,395.0
2014-01-28,388.0
2014-01-29,374.0
2014-02-02,381.0
2014-02-03,400.0
2014-02-04,390.0
2014-02-05,376.0
2014-02-06,390.0
2014-02-09,397.0
2014-02-10,403.0
2014-02-11,415.0
2014-02-12,405.0
2014-02-13,390.0
2014-02-16,429.0
2014-02-17,471.0
2014-02-18,476.0
2014-02-20,504.0
2014-02-23,554.0
2014-02-24,609.0
2014-02-25,610.0
2014-02-26,593.0
2014-03-03,585.0
2014-03-05,558.0
2014-03-06,520.0
2014-03-09,515.0
2014-03-10,515.0
2014-03-11,544.0
2014-03-13,530.0
2014-03-17,510.0
2014-03-18,502.0
2014-03-19,479.0
2014-03-20,479.0
2014-03-23,477.0
2014-03-24,477.0
2014-03-25,488.0
2014-03-26,508.0
2014-03-27,530.0
2014-03-31,520.0
2014-04-01,500.0
2014-04-02,520.0
2014-04-03,523.0
2014-04-06,566.0
2014-04-07,524.0
2014-04-09,500.0
2014-04-10,500.0
2014-04-13,530.0
2014-04-15,550.0
2014-04-16,550.0
2014-04-17,539.0
2014-04-20,550.0
2014-04-21,556.0
2014-04-22,540.0
2014-04-23,560.0
2014-04-27,562.0
2014-04-28,560.0
2014-04-29,550.0
2014-04-30,569.0
2014-05-04,592.0
2014-05-05,650.0
2014-05-06,631.0
2014-05-07,632.0
2014-05-08,610.0
2014-05-11,600.0
2014-05-12,611.0
2014-05-13,605.0
2014-05-15,609.0
2014-05-18,600.0
2014-05-19,612.0
2014-05-20,599.0
2014-05-21,599.0
2014-05-22,590.0
2014-05-25,580.0
2014-05-26,600.0
2014-05-27,609.0
2014-05-28,595.0
2014-06-01,600.0
2014-06-02,595.0
2014-06-03,600.0
2014-06-04,612.0
2014-06-05,616.0
2014-06-08,618.0
2014-06-09,625.0
2014-06-10,646.0
2014-06-11,660.0
2014-06-12,654.0
2014-06-15,658.0
2014-06-16,670.0
2014-06-17,670.0
2014-06-18,685.0
2014-06-19,705.0
2014-06-23,702.0
2014-06-24,700.0
2014-06-25,715.0
2014-06-26,750.0
2014-06-29,760.0
2014-06-30,745.0
2014-07-01,724.0
2014-07-02,736.0
2014-07-03,787.0
2014-07-06,775.0
2014-07-07,790.0
2014-07-08,810.0
2014-07-09,836.0
2014-07-10,811.0
2014-07-13,795.0
2014-07-14,795.0
2014-07-15,760.0
2014-07-16,780.0
2014-07-17,800.0
2014-07-20,790.0
2014-07-22,810.0
2014-07-23,800.0
2014-07-24,790.0
2014-07-27,780.0
2014-07-30,787.0
2014-07-31,800.0
2014-08-03,820.0
2014-08-04,825.0
2014-08-05,795.0
2014-08-06,820.0
2014-08-07,795.0
2014-08-12,805.0
2014-08-13,800.0
2014-08-14,817.0
2014-08-18,865.0
2014-08-19,850.0
2014-08-20,832.0
2014-08-21,790.0
2014-08-24,745.0
2014-08-26,715.0
2014-08-27,700.0
2014-08-28,767.0
2014-08-31,783.0
2014-09-01,770.0
2014-09-03,715.0
2014-09-04,725.0
2014-09-07,734.0
2014-09-09,692.0
2014-09-10,727.0
2014-09-11,710.0
2014-09-14,675.0
2014-09-15,662.0
2014-09-16,680.0
2014-09-17,717.0
2014-09-21,666.0
2014-09-22,686.0
2014-09-23,683.0
2014-09-24,726.0
2014-09-28,730.0
2014-09-29,790.0
2014-09-30,810.0
2014-10-09,788.0
2014-10-12,790.0
2014-10-13,782.0
2014-10-14,792.0
2014-10-15,785.0
2014-10-16,815.0
2014-10-19,802.0
2014-10-20,815.0
2014-10-21,785.0
2014-10-22,795.0
2014-10-26,821.0
2014-10-27,832.0
2014-10-28,840.0
2014-10-30,825.0
2014-11-02,820.0
2014-11-03,811.0
2014-11-04,811.0
2014-11-05,794.0
2014-11-06,795.0
2014-11-09,805.0
2014-11-10,800.0
2014-11-11,782.0
2014-11-12,797.0
2014-11-13,810.0
2014-11-20,815.0
2014-11-23,780.0
2014-11-24,775.0
2014-11-25,794.0
2014-11-30,775.0
2014-12-01,765.0
2014-12-02,748.0
2014-12-03,728.0
2014-12-07,748.0
2014-12-08,749.0
2014-12-09,751.0
2014-12-10,730.0
2014-12-11,743.0
2014-12-14,730.0
2014-12-15,750.0
2014-12-16,766.0
2014-12-21,759.0
2014-12-22,751.0
2014-12-23,740.0
2014-12-24,750.0
2014-12-28,745.0
2014-12-29,750.0
2014-12-31,750.0
2015-01-01,755.0
2015-01-04,755.0
2015-01-05,780.0
2015-01-06,760.0
2015-01-07,755.0
2015-01-08,749.0
2015-01-11,765.0
2015-01-12,770.0
2015-01-13,754.0
2015-01-14,826.0
2015-01-19,810.0
2015-01-20,794.0
2015-01-22,770.0
2015-01-25,765.0
2015-01-26,762.0
2015-01-27,752.0
2015-01-28,750.0
2015-01-29,755.0
2015-02-01,765.0
2015-02-02,770.0
2015-02-03,750.0
2015-02-04,745.0
2015-02-05,755.0
2015-02-08,750.0
2015-02-09,755.0
2015-02-10,756.0
2015-02-11,745.0
2015-02-12,740.0
2015-02-15,755.0
2015-02-16,750.0
2015-02-18,740.0
2015-02-22,732.0
2015-02-23,728.0
2015-02-24,725.0
2015-02-25,733.0
2015-02-26,725.0
2015-03-01,725.0
2015-03-02,740.0
2015-03-03,740.0
2015-03-04,730.0
2015-03-09,735.0
2015-03-11,739.0
2015-03-12,730.0
2015-03-15,725.0
2015-03-16,712.0
2015-03-18,722.0
2015-03-22,730.0
2015-03-24,717.0
2015-03-26,719.0
