Date,Open
2013-06-03,280.0
2013-06-04,285.0
2013-06-05,292.0
2013-06-06,300.0
2013-06-09,300.0
2013-06-10,295.0
2013-06-11,293.0
2013-06-12,293.0
2013-06-13,291.0
2013-06-16,299.0
2013-06-17,299.0
2013-06-18,294.0
2013-06-19,298.0
2013-06-20,301.0
2013-06-23,297.0
2013-06-24,290.0
2013-06-25,290.0
2013-06-26,297.0
2013-06-27,301.0
2013-06-30,295.0
2013-07-01,290.0
2013-07-02,290.0
2013-07-03,286.0
2013-07-04,289.0
2013-07-07,287.0
2013-07-08,287.0
2013-07-09,290.0
2013-07-10,295.0
2013-07-11,309.0
2013-07-14,305.0
2013-07-15,303.0
2013-07-16,300.0
2013-07-17,300.0
2013-07-18,295.0
2013-07-21,302.0
2013-07-22,314.0
2013-07-23,306.0
2013-07-24,310.0
2013-07-25,313.0
2013-07-28,304.0
2013-07-29,300.0
2013-07-30,300.0
2013-07-31,304.0
2013-08-01,305.0
2013-08-04,308.0
2013-08-05,307.0
2013-08-06,304.0
2013-08-07,300.0
2013-08-08,301.0
2013-08-11,309.0
2013-08-12,302.0
2013-08-13,300.0
2013-08-14,298.0
2013-08-15,300.0
2013-08-18,298.0
2013-08-19,299.0
2013-08-20,296.0
2013-08-25,301.0
2013-08-26,331.0
2013-08-27,364.0
2013-08-29,375.0
2013-09-01,365.0
2013-09-02,387.0
2013-09-03,373.0
2013-09-04,370.0
2013-09-05,362.0
2013-09-08,370.0
2013-09-09,370.0
2013-09-10,367.0
2013-09-11,365.0
2013-09-12,369.0
2013-09-15,368.0
2013-09-16,369.0
2013-09-17,372.0
2013-09-19,373.0
2013-09-22,378.0
2013-09-23,370.0
2013-09-24,370.0
2013-09-25,373.0
2013-09-26,375.0
2013-09-29,372.0
2013-09-30,368.0
2013-10-01,369.0
2013-10-02,367.0
2013-10-03,369.0
2013-10-06,375.0
2013-10-07,389.0
2013-10-08,394.0
2013-10-09,398.0
2013-10-10,375.0
2013-10-17,392.0
2013-10-20,392.0
2013-10-21,400.0
2013-10-22,399.0
2013-10-23,393.0
2013-10-24,390.0
2013-10-27,384.0
2013-10-28,392.0
2013-10-29,386.0
2013-10-30,389.0
2013-10-31,399.0
2013-11-06,388.0
2013-11-07,388.0
2013-11-10,386.0
2013-11-11,394.0
2013-11-12,390.0
2013-11-13,400.0
2013-11-14,399.0
2013-11-21,400.0
2013-11-24,440.0
2013-11-25,459.0
2013-11-26,438.0
2013-11-27,444.0
2013-11-28,439.0
2013-12-01,440.0
2013-12-02,442.0
2013-12-03,449.0
2013-12-04,455.0
2013-12-05,472.0
2013-12-08,482.0
2013-12-09,486.0
2013-12-10,490.0
2013-12-11,490.0
2013-12-12,498.0
2013-12-15,512.0
2013-12-16,563.0
2013-12-18,619.0
2013-12-19,670.0
2013-12-22,660.0
2013-12-23,665.0
2013-12-24,625.0
2013-12-26,636.0
2013-12-29,670.0
2013-12-31,659.0
2014-01-01,635.0
2014-01-02,611.0
2014-01-05,624.0
2014-01-06,635.0
2014-01-07,636.0
2014-01-08,636.0
2014-01-09,660.0
2014-01-12,641.0
2014-01-13,645.0
2014-01-14,621.0
2014-01-16,625.0
2014-01-19,634.0
2014-01-20,639.0
2014-01-21,623.0
2014-01-22,622.0
2014-01-23,637.0
2014-01-26,664.0
2014-01-27,646.0
2014-01-28,638.0
2014-01-29,636.0
2014-02-02,630.0
2014-02-03,621.0
2014-02-04,613.0
2014-02-05,618.0
2014-02-06,646.0
2014-02-09,639.0
2014-02-10,615.0
2014-02-11,626.0
2014-02-12,620.0
2014-02-13,634.0
2014-03-03,614.0
2014-03-04,616.0
2014-03-05,606.0
2014-03-06,600.0
2014-03-09,605.0
2014-03-10,595.0
2014-03-11,600.0
2014-03-12,586.0
2014-03-13,575.0
2014-03-17,587.0
2014-03-18,568.0
2014-03-19,558.0
2014-03-20,558.0
2014-03-23,565.0
2014-03-24,580.0
2014-03-25,570.0
2014-03-26,569.0
2014-03-27,579.0
2014-03-31,590.0
2014-04-01,591.0
2014-04-02,600.0
2014-04-03,592.0
2014-04-06,600.0
2014-04-07,614.0
2014-04-09,606.0
2014-04-10,600.0
2014-04-13,604.0
2014-04-15,601.0
2014-04-16,601.0
2014-04-17,592.0
2014-04-20,599.0
2014-04-21,600.0
2014-04-22,600.0
2014-04-23,611.0
2014-04-27,605.0
2014-04-28,595.0
2014-04-29,585.0
2014-04-30,600.0
2014-05-04,602.0
2014-05-05,600.0
2014-05-06,610.0
2014-05-07,624.0
2014-05-08,632.0
2014-05-11,630.0
2014-05-12,622.0
2014-05-13,625.0
2014-05-15,628.0
2014-05-18,641.0
2014-05-19,670.0
2014-05-20,663.0
2014-05-21,649.0
2014-05-22,660.0
2014-05-25,649.0
2014-05-26,655.0
2014-05-27,653.0
2014-05-28,651.0
2014-06-01,661.0
2014-06-02,688.0
2014-06-03,686.0
2014-06-04,681.0
2014-06-05,685.0
2014-06-08,685.0
2014-06-09,695.0
2014-06-10,715.0
2014-06-11,715.0
2014-06-12,720.0
2014-06-15,706.0
2014-06-16,725.0
2014-06-17,726.0
2014-06-18,725.0
2014-06-19,720.0
2014-06-23,707.0
2014-06-24,704.0
2014-06-25,713.0
2014-06-26,708.0
2014-06-30,712.0
2014-07-01,665.0
2014-07-02,668.0
2014-07-03,664.0
2014-07-06,660.0
2014-07-07,660.0
2014-07-08,675.0
2014-07-09,700.0
2014-07-10,700.0
2014-07-13,691.0
2014-07-14,710.0
2014-07-15,704.0
2014-07-16,691.0
2014-07-17,700.0
2014-07-20,715.0
2014-07-21,741.0
2014-07-22,727.0
2014-07-23,722.0
2014-07-24,745.0
2014-07-27,740.0
2014-07-28,740.0
2014-07-30,730.0
2014-07-31,715.0
2014-08-03,712.0
2014-08-04,708.0
2014-08-05,691.0
2014-08-06,696.0
2014-08-07,686.0
2014-08-12,685.0
2014-08-13,678.0
2014-08-14,690.0
2014-08-18,690.0
2014-08-19,663.0
2014-08-20,672.0
2014-08-21,666.0
2014-08-24,675.0
2014-08-25,670.0
2014-08-26,649.0
2014-08-27,612.0
2014-08-28,659.0
2014-08-31,634.0
2014-09-01,601.0
2014-09-03,625.0
2014-09-04,608.0
2014-09-07,612.0
2014-09-09,555.0
2014-09-10,609.0
2014-09-11,585.0
2014-09-14,605.0
2014-09-15,590.0
2014-09-16,579.0
2014-09-17,613.0
2014-09-18,600.0
2014-09-21,579.0
2014-09-22,558.0
2014-09-23,555.0
2014-09-24,570.0
2014-09-28,590.0
2014-09-29,579.0
2014-09-30,595.0
2014-10-08,580.0
2014-10-09,576.0
2014-10-12,580.0
2014-10-13,568.0
2014-10-14,573.0
2014-10-15,571.0
2014-10-16,582.0
2014-10-19,580.0
2014-10-20,577.0
2014-10-21,615.0
2014-10-22,592.0
2014-10-26,576.0
2014-10-27,575.0
2014-10-28,575.0
2014-10-30,571.0
2014-11-02,562.0
2014-11-03,552.0
2014-11-04,546.0
2014-11-05,572.0
2014-11-06,552.0
2014-11-09,569.0
2014-11-10,538.0
2014-11-11,530.0
2014-11-12,540.0
2014-11-13,520.0
2014-11-16,520.0
2014-11-17,494.0
2014-11-18,463.0
2014-11-19,452.0
2014-11-20,451.0
2014-11-23,463.0
2014-11-24,466.0
2014-11-25,477.0
2014-11-30,469.0
2014-12-01,429.0
2014-12-02,405.0
2014-12-03,415.0
2014-12-04,414.0
2014-12-07,422.0
2014-12-08,426.0
2014-12-09,420.0
2014-12-10,417.0
2014-12-11,430.0
2014-12-14,449.0
2014-12-15,481.0
2014-12-16,474.0
2014-12-17,458.0
2014-12-18,460.0
2014-12-21,461.0
2014-12-22,450.0
2014-12-23,438.0
2014-12-24,438.0
2014-12-28,448.0
2014-12-29,454.0
2014-12-31,450.0
2015-01-01,442.0
2015-01-04,459.0
2015-01-05,455.0
2015-01-06,453.0
2015-01-07,458.0
2015-01-08,460.0
2015-01-11,471.0
2015-01-12,469.0
2015-01-13,462.0
2015-01-14,462.0
2015-01-18,462.0
2015-01-19,488.0
2015-01-20,522.0
2015-01-22,515.0
2015-01-25,511.0
2015-01-26,516.0
2015-01-27,530.0
2015-01-28,535.0
2015-01-29,551.0
2015-02-01,550.0
2015-02-02,545.0
2015-02-03,548.0
2015-02-04,530.0
2015-02-05,530.0
2015-02-08,533.0
2015-02-09,535.0
2015-02-10,525.0
2015-02-11,521.0
2015-02-12,522.0
2015-02-15,525.0
2015-02-16,522.0
2015-02-18,525.0
2015-02-22,521.0
2015-02-23,517.0
2015-02-24,519.0
2015-02-25,516.0
2015-02-26,514.0
2015-03-01,525.0
2015-03-02,518.0
2015-03-03,527.0
2015-03-04,528.0
2015-03-09,526.0
2015-03-10,530.0
2015-03-11,527.0
2015-03-12,520.0
2015-03-15,525.0
2015-03-16,514.0
2015-03-17,512.0
2015-03-18,510.0
2015-03-19,518.0
2015-03-22,519.0
2015-03-23,506.0
2015-03-24,503.0
2015-03-25,510.0
2015-03-26,499.0
2015-03-29,499.0
2015-03-30,495.0
2015-03-31,492.0
2015-04-01,500.0
2015-04-02,494.0
2015-04-05,494.0
2015-04-06,492.0
2015-04-07,488.0
2015-04-08,495.0
2015-04-09,495.0
2015-04-12,495.0
2015-04-13,507.0
2015-04-15,504.0
