Date,Open
2012-06-17,121.0
2012-06-18,120.0
2012-06-19,116.0
2012-06-20,118.0
2012-06-21,118.0
2012-06-26,119.0
2012-06-27,123.0
2012-06-28,121.0
2012-07-01,121.0
2012-07-04,119.0
2012-07-05,118.0
2012-07-09,120.0
2012-07-10,122.0
2012-07-11,121.0
2012-07-12,123.0
2012-07-16,121.0
2012-07-18,119.0
2012-07-22,118.0
2012-07-24,122.0
2012-07-25,123.0
2012-07-26,129.0
2012-07-29,137.0
2012-07-30,132.0
2012-07-31,135.0
2012-08-01,129.0
2012-08-05,127.0
2012-08-06,126.0
2012-08-07,132.0
2012-08-08,132.0
2012-08-12,131.0
2012-08-13,130.0
2012-08-15,131.0
2012-08-21,133.0
2012-08-23,131.0
2012-08-26,133.0
2012-08-27,134.0
2012-08-28,142.0
2012-08-29,139.0
2012-08-30,141.0
2012-09-02,140.0
2012-09-03,141.0
2012-09-04,141.0
2012-09-05,140.0
2012-09-06,142.0
2012-09-09,141.0
2012-09-10,141.0
2012-09-11,139.0
2012-09-12,137.0
2012-09-13,137.0
2012-09-17,135.0
2012-09-18,139.0
2012-09-19,139.0
2012-09-23,141.0
2012-09-24,139.0
2012-09-25,137.0
2012-09-26,137.0
2012-09-27,136.0
2012-09-30,134.0
2012-10-01,132.0
2012-10-02,132.0
2012-10-03,134.0
2012-10-07,137.0
2012-10-08,135.0
2012-10-09,136.0
2012-10-14,134.0
2012-10-17,138.0
2012-10-30,138.0
2012-11-01,142.0
2012-11-05,142.0
2012-11-06,142.0
2012-11-07,140.0
2012-11-08,139.0
2012-11-12,140.0
2012-11-20,144.0
2012-11-26,142.0
2012-11-27,142.0
2012-12-02,140.0
2012-12-03,138.0
2012-12-04,136.0
2012-12-09,136.0
2012-12-13,134.0
2012-12-16,132.0
2012-12-18,130.0
2012-12-20,131.0
2012-12-23,129.0
2012-12-24,141.0
2012-12-26,155.0
2012-12-27,170.0
2012-12-31,187.0
2013-01-01,184.0
2013-01-15,165.0
2013-01-22,168.0
2013-01-23,162.0
2013-01-24,156.0
2013-01-28,153.0
2013-01-30,147.0
2013-02-04,145.0
2013-02-06,141.0
2013-02-07,143.0
2013-02-10,141.0
2013-02-13,139.0
2013-02-14,135.0
2013-02-19,133.0
2013-02-20,131.0
2013-02-21,131.0
2013-02-24,129.0
2013-02-25,128.0
2013-02-27,129.0
2013-02-28,131.0
2013-03-03,133.0
2013-03-05,131.0
2013-03-06,129.0
2013-03-21,129.0
2013-03-24,128.0
2013-03-27,127.0
2013-04-07,129.0
2013-04-16,127.0
2013-04-23,125.0
2013-04-30,126.0
2013-05-07,128.0
2013-05-08,126.0
2013-05-09,127.0
2013-05-12,127.0
2013-05-13,127.0
2013-05-15,126.0
2013-05-16,125.0
2013-05-19,127.0
2013-05-20,125.0
2013-05-21,121.0
2013-05-22,120.0
2013-05-23,118.0
2013-05-26,116.0
2013-05-27,117.0
2013-05-28,116.0
2013-06-02,115.0
2013-06-03,113.0
2013-06-04,113.0
2013-06-05,115.0
2013-06-11,113.0
2013-06-12,114.0
2013-06-13,114.0
2013-06-16,117.0
2013-06-20,118.0
2013-06-23,119.0
2013-06-24,121.0
2013-06-25,123.0
2013-06-26,122.0
2013-06-27,123.0
2013-06-30,119.0
2013-07-02,119.0
2013-07-03,120.0
2013-07-07,118.0
2013-07-08,114.0
2013-07-10,112.0
2013-07-11,115.0
2013-07-14,119.0
2013-07-15,130.0
2013-07-17,142.0
2013-07-22,140.0
2013-07-23,139.0
2013-07-28,135.0
2013-07-29,133.0
2013-07-31,129.0
2013-08-01,128.0
2013-08-04,126.0
2013-08-05,124.0
2013-08-08,132.0
2013-08-11,130.0
2013-08-12,126.0
2013-08-13,130.0
2013-08-14,132.0
2013-08-15,125.0
2013-08-18,129.0
2013-08-19,129.0
2013-08-20,129.0
2013-08-25,132.0
2013-08-26,142.0
2013-08-27,144.0
2013-08-29,146.0
2013-09-01,150.0
2013-09-02,162.0
2013-09-03,165.0
2013-09-04,154.0
2013-09-08,151.0
2013-09-10,148.0
2013-09-11,152.0
2013-09-12,155.0
2013-09-15,153.0
2013-09-17,148.0
2013-09-22,147.0
2013-09-23,136.0
2013-09-24,134.0
2013-09-25,132.0
2013-09-26,132.0
2013-09-29,136.0
2013-09-30,136.0
2013-10-01,135.0
2013-10-02,134.0
2013-10-03,136.0
2013-10-07,134.0
2013-10-10,132.0
2013-10-17,131.0
2013-10-20,130.0
2013-10-21,130.0
2013-10-28,132.0
2013-10-29,130.0
2013-10-30,135.0
2013-10-31,135.0
2013-11-06,139.0
2013-11-07,149.0
2013-12-01,163.0
2013-12-03,138.0
2013-12-04,140.0
2013-12-05,149.0
2013-12-08,151.0
2013-12-09,154.0
2013-12-10,163.0
2013-12-15,163.0
2013-12-22,165.0
2013-12-24,175.0
2014-01-05,181.0
2014-01-06,164.0
2014-01-07,152.0
2014-01-08,145.0
2014-01-09,148.0
2014-01-12,156.0
2014-01-13,160.0
2014-01-14,157.0
2014-01-16,169.0
2014-01-19,172.0
2014-01-20,172.0
2014-01-21,175.0
2014-01-22,178.0
2014-01-26,187.0
2014-01-27,196.0
2014-01-28,202.0
2014-01-29,214.0
2014-02-02,218.0
2014-02-03,214.0
2014-02-05,218.0
2014-02-06,202.0
2014-02-09,201.0
2014-02-13,197.0
2014-02-16,194.0
2014-02-17,196.0
2014-02-18,196.0
2014-02-20,200.0
2014-02-23,204.0
2014-02-24,200.0
2014-02-25,197.0
2014-02-26,194.0
2014-03-04,188.0
2014-03-05,179.0
2014-03-06,188.0
2014-03-09,178.0
2014-03-10,185.0
2014-03-11,177.0
2014-03-12,176.0
2014-03-13,172.0
2014-03-17,178.0
2014-03-19,181.0
2014-03-20,185.0
2014-03-23,188.0
2014-03-24,199.0
2014-03-25,195.0
2014-03-26,198.0
2014-03-27,202.0
2014-03-31,206.0
2014-04-01,212.0
2014-04-02,191.0
2014-04-03,185.0
2014-04-06,191.0
2014-04-07,192.0
2014-04-09,187.0
2014-04-10,187.0
2014-04-13,187.0
2014-04-16,195.0
2014-04-17,193.0
2014-04-20,191.0
2014-04-21,197.0
2014-04-22,200.0
2014-04-23,200.0
2014-04-27,196.0
2014-04-28,204.0
2014-04-29,210.0
2014-04-30,214.0
2014-05-04,218.0
2014-05-05,226.0
2014-05-06,242.0
2014-05-07,250.0
2014-05-08,260.0
2014-05-12,271.0
2014-05-13,271.0
2014-05-15,276.0
2014-05-18,271.0
2014-05-19,276.0
2014-05-20,271.0
2014-05-21,254.0
2014-05-22,247.0
2014-05-25,247.0
2014-05-26,246.0
2014-05-27,255.0
2014-05-28,245.0
2014-06-01,242.0
2014-06-02,247.0
2014-06-03,247.0
2014-06-04,253.0
2014-06-05,255.0
2014-06-09,251.0
2014-06-10,250.0
2014-06-11,242.0
2014-06-12,239.0
2014-06-15,239.0
2014-06-16,243.0
2014-06-17,242.0
2014-06-18,245.0
2014-06-19,245.0
2014-06-23,242.0
2014-06-24,238.0
2014-06-25,245.0
2014-06-26,234.0
2014-06-29,234.0
2014-06-30,235.0
2014-07-01,243.0
2014-07-02,239.0
2014-07-06,240.0
2014-07-07,233.0
2014-07-08,240.0
2014-07-09,248.0
2014-07-10,265.0
2014-07-13,260.0
2014-07-14,241.0
2014-07-15,240.0
2014-07-16,249.0
2014-07-17,268.0
2014-07-20,294.0
2014-07-21,310.0
2014-07-22,300.0
2014-07-23,280.0
2014-07-24,295.0
2014-07-27,324.0
2014-07-28,315.0
2014-07-30,315.0
2014-07-31,311.0
2014-08-03,307.0
2014-08-04,304.0
2014-08-05,305.0
2014-08-06,285.0
2014-08-07,283.0
2014-08-12,281.0
2014-08-13,285.0
2014-08-14,286.0
2014-08-18,286.0
2014-08-19,273.0
2014-08-20,269.0
2014-08-21,265.0
2014-08-24,257.0
2014-08-25,265.0
2014-08-26,258.0
2014-08-27,251.0
2014-08-28,259.0
2014-08-31,266.0
2014-09-01,263.0
2014-09-03,260.0
2014-09-04,274.0
2014-09-07,273.0
2014-09-09,263.0
2014-09-10,265.0
2014-09-11,253.0
2014-09-14,252.0
2014-09-15,251.0
2014-09-16,255.0
2014-09-17,255.0
2014-09-22,260.0
2014-09-23,255.0
2014-09-24,260.0
2014-09-28,265.0
2014-09-29,256.0
2014-09-30,271.0
2014-10-08,276.0
2014-10-09,270.0
2014-10-12,280.0
2014-10-13,299.0
2014-10-14,300.0
2014-10-15,299.0
2014-10-16,304.0
2014-10-19,305.0
2014-10-20,291.0
2014-10-21,295.0
2014-10-22,310.0
2014-10-28,310.0
2014-10-30,328.0
2014-11-03,345.0
2014-11-04,339.0
2014-11-05,336.0
2014-11-06,344.0
2014-11-09,354.0
2014-11-10,333.0
2014-11-11,283.0
2014-11-12,297.0
2014-11-13,297.0
2014-11-17,292.0
2014-11-18,287.0
2014-11-19,282.0
2014-11-20,267.0
2014-11-23,257.0
2014-11-24,257.0
2014-11-25,252.0
2014-11-30,247.0
2014-12-01,243.0
2014-12-02,258.0
2014-12-03,248.0
2014-12-04,245.0
2014-12-07,241.0
2014-12-09,238.0
2014-12-10,246.0
2014-12-11,250.0
2014-12-14,270.0
2014-12-15,289.0
2014-12-16,299.0
2014-12-17,275.0
2014-12-21,270.0
2014-12-22,266.0
2014-12-24,261.0
2014-12-28,247.0
2014-12-29,247.0
2014-12-31,243.0
2015-01-01,245.0
2015-01-04,250.0
2015-01-05,246.0
2015-01-06,258.0
2015-01-07,270.0
2015-01-08,275.0
2015-01-11,280.0
2015-01-12,270.0
2015-01-13,270.0
2015-01-14,275.0
2015-01-18,275.0
2015-01-19,295.0
2015-01-20,304.0
2015-01-22,303.0
2015-01-25,290.0
2015-01-26,291.0
2015-01-27,291.0
2015-01-28,305.0
2015-01-29,311.0
2015-02-01,307.0
2015-02-02,315.0
2015-02-03,320.0
2015-02-04,304.0
2015-02-05,306.0
2015-02-08,305.0
2015-02-09,311.0
2015-02-10,328.0
2015-02-11,323.0
2015-02-12,337.0
2015-02-15,349.0
2015-02-16,348.0
2015-02-18,341.0
2015-02-22,335.0
2015-02-23,329.0
2015-02-24,323.0
2015-02-25,320.0
2015-02-26,315.0
2015-03-01,335.0
2015-03-02,325.0
2015-03-03,328.0
2015-03-04,329.0
2015-03-09,283.0
2015-03-10,292.0
2015-03-11,300.0
2015-03-16,294.0
2015-03-17,287.0
2015-03-18,295.0
2015-03-19,290.0
2015-03-22,295.0
2015-03-24,299.0
2015-03-25,294.0
2015-03-26,275.0
