Date,Open
2011-10-10,95.0
2011-10-17,95.0
2011-10-18,94.0
2011-10-20,93.0
2011-10-25,93.0
2011-11-03,93.0
2011-11-06,92.0
2011-11-08,91.0
2011-11-15,91.0
2011-11-24,92.0
2011-11-27,92.0
2011-12-20,90.0
2012-01-11,89.0
2012-01-22,86.0
2012-05-14,87.0
2012-05-22,87.0
2012-05-23,88.0
2012-05-27,87.0
2012-05-31,87.0
2012-06-12,86.0
2012-06-20,85.0
