Date,Open
2013-10-08,241.0
2013-10-09,233.0
2013-10-17,229.0
2013-10-20,225.0
2013-10-22,218.0
2013-10-23,221.0
2013-10-24,221.0
2013-10-28,215.0
2013-10-30,211.0
2013-10-31,207.0
2013-11-11,203.0
2013-11-12,201.0
2013-11-21,200.0
2013-11-25,204.0
2013-11-26,208.0
2013-12-01,212.0
2013-12-02,216.0
2013-12-03,236.0
2013-12-04,259.0
2013-12-05,279.0
2013-12-08,304.0
2013-12-09,334.0
2013-12-10,367.0
2013-12-11,350.0
2013-12-12,357.0
2013-12-15,350.0
2013-12-16,385.0
2013-12-18,392.0
2013-12-19,406.0
2013-12-22,428.0
2013-12-23,461.0
2013-12-26,465.0
2013-12-29,456.0
2013-12-31,275.0
2014-01-01,275.0
2014-01-05,270.0
2014-01-06,275.0
2014-01-07,273.0
2014-01-09,270.0
2014-01-13,285.0
2014-01-29,290.0
2014-02-02,318.0
2014-02-03,349.0
2014-02-04,370.0
2014-02-05,343.0
2014-02-06,331.0
2014-02-09,342.0
2014-02-10,348.0
2014-02-12,361.0
2014-02-13,375.0
2014-02-16,354.0
2014-02-17,356.0
2014-02-18,350.0
2014-02-20,385.0
2014-02-23,423.0
2014-02-24,465.0
2014-02-25,452.0
2014-03-03,438.0
2014-03-04,414.0
2014-03-05,402.0
2014-03-06,442.0
2014-03-09,419.0
2014-03-12,411.0
2014-03-13,403.0
2014-03-17,375.0
2014-03-19,354.0
2014-03-20,350.0
2014-03-23,350.0
2014-03-24,345.0
2014-03-25,342.0
2014-03-26,362.0
2014-03-31,370.0
2014-04-01,370.0
2014-04-02,381.0
2014-04-03,385.0
2014-04-06,385.0
2014-04-07,400.0
2014-04-09,405.0
2014-04-10,407.0
2014-04-13,380.0
2014-04-15,397.0
2014-04-16,396.0
2014-04-17,395.0
2014-04-20,402.0
2014-04-22,402.0
2014-04-23,409.0
2014-04-27,398.0
2014-04-28,405.0
2014-04-29,400.0
2014-04-30,440.0
2014-05-04,484.0
2014-05-05,532.0
2014-05-06,501.0
2014-05-07,499.0
2014-05-08,520.0
2014-05-11,504.0
2014-05-12,483.0
2014-05-13,492.0
2014-05-18,475.0
2014-05-20,432.0
2014-05-21,424.0
2014-05-22,451.0
2014-05-26,455.0
2014-05-28,446.0
2014-06-03,430.0
2014-06-05,440.0
2014-06-09,440.0
2014-06-19,432.0
2014-06-23,471.0
2014-06-25,480.0
2014-06-26,489.0
2014-07-01,480.0
2014-07-02,528.0
2014-07-03,545.0
2014-07-06,546.0
2014-07-07,545.0
2014-07-08,549.0
2014-07-09,565.0
2014-07-10,554.0
2014-07-13,560.0
2014-07-14,570.0
2014-07-20,575.0
2014-07-21,565.0
2014-07-23,572.0
2014-07-24,561.0
2014-07-27,552.0
2014-07-31,545.0
2014-08-03,535.0
2014-08-04,535.0
2014-08-13,525.0
2014-08-14,515.0
2014-08-19,510.0
2014-08-20,500.0
2014-08-26,490.0
2014-08-27,485.0
2014-08-28,476.0
2014-08-31,449.0
2014-09-01,446.0
2014-09-03,438.0
2014-09-09,438.0
2014-09-11,454.0
2014-09-15,463.0
2014-09-23,472.0
2014-09-24,481.0
2014-09-28,454.0
2014-09-29,442.0
2014-09-30,440.0
2014-10-09,445.0
2014-10-15,445.0
2014-10-16,435.0
2014-10-19,445.0
2014-10-20,445.0
2014-10-21,435.0
2014-10-22,443.0
2014-10-26,468.0
2014-10-27,485.0
2014-10-28,461.0
2014-10-30,469.0
2014-11-02,468.0
2014-11-03,461.0
2014-11-04,443.0
2014-11-05,444.0
2014-11-06,465.0
2014-11-09,437.0
2014-11-10,447.0
2014-11-11,455.0
2014-11-12,445.0
2014-11-13,436.0
2014-11-16,442.0
2014-11-18,430.0
2014-11-20,424.0
2014-11-23,432.0
2014-11-24,452.0
2014-11-25,448.0
2014-12-03,440.0
2014-12-04,446.0
2014-12-14,452.0
2014-12-16,443.0
2014-12-17,425.0
2014-12-21,415.0
2014-12-22,407.0
2014-12-23,409.0
2014-12-24,401.0
2014-12-28,402.0
2014-12-29,402.0
2015-01-04,398.0
2015-01-06,421.0
2015-01-07,462.0
2015-01-08,435.0
2015-01-11,434.0
2015-01-13,436.0
2015-01-14,431.0
2015-01-18,459.0
2015-01-19,459.0
2015-01-20,459.0
2015-01-22,451.0
2015-01-29,450.0
2015-02-08,442.0
2015-02-09,421.0
2015-02-10,413.0
2015-02-11,421.0
2015-02-12,450.0
2015-02-15,450.0
2015-02-16,448.0
2015-02-18,445.0
2015-02-24,448.0
2015-03-01,440.0
2015-03-04,448.0
2015-03-11,448.0
2015-03-12,433.0
2015-03-15,439.0
2015-03-16,440.0
2015-03-17,448.0
2015-03-18,440.0
