Date,Open
2012-12-09,323.0
2012-12-10,317.0
2012-12-11,325.0
2012-12-13,316.0
2012-12-16,319.0
2012-12-17,323.0
2012-12-18,326.0
2012-12-19,327.0
2012-12-20,326.0
2012-12-23,329.0
2012-12-24,338.0
2012-12-26,342.0
2012-12-27,341.0
2012-12-31,346.0
2013-01-01,338.0
2013-01-02,328.0
2013-01-03,326.0
2013-01-06,332.0
2013-01-07,330.0
2013-01-08,326.0
2013-01-09,325.0
2013-01-10,326.0
2013-01-13,325.0
2013-01-15,322.0
2013-01-16,315.0
2013-01-17,321.0
2013-01-21,316.0
2013-01-22,322.0
2013-01-23,318.0
2013-01-24,312.0
2013-01-27,305.0
2013-01-28,306.0
2013-01-30,304.0
2013-01-31,306.0
2013-02-03,305.0
2013-02-04,316.0
2013-02-05,320.0
2013-02-06,300.0
2013-02-07,303.0
2013-02-10,307.0
2013-02-12,308.0
2013-02-13,321.0
2013-02-14,320.0
2013-02-17,318.0
2013-02-19,345.0
2013-02-20,337.0
2013-02-21,324.0
2013-02-25,331.0
2013-02-26,320.0
2013-02-27,321.0
2013-02-28,318.0
2013-03-03,318.0
2013-03-04,315.0
2013-03-05,318.0
2013-03-06,312.0
2013-03-07,311.0
2013-03-11,311.0
2013-03-13,310.0
2013-03-14,315.0
2013-03-17,321.0
2013-03-18,315.0
2013-03-19,311.0
2013-03-20,312.0
2013-03-21,306.0
2013-03-24,308.0
2013-03-25,298.0
2013-03-27,305.0
2013-03-28,300.0
2013-03-31,302.0
2013-04-01,301.0
2013-04-02,300.0
2013-04-03,305.0
2013-04-04,302.0
2013-04-07,302.0
2013-04-08,301.0
2013-04-09,305.0
2013-04-11,306.0
2013-04-15,308.0
2013-04-16,308.0
2013-04-17,306.0
2013-04-18,303.0
2013-04-21,302.0
2013-04-22,299.0
2013-04-23,295.0
2013-04-25,299.0
2013-04-28,295.0
2013-04-29,282.0
2013-04-30,285.0
2013-05-02,283.0
2013-05-05,274.0
2013-05-06,272.0
2013-05-07,272.0
2013-05-08,299.0
2013-05-09,296.0
2013-05-12,285.0
2013-05-13,280.0
2013-05-14,293.0
2013-05-15,290.0
2013-05-16,298.0
2013-05-19,294.0
2013-05-20,290.0
2013-05-21,290.0
2013-05-22,294.0
2013-05-23,285.0
2013-05-26,285.0
2013-05-27,289.0
2013-05-28,290.0
2013-05-30,292.0
2013-06-02,292.0
2013-06-03,288.0
2013-06-04,288.0
2013-06-05,289.0
2013-06-06,290.0
2013-06-09,290.0
2013-06-10,290.0
2013-06-11,285.0
2013-06-12,286.0
2013-06-13,290.0
2013-06-16,295.0
2013-06-17,291.0
2013-06-18,281.0
2013-06-19,290.0
2013-06-20,288.0
2013-06-23,290.0
2013-06-24,284.0
2013-06-25,286.0
2013-06-26,295.0
2013-06-27,299.0
2013-06-30,289.0
2013-07-01,290.0
2013-07-02,297.0
2013-07-03,293.0
2013-07-04,295.0
2013-07-07,290.0
2013-07-08,292.0
2013-07-09,297.0
2013-07-10,300.0
2013-07-11,305.0
2013-07-14,300.0
2013-07-15,303.0
2013-07-16,300.0
2013-07-17,302.0
2013-07-18,305.0
2013-07-21,315.0
2013-07-22,332.0
2013-07-23,342.0
2013-07-24,339.0
2013-07-25,336.0
2013-07-28,342.0
2013-07-29,343.0
2013-07-30,342.0
2013-07-31,344.0
2013-08-01,355.0
2013-08-04,355.0
2013-08-05,348.0
2013-08-06,338.0
2013-08-07,339.0
2013-08-08,346.0
2013-08-11,349.0
2013-08-12,361.0
2013-08-13,355.0
2013-08-14,358.0
2013-08-15,354.0
2013-08-18,355.0
2013-08-19,370.0
2013-08-20,387.0
2013-08-25,395.0
2013-08-26,395.0
2013-08-27,396.0
2013-08-29,400.0
2013-09-01,400.0
2013-09-02,397.0
2013-09-03,395.0
2013-09-04,392.0
2013-09-05,389.0
2013-09-08,394.0
2013-09-09,395.0
2013-09-10,396.0
2013-09-11,382.0
2013-09-12,384.0
2013-09-15,388.0
2013-09-16,385.0
2013-09-17,380.0
2013-09-19,393.0
2013-09-22,380.0
2013-09-23,372.0
2013-09-24,363.0
2013-09-25,371.0
2013-09-26,372.0
2013-09-29,367.0
2013-09-30,365.0
2013-10-01,369.0
2013-10-02,370.0
2013-10-03,373.0
2013-10-06,380.0
2013-10-07,380.0
2013-10-08,385.0
2013-10-09,392.0
2013-10-10,388.0
2013-10-17,390.0
2013-10-20,392.0
2013-10-21,400.0
2013-10-22,400.0
2013-10-23,390.0
2013-10-24,392.0
2013-10-27,390.0
2013-10-28,390.0
2013-10-29,388.0
2013-10-30,387.0
2013-10-31,392.0
2013-11-06,395.0
2013-11-07,394.0
2013-11-10,391.0
2013-11-11,393.0
2013-11-12,404.0
2013-11-13,410.0
2013-11-14,416.0
2013-11-21,410.0
2013-11-24,442.0
2013-11-25,460.0
2013-11-26,460.0
2013-11-27,458.0
2013-11-28,460.0
2013-12-01,455.0
2013-12-02,471.0
2013-12-03,491.0
2013-12-04,500.0
2013-12-05,515.0
2013-12-08,530.0
2013-12-09,531.0
2013-12-10,545.0
2013-12-11,546.0
2013-12-12,570.0
2013-12-15,580.0
2013-12-16,635.0
2013-12-18,690.0
2013-12-19,710.0
2013-12-22,675.0
2013-12-23,671.0
2013-12-24,639.0
2013-12-26,645.0
2013-12-29,686.0
2013-12-31,675.0
2014-01-01,658.0
2014-01-02,658.0
2014-01-05,600.0
2014-01-06,587.0
2014-01-07,575.0
2014-01-08,580.0
2014-01-09,580.0
2014-01-12,577.0
2014-01-13,586.0
2014-01-14,590.0
2014-01-16,600.0
2014-01-19,595.0
2014-01-20,590.0
2014-01-21,580.0
2014-01-22,588.0
2014-01-23,585.0
2014-01-26,589.0
2014-01-27,585.0
2014-01-28,570.0
2014-01-29,576.0
2014-02-02,575.0
2014-02-03,575.0
2014-02-04,571.0
2014-02-05,568.0
2014-02-06,580.0
2014-02-09,574.0
2014-02-10,570.0
2014-02-11,601.0
2014-02-12,582.0
2014-02-13,577.0
2014-02-16,580.0
2014-02-17,587.0
2014-02-18,585.0
2014-02-20,588.0
2014-02-23,590.0
2014-02-24,595.0
2014-02-25,595.0
2014-02-26,601.0
2014-03-03,590.0
2014-03-04,577.0
2014-03-05,575.0
2014-03-06,581.0
2014-03-09,570.0
2014-03-10,542.0
2014-03-11,541.0
2014-03-12,535.0
2014-03-13,545.0
2014-03-17,541.0
2014-03-18,525.0
2014-03-19,520.0
2014-03-20,525.0
2014-03-23,529.0
2014-03-24,531.0
2014-03-25,542.0
2014-03-26,542.0
2014-03-27,540.0
2014-03-31,537.0
2014-04-01,545.0
2014-04-02,544.0
2014-04-03,555.0
2014-04-06,550.0
2014-04-07,543.0
2014-04-09,538.0
2014-04-10,540.0
2014-04-13,555.0
2014-04-15,567.0
2014-04-16,561.0
2014-04-17,556.0
2014-04-20,555.0
2014-04-21,549.0
2014-04-22,545.0
2014-04-23,552.0
2014-04-27,555.0
2014-04-28,548.0
2014-04-29,536.0
2014-04-30,531.0
2014-05-04,539.0
2014-05-05,560.0
2014-05-06,602.0
2014-05-07,617.0
2014-05-08,612.0
2014-05-11,609.0
2014-05-12,600.0
2014-05-13,606.0
2014-05-15,608.0
2014-05-18,620.0
2014-05-19,625.0
2014-05-20,619.0
2014-05-21,618.0
2014-05-22,623.0
2014-05-25,622.0
2014-05-26,633.0
2014-05-27,636.0
2014-05-28,640.0
2014-06-01,650.0
2014-06-02,699.0
2014-06-03,702.0
2014-06-04,735.0
2014-06-05,750.0
2014-06-08,736.0
2014-06-09,731.0
2014-06-10,722.0
2014-06-11,725.0
2014-06-12,731.0
2014-06-15,740.0
2014-06-16,745.0
2014-06-17,741.0
2014-06-18,735.0
2014-06-19,732.0
2014-06-23,724.0
2014-06-24,730.0
2014-06-25,719.0
2014-06-26,730.0
2014-06-29,731.0
2014-06-30,730.0
2014-07-01,735.0
2014-07-02,735.0
2014-07-03,742.0
2014-07-06,736.0
2014-07-07,739.0
2014-07-08,750.0
2014-07-09,775.0
2014-07-10,781.0
2014-07-13,800.0
2014-07-14,816.0
2014-07-15,810.0
2014-07-16,810.0
2014-07-17,811.0
2014-07-20,820.0
2014-07-21,876.0
2014-07-22,865.0
2014-07-23,858.0
2014-07-24,850.0
2014-07-27,865.0
2014-07-28,881.0
2014-07-30,870.0
2014-07-31,883.0
2014-08-03,860.0
2014-08-04,851.0
2014-08-05,835.0
2014-08-06,837.0
2014-08-07,870.0
2014-08-12,877.0
2014-08-13,870.0
2014-08-14,882.0
2014-08-18,885.0
2014-08-19,865.0
2014-08-20,880.0
2014-08-21,855.0
2014-08-24,868.0
2014-08-25,860.0
2014-08-26,829.0
2014-08-27,800.0
2014-08-28,851.0
2014-08-31,840.0
2014-09-01,821.0
2014-09-03,809.0
2014-09-04,785.0
2014-09-07,772.0
2014-09-09,716.0
2014-09-10,773.0
2014-09-11,760.0
2014-09-14,756.0
2014-09-15,748.0
2014-09-16,745.0
2014-09-17,705.0
2014-09-21,672.0
2014-09-22,655.0
2014-09-23,645.0
2014-09-24,660.0
2014-09-28,690.0
2014-09-29,709.0
2014-09-30,714.0
2014-10-09,710.0
2014-10-12,690.0
2014-10-13,685.0
2014-10-14,690.0
2014-10-15,702.0
2014-10-16,709.0
2014-10-19,701.0
2014-10-20,625.0
2014-10-21,620.0
2014-10-22,615.0
2014-10-26,616.0
2014-10-27,610.0
2014-10-28,610.0
2014-10-30,610.0
2014-11-02,618.0
2014-11-03,615.0
2014-11-04,601.0
2014-11-05,601.0
2014-11-06,611.0
2014-11-09,593.0
2014-11-10,595.0
2014-11-11,575.0
2014-11-12,590.0
2014-11-13,583.0
2014-11-16,601.0
2014-11-17,577.0
2014-11-18,581.0
2014-11-19,570.0
2014-11-20,571.0
2014-11-23,575.0
2014-11-24,575.0
2014-11-25,575.0
2014-11-30,580.0
2014-12-01,581.0
2014-12-02,561.0
2014-12-03,568.0
2014-12-04,575.0
2014-12-07,570.0
2014-12-08,572.0
2014-12-09,572.0
2014-12-10,567.0
2014-12-11,570.0
2014-12-14,593.0
2014-12-15,638.0
2014-12-16,655.0
2014-12-17,649.0
2014-12-18,645.0
2014-12-21,645.0
2014-12-22,626.0
2014-12-23,618.0
2014-12-24,614.0
2014-12-28,628.0
2014-12-29,648.0
2014-12-31,652.0
2015-01-01,647.0
2015-01-04,651.0
2015-01-05,665.0
2015-01-06,655.0
2015-01-07,658.0
2015-01-08,660.0
2015-01-11,664.0
2015-01-12,666.0
2015-01-13,666.0
2015-01-14,666.0
2015-01-18,664.0
2015-01-19,674.0
2015-01-20,707.0
2015-01-22,687.0
2015-01-25,678.0
2015-01-26,708.0
2015-01-27,696.0
2015-01-28,690.0
2015-01-29,707.0
2015-02-01,703.0
2015-02-02,719.0
2015-02-03,713.0
2015-02-04,709.0
2015-02-05,720.0
2015-02-08,700.0
2015-02-09,706.0
2015-02-10,702.0
2015-02-11,700.0
2015-02-12,700.0
2015-02-15,699.0
2015-02-16,701.0
2015-02-18,700.0
2015-02-22,699.0
2015-02-23,686.0
2015-02-24,683.0
2015-02-25,685.0
2015-02-26,678.0
2015-03-01,684.0
2015-03-02,681.0
2015-03-03,690.0
2015-03-04,690.0
2015-03-09,699.0
2015-03-10,699.0
2015-03-11,694.0
2015-03-12,688.0
2015-03-15,686.0
2015-03-16,684.0
2015-03-17,669.0
2015-03-18,665.0
2015-03-19,662.0
2015-03-22,685.0
2015-03-23,670.0
2015-03-24,657.0
2015-03-25,658.0
2015-03-26,660.0
