Date,Open
2014-11-12,218.0
2014-11-18,214.0
2014-12-11,214.0
2014-12-14,210.0
2014-12-17,208.0
2014-12-18,203.0
2014-12-23,207.0
2014-12-24,227.0
2014-12-28,234.0
2014-12-29,255.0
2014-12-31,263.0
2015-01-01,263.0
2015-01-04,248.0
2015-01-05,255.0
2015-01-07,260.0
2015-01-08,241.0
2015-01-11,241.0
2015-01-12,238.0
2015-01-13,242.0
2015-01-18,253.0
2015-01-19,255.0
2015-01-22,252.0
2015-01-26,254.0
2015-01-27,252.0
2015-01-28,274.0
