Date,Open
2009-04-23,525.0
2009-04-26,520.0
2009-04-27,510.0
2009-04-28,510.0
2009-04-29,523.0
2009-04-30,515.0
2009-05-03,505.0
2009-05-06,502.0
2009-05-07,505.0
2009-05-17,500.0
2009-05-18,495.0
2009-05-19,514.0
2009-05-20,505.0
2009-05-21,510.0
2009-05-27,510.0
2009-06-03,510.0
2009-06-04,520.0
2009-06-07,520.0
2009-06-08,510.0
2009-06-09,490.0
2009-06-10,490.0
2009-06-11,499.0
2009-06-24,495.0
2009-06-25,486.0
2009-06-28,490.0
2009-07-08,481.0
2009-07-12,508.0
2009-07-14,508.0
2009-07-16,518.0
2009-07-19,497.0
2009-07-20,516.0
2009-07-21,525.0
2009-07-23,530.0
2009-07-29,540.0
2009-10-07,530.0
2009-10-08,510.0
2009-10-11,481.0
2009-10-12,463.0
2009-11-09,454.0
2009-11-10,445.0
2009-11-24,429.0
2010-01-05,429.0
2010-01-19,421.0
2010-03-04,421.0
2010-03-07,387.0
2010-03-11,349.0
2010-03-17,343.0
2010-03-18,309.0
2010-03-22,287.0
2010-03-23,268.0
2010-05-26,255.0
2010-11-21,175.0
2010-12-07,175.0
2010-12-08,175.0
2010-12-20,172.0
2011-01-10,178.0
2011-01-17,184.0
2011-01-18,181.0
2011-01-19,163.0
2011-01-24,151.0
2011-02-02,144.0
2011-02-14,136.0
2011-02-16,134.0
2011-09-08,132.0
2011-10-12,129.0
2011-10-13,125.0
2011-10-20,121.0
2011-10-23,115.0
2011-10-30,109.0
2011-11-08,107.0
2011-12-06,105.0
2012-01-31,103.0
