Date,Open
2011-01-18,353.0
2011-01-19,340.0
2011-01-20,335.0
2011-01-23,332.0
2011-01-24,332.0
2011-02-01,328.0
2011-02-02,320.0
2011-02-03,320.0
2011-02-06,313.0
2011-02-07,310.0
2011-02-09,302.0
2011-02-13,310.0
2011-02-14,314.0
2011-02-15,320.0
2011-02-16,314.0
2011-02-17,320.0
2011-02-20,331.0
2011-02-23,337.0
2011-02-28,325.0
2011-03-07,313.0
2011-03-13,319.0
2011-03-24,325.0
2011-03-27,307.0
2011-03-28,301.0
2011-03-30,295.0
2011-03-31,290.0
2011-04-04,298.0
2011-04-05,300.0
2011-04-06,294.0
2011-04-07,289.0
2011-04-19,284.0
2011-04-20,279.0
2011-04-21,284.0
2011-04-27,280.0
2011-05-02,270.0
2011-05-05,255.0
2011-05-12,255.0
2011-05-15,260.0
2011-05-19,270.0
2011-05-22,270.0
2011-05-23,273.0
2011-05-24,273.0
2011-05-25,268.0
2011-05-26,268.0
2011-05-30,278.0
2011-05-31,289.0
2011-06-01,304.0
2011-06-02,328.0
2011-06-05,346.0
2011-06-20,340.0
2011-06-21,328.0
2011-07-10,328.0
2011-07-24,334.0
2011-07-27,322.0
2011-07-28,310.0
2011-08-01,298.0
2011-08-02,298.0
2011-08-03,288.0
2011-08-07,289.0
2011-08-11,285.0
2011-08-16,285.0
2011-08-22,280.0
2011-08-24,280.0
2011-08-25,285.0
2011-08-28,290.0
2011-08-29,290.0
2011-09-04,285.0
2011-09-06,280.0
2011-09-07,306.0
2011-09-08,336.0
2011-09-12,369.0
2011-09-19,342.0
2011-09-20,324.0
2011-09-21,330.0
2011-09-25,342.0
2011-09-26,325.0
2011-09-27,338.0
2011-10-23,333.0
2011-10-31,297.0
2011-11-03,302.0
2011-11-06,300.0
2011-11-08,301.0
2011-11-10,301.0
2011-11-13,300.0
2011-11-15,312.0
2011-11-16,310.0
2011-11-20,316.0
2011-11-21,322.0
2011-11-22,328.0
2011-11-23,334.0
2011-11-24,320.0
2011-11-27,331.0
2011-11-28,327.0
2011-12-07,327.0
2011-12-08,320.0
2011-12-15,315.0
2011-12-20,306.0
2011-12-21,322.0
2011-12-22,344.0
2011-12-26,332.0
2011-12-27,354.0
2011-12-28,354.0
2012-01-12,347.0
2012-01-16,373.0
2012-02-02,380.0
2012-02-06,373.0
2012-02-07,336.0
2012-02-12,330.0
2012-02-14,325.0
2012-02-15,325.0
2012-02-16,330.0
2012-02-21,330.0
2012-02-26,330.0
2012-02-27,345.0
2012-02-28,340.0
2012-02-29,334.0
2012-03-01,340.0
2012-03-05,345.0
2012-03-06,334.0
2012-03-11,330.0
2012-03-12,330.0
2012-03-13,330.0
2012-03-18,330.0
2012-03-19,318.0
2012-03-25,320.0
2012-03-27,314.0
2012-03-28,326.0
2012-04-03,330.0
2012-04-04,330.0
2012-04-08,330.0
2012-04-11,324.0
2012-04-12,330.0
2012-04-18,335.0
2012-04-19,353.0
2012-04-22,351.0
2012-04-24,358.0
2012-04-26,381.0
2012-04-29,388.0
2012-04-30,395.0
2012-05-03,410.0
2012-05-07,438.0
2012-05-13,438.0
2012-05-15,463.0
2012-05-16,481.0
2012-05-17,499.0
2012-05-20,528.0
2012-05-21,537.0
2012-06-07,546.0
2012-06-11,553.0
2012-07-11,560.0
2012-07-12,549.0
2012-07-16,529.0
2012-07-18,539.0
2012-07-19,519.0
2012-07-22,535.0
2012-07-23,482.0
2012-07-24,486.0
2012-07-26,477.0
2012-07-29,470.0
2012-07-30,470.0
2012-07-31,479.0
2012-08-01,375.0
2012-08-05,387.0
2012-09-02,391.0
2012-09-03,401.0
2012-09-04,400.0
2012-09-05,400.0
2012-09-06,415.0
2012-09-09,431.0
2012-09-10,470.0
2012-09-11,472.0
2012-09-12,475.0
2012-09-13,470.0
2012-09-16,495.0
2012-09-17,530.0
2012-09-18,540.0
2012-09-19,514.0
2012-09-20,504.0
2012-09-23,486.0
2012-09-24,504.0
2012-09-25,503.0
2012-09-26,494.0
2012-09-27,489.0
2012-09-30,501.0
2012-10-01,510.0
2012-10-02,510.0
2012-10-03,510.0
2012-10-04,491.0
2012-10-07,510.0
2012-10-08,508.0
2012-10-09,516.0
2012-10-10,508.0
2012-10-11,516.0
2012-10-18,517.0
2012-11-05,522.0
2012-11-06,512.0
2012-11-11,522.0
2012-11-12,512.0
2012-11-18,512.0
2012-11-25,515.0
2012-11-29,505.0
2012-12-04,500.0
2012-12-06,500.0
2012-12-13,480.0
2012-12-16,475.0
2012-12-17,480.0
2012-12-18,485.0
2012-12-19,480.0
2012-12-20,480.0
2012-12-23,480.0
2012-12-24,473.0
2012-12-26,486.0
2012-12-27,494.0
2012-12-31,485.0
2013-01-01,494.0
2013-01-02,495.0
2013-01-03,487.0
2013-01-06,525.0
2013-01-07,505.0
2013-01-08,499.0
2013-01-10,500.0
2013-01-13,510.0
2013-01-15,530.0
2013-01-16,535.0
2013-01-17,535.0
2013-01-21,518.0
2013-01-22,528.0
2013-01-23,538.0
2013-01-24,565.0
2013-01-27,554.0
2013-01-28,560.0
2013-01-31,539.0
2013-02-05,549.0
2013-02-07,545.0
2013-02-10,545.0
2013-02-12,555.0
2013-02-14,585.0
2013-02-17,585.0
2013-02-19,607.0
2013-02-20,608.0
2013-02-21,610.0
2013-02-24,627.0
2013-02-25,638.0
2013-02-26,652.0
2013-02-27,660.0
2013-02-28,657.0
2013-03-03,710.0
2013-03-04,691.0
2013-03-05,666.0
2013-03-06,655.0
2013-03-07,655.0
2013-03-11,665.0
2013-03-13,670.0
2013-03-18,665.0
2013-03-19,522.0
2013-03-20,532.0
2013-03-21,563.0
2013-03-24,573.0
2013-04-02,565.0
2013-04-07,576.0
2013-04-08,565.0
2013-04-09,525.0
2013-04-11,528.0
2013-04-15,558.0
2013-04-16,558.0
2013-04-17,535.0
2013-04-18,534.0
2013-04-21,530.0
2013-04-22,540.0
2013-04-23,525.0
2013-04-28,525.0
2013-04-30,525.0
2013-05-05,534.0
2013-05-08,544.0
2013-05-13,534.0
2013-05-14,510.0
2013-05-16,505.0
2013-05-19,555.0
2013-05-20,544.0
2013-05-21,531.0
2013-05-23,531.0
2013-05-26,539.0
2013-05-27,535.0
2013-05-28,549.0
2013-05-30,510.0
2013-06-02,531.0
2013-06-03,567.0
2013-06-04,570.0
2013-06-05,570.0
2013-06-09,570.0
2013-06-11,560.0
2013-06-12,580.0
2013-06-13,560.0
2013-06-16,551.0
2013-06-18,550.0
2013-06-19,541.0
2013-06-23,550.0
2013-06-24,550.0
2013-06-25,548.0
2013-06-26,579.0
2013-06-27,575.0
2013-06-30,550.0
2013-07-02,561.0
2013-07-03,576.0
2013-07-04,570.0
2013-07-07,575.0
2013-07-08,564.0
2013-07-09,572.0
2013-07-10,580.0
2013-07-11,600.0
2013-07-14,591.0
2013-07-15,590.0
2013-07-17,596.0
2013-07-18,604.0
2013-07-21,632.0
2013-07-22,694.0
2013-07-23,763.0
2013-07-24,729.0
2013-07-25,702.0
2013-07-28,708.0
2013-07-29,778.0
2013-07-30,786.0
2013-07-31,796.0
2013-08-01,795.0
2013-08-04,800.0
2013-08-05,800.0
2013-08-06,775.0
2013-08-07,796.0
2013-08-08,800.0
2013-08-11,800.0
2013-08-12,800.0
2013-08-13,787.0
2013-08-14,816.0
2013-08-15,820.0
2013-08-18,880.0
2013-08-19,968.0
2013-08-20,969.0
2013-08-25,941.0
2013-08-26,921.0
2013-08-27,924.0
2013-08-29,923.0
2013-09-01,915.0
2013-09-02,925.0
2013-09-03,930.0
2013-09-04,935.0
2013-09-05,940.0
2013-09-08,925.0
2013-09-09,907.0
2013-09-10,917.0
2013-09-11,934.0
2013-09-12,965.0
2013-09-15,974.0
2013-09-16,960.0
2013-09-17,995.0
2013-09-19,1048.0
2013-09-22,1066.0
2013-09-23,1050.0
2013-09-24,1010.0
2013-09-25,1035.0
2013-09-26,1030.0
2013-09-29,1034.0
2013-09-30,1025.0
2013-10-01,1015.0
2013-10-02,1030.0
2013-10-03,1022.0
2013-10-06,1020.0
2013-10-07,1015.0
2013-10-08,1030.0
2013-10-09,1070.0
2013-10-10,1020.0
2013-10-17,1040.0
2013-10-20,1080.0
2013-10-21,1105.0
2013-10-22,1105.0
2013-10-23,1130.0
2013-10-24,1125.0
2013-10-27,1125.0
2013-10-28,1145.0
2013-10-29,1142.0
2013-10-30,1130.0
2013-10-31,1140.0
2013-11-06,1150.0
2013-11-07,1160.0
2013-11-10,1145.0
2013-11-11,1150.0
2013-11-12,1196.0
2013-11-13,1205.0
2013-11-14,1235.0
2013-11-21,1245.0
2013-11-24,1345.0
2013-11-25,1430.0
2013-11-26,1426.0
2013-11-27,1455.0
2013-11-28,1560.0
2013-12-01,1625.0
2013-12-02,1650.0
2013-12-03,1750.0
2013-12-04,1755.0
2013-12-05,1755.0
2013-12-08,1700.0
2013-12-09,1657.0
2013-12-10,1624.0
2013-12-11,1650.0
2013-12-12,1525.0
2013-12-15,1490.0
2013-12-16,1522.0
2013-12-18,1550.0
2013-12-19,1611.0
2013-12-22,1650.0
2013-12-23,1632.0
2013-12-24,1632.0
2013-12-26,1600.0
2013-12-29,1657.0
2013-12-31,1635.0
2014-01-01,1611.0
2014-01-02,1550.0
2014-01-05,1605.0
2014-01-06,1560.0
2014-01-07,1580.0
2014-01-08,1615.0
2014-01-09,1700.0
2014-01-12,1791.0
2014-01-13,1920.0
2014-01-14,1901.0
2014-01-16,1910.0
2014-01-19,1888.0
2014-01-20,1850.0
2014-01-21,1848.0
2014-01-22,1880.0
2014-01-23,1840.0
2014-01-26,1855.0
2014-01-27,1775.0
2014-01-28,1800.0
2014-01-29,1785.0
2014-02-02,1860.0
2014-02-03,1810.0
2014-02-05,1888.0
2014-02-06,1850.0
2014-02-09,1965.0
2014-02-10,1945.0
2014-02-11,1960.0
2014-02-12,1950.0
2014-02-13,2100.0
2014-02-16,2150.0
2014-02-17,2140.0
2014-02-18,2240.0
2014-02-20,2329.0
2014-02-23,2440.0
2014-02-24,2440.0
2014-02-25,2370.0
2014-02-26,2330.0
2014-03-03,2351.0
2014-03-04,2300.0
2014-03-05,2215.0
2014-03-06,2275.0
2014-03-09,2269.0
2014-03-10,2211.0
2014-03-11,2269.0
2014-03-12,2200.0
2014-03-13,2200.0
2014-03-17,2230.0
2014-03-18,2106.0
2014-03-19,2075.0
2014-03-20,2199.0
2014-03-23,2240.0
2014-03-24,2200.0
2014-03-25,2342.0
2014-03-26,2318.0
2014-03-27,2325.0
2014-03-31,2285.0
2014-04-01,2315.0
2014-04-02,2395.0
2014-04-03,2350.0
2014-04-06,2342.0
2014-04-07,2350.0
2014-04-09,2366.0
2014-04-10,2600.0
2014-04-13,2666.0
2014-04-15,2680.0
2014-04-16,2710.0
2014-04-17,2670.0
2014-04-20,2685.0
2014-04-21,2656.0
2014-04-22,2655.0
2014-04-23,2700.0
2014-04-27,2780.0
2014-04-28,2790.0
2014-04-29,2860.0
2014-04-30,2940.0
2014-05-04,2953.0
2014-05-05,3150.0
2014-05-06,3088.0
2014-05-07,3080.0
2014-05-08,3074.0
2014-05-11,3050.0
2014-05-12,3050.0
2014-05-13,3094.0
2014-05-15,3026.0
2014-05-18,3050.0
2014-05-19,3000.0
2014-05-20,2990.0
2014-05-21,3052.0
2014-05-22,3145.0
2014-05-25,3150.0
2014-05-26,3150.0
2014-05-27,2225.0
2014-05-28,2050.0
2014-06-01,2120.0
2014-06-02,2150.0
2014-06-03,2150.0
2014-06-04,2180.0
2014-06-05,2140.0
2014-06-08,2060.0
2014-06-09,2139.0
2014-06-10,2090.0
2014-06-11,2090.0
2014-06-12,2060.0
2014-06-15,2050.0
2014-06-16,2140.0
2014-06-17,2070.0
2014-06-18,2120.0
2014-06-23,2105.0
2014-06-24,2090.0
2014-06-25,2100.0
2014-06-26,2181.0
2014-06-29,2155.0
2014-06-30,2168.0
2014-07-01,2207.0
2014-07-02,2399.0
2014-07-03,2637.0
2014-07-06,2530.0
2014-07-07,2740.0
2014-07-08,2745.0
2014-07-09,2660.0
2014-07-10,2599.0
2014-07-13,2560.0
2014-07-14,2549.0
2014-07-15,2503.0
2014-07-16,2550.0
2014-07-17,2600.0
2014-07-20,2645.0
2014-07-21,2697.0
2014-07-22,2620.0
2014-07-23,2600.0
2014-07-24,2610.0
2014-07-27,2620.0
2014-07-28,2570.0
2014-07-30,2600.0
2014-07-31,2552.0
2014-08-03,2552.0
2014-08-04,2525.0
2014-08-05,2444.0
2014-08-06,2495.0
2014-08-07,2510.0
2014-08-12,2540.0
2014-08-13,2505.0
2014-08-14,2500.0
2014-08-18,2550.0
2014-08-19,2465.0
2014-08-20,2475.0
2014-08-21,2405.0
2014-08-24,2270.0
2014-08-25,2187.0
2014-08-26,2000.0
2014-08-27,2030.0
2014-08-28,2233.0
2014-08-31,2322.0
2014-09-01,2296.0
2014-09-03,2200.0
2014-09-04,2150.0
2014-09-07,2100.0
2014-09-09,1960.0
2014-09-10,2150.0
2014-09-11,2060.0
2014-09-14,2050.0
2014-09-15,2000.0
2014-09-16,2080.0
2014-09-17,2130.0
2014-09-18,2100.0
2014-09-21,2030.0
2014-09-22,1950.0
2014-09-23,1933.0
2014-09-24,2030.0
2014-09-28,2158.0
2014-09-29,2141.0
2014-09-30,2275.0
2014-10-08,2205.0
2014-10-09,2156.0
2014-10-12,2190.0
2014-10-13,2185.0
2014-10-14,2204.0
2014-10-15,2202.0
2014-10-16,2310.0
2014-10-19,2294.0
2014-10-20,2310.0
2014-10-21,2285.0
2014-10-22,2289.0
2014-10-26,2377.0
2014-10-27,2395.0
2014-10-28,2465.0
2014-10-30,2442.0
2014-11-02,2400.0
2014-11-03,2373.0
2014-11-04,2325.0
2014-11-05,2270.0
2014-11-06,2290.0
2014-11-09,2276.0
2014-11-10,2263.0
2014-11-11,2260.0
2014-11-12,2290.0
2014-11-13,2210.0
2014-11-16,2200.0
2014-11-17,2150.0
2014-11-18,2061.0
2014-11-19,2040.0
2014-11-20,2101.0
2014-11-23,2130.0
2014-11-24,2194.0
2014-11-25,2152.0
2014-11-30,2058.0
2014-12-01,2102.0
2014-12-02,2099.0
2014-12-03,2098.0
2014-12-04,2112.0
2014-12-07,2079.0
2014-12-08,2082.0
2014-12-09,2066.0
2014-12-10,2050.0
2014-12-11,2052.0
2014-12-14,2095.0
2014-12-15,2197.0
2014-12-16,2198.0
2014-12-17,2164.0
2014-12-18,2140.0
2014-12-21,2150.0
2014-12-22,2145.0
2014-12-23,2117.0
2014-12-24,2082.0
2014-12-28,2130.0
2014-12-29,2150.0
2014-12-31,2153.0
2015-01-01,2151.0
2015-01-04,2182.0
2015-01-05,2243.0
2015-01-06,2255.0
2015-01-07,2240.0
2015-01-08,2290.0
2015-01-11,2350.0
2015-01-12,2432.0
2015-01-13,2395.0
2015-01-14,2450.0
2015-01-18,2450.0
2015-01-19,2450.0
2015-01-20,2475.0
2015-01-22,2400.0
2015-01-25,2429.0
2015-01-26,2450.0
2015-01-27,2436.0
2015-01-28,2409.0
2015-01-29,2435.0
2015-02-01,2452.0
2015-02-02,2440.0
2015-02-03,2430.0
2015-02-04,2437.0
2015-02-05,2439.0
2015-02-08,2440.0
2015-02-09,2450.0
2015-02-10,2449.0
2015-02-11,2439.0
2015-02-12,2420.0
2015-02-15,2431.0
2015-02-16,2520.0
2015-02-18,2530.0
2015-02-22,2530.0
2015-02-23,2510.0
2015-02-24,2525.0
2015-02-25,2501.0
2015-03-01,2502.0
2015-03-02,2525.0
2015-03-03,2549.0
2015-03-04,2465.0
2015-03-09,2449.0
2015-03-10,2445.0
2015-03-11,2430.0
2015-03-12,2407.0
2015-03-15,2370.0
2015-03-16,2320.0
2015-03-17,2287.0
2015-03-18,2305.0
2015-03-19,2300.0
2015-03-22,2315.0
2015-03-23,2280.0
2015-03-24,2246.0
2015-03-25,2231.0
2015-03-26,2250.0
