Date,Open
2010-04-25,287.0
2010-04-26,277.0
2010-04-27,273.0
2010-04-28,262.0
2010-04-29,265.0
2010-05-09,281.0
2010-05-10,255.0
2010-05-11,273.0
2010-05-12,281.0
2010-05-13,309.0
2010-05-16,312.0
2010-05-17,290.0
2010-05-18,295.0
2010-05-19,312.0
2010-05-20,315.0
2010-05-23,315.0
2010-05-24,310.0
2010-05-25,330.0
2010-05-26,356.0
2010-05-30,338.0
2010-05-31,371.0
2010-06-01,340.0
2010-06-02,334.0
2010-06-03,333.0
2010-06-06,339.0
2010-06-07,335.0
2010-06-08,336.0
2010-06-09,340.0
2010-06-10,345.0
2010-06-14,330.0
2010-06-16,272.0
2010-06-17,257.0
2010-06-20,255.0
2010-06-21,269.0
2010-06-22,269.0
2010-06-23,260.0
2010-06-24,265.0
2010-06-28,275.0
2010-06-29,270.0
2010-06-30,260.0
2010-07-01,255.0
2010-07-04,267.0
2010-07-05,257.0
2010-07-06,261.0
2010-07-07,256.0
2010-07-08,262.0
2010-07-11,260.0
2010-07-12,256.0
2010-07-13,256.0
2010-07-14,252.0
2010-07-15,250.0
2010-07-18,265.0
2010-07-19,255.0
2010-07-20,257.0
2010-07-21,260.0
2010-07-22,255.0
2010-07-25,261.0
2010-07-26,251.0
2010-07-27,255.0
2010-07-28,256.0
2010-07-29,257.0
2010-08-01,255.0
2010-08-02,254.0
2010-08-03,258.0
2010-08-04,259.0
2010-08-05,250.0
2010-08-08,255.0
2010-08-09,248.0
2010-08-10,247.0
2010-08-11,250.0
2010-08-12,250.0
2010-08-15,239.0
2010-08-16,246.0
2010-08-17,243.0
2010-08-18,242.0
2010-08-19,240.0
2010-08-22,242.0
2010-08-23,238.0
2010-08-29,240.0
2010-08-30,227.0
2010-08-31,224.0
2010-09-02,216.0
2010-09-05,226.0
2010-09-06,222.0
2010-09-07,233.0
2010-09-08,232.0
2010-09-09,232.0
2010-09-12,226.0
2010-09-13,237.0
2010-09-14,241.0
2010-09-15,221.0
2010-09-16,217.0
2010-09-19,212.0
2010-09-20,197.0
2010-09-21,200.0
2010-09-23,208.0
2010-09-26,212.0
2010-09-27,225.0
2010-09-28,230.0
2010-09-29,227.0
2010-09-30,230.0
2010-10-03,226.0
2010-10-04,222.0
2010-10-05,223.0
2010-10-06,227.0
2010-10-07,227.0
2010-10-10,235.0
2010-10-11,236.0
2010-10-12,232.0
2010-10-13,235.0
2010-10-20,234.0
2010-10-21,234.0
2010-10-24,232.0
2010-10-25,236.0
2010-10-26,243.0
2010-10-27,245.0
2010-10-28,241.0
2010-10-31,246.0
2010-11-01,249.0
2010-11-02,248.0
2010-11-03,244.0
2010-11-04,245.0
2010-11-09,248.0
2010-11-10,249.0
2010-11-11,250.0
2010-11-14,255.0
2010-11-15,255.0
2010-11-16,248.0
2010-11-18,244.0
2010-11-21,240.0
2010-11-22,236.0
2010-11-23,235.0
2010-11-24,232.0
2010-11-25,234.0
2010-11-28,230.0
2010-11-29,234.0
2010-11-30,222.0
2010-12-01,219.0
2010-12-02,218.0
2010-12-05,216.0
2010-12-06,213.0
2010-12-07,214.0
2010-12-08,218.0
2010-12-09,215.0
2010-12-12,222.0
2010-12-13,221.0
2010-12-14,218.0
2010-12-15,220.0
2010-12-16,224.0
2010-12-19,218.0
2010-12-20,215.0
2010-12-22,217.0
2010-12-23,218.0
2010-12-26,220.0
2010-12-27,219.0
2010-12-28,221.0
2010-12-29,217.0
2011-01-02,219.0
2011-01-03,213.0
2011-01-04,219.0
2011-01-05,221.0
2011-01-06,218.0
2011-01-09,217.0
2011-01-10,217.0
2011-01-11,220.0
2011-01-12,216.0
2011-01-13,220.0
2011-01-16,219.0
2011-01-17,226.0
2011-01-18,226.0
2011-01-19,215.0
2011-01-20,219.0
2011-01-23,220.0
2011-01-24,222.0
2011-01-31,226.0
2011-02-01,221.0
2011-02-02,224.0
2011-02-03,218.0
2011-02-06,222.0
2011-02-07,226.0
2011-02-08,224.0
2011-02-09,219.0
2011-02-10,216.0
2011-02-13,219.0
2011-02-14,219.0
2011-02-15,217.0
2011-02-16,217.0
2011-02-17,221.0
2011-02-20,220.0
2011-02-21,215.0
2011-02-22,218.0
2011-02-23,217.0
2011-02-24,214.0
2011-02-27,213.0
2011-02-28,210.0
2011-03-01,206.0
2011-03-03,205.0
2011-03-07,210.0
2011-03-09,205.0
2011-03-10,205.0
2011-03-13,200.0
2011-03-14,201.0
2011-03-15,196.0
2011-03-16,197.0
2011-03-17,196.0
2011-03-20,197.0
2011-03-21,199.0
2011-03-22,196.0
2011-03-23,198.0
2011-03-24,188.0
2011-03-27,184.0
2011-03-28,171.0
2011-03-29,158.0
2011-03-30,155.0
2011-03-31,158.0
2011-04-07,161.0
2011-04-10,150.0
2011-04-11,144.0
2011-04-13,145.0
2011-04-17,143.0
2011-04-18,138.0
2011-04-19,138.0
2011-04-20,137.0
2011-04-21,148.0
2011-04-25,134.0
2011-04-26,134.0
2011-04-27,128.0
2011-04-28,132.0
2011-05-02,130.0
2011-05-03,136.0
2011-05-04,132.0
2011-05-05,128.0
2011-05-08,133.0
2011-05-09,135.0
2011-05-10,134.0
2011-05-11,140.0
2011-05-12,137.0
2011-05-15,133.0
2011-05-16,136.0
2011-05-18,135.0
2011-05-19,134.0
2011-05-22,135.0
2011-05-23,134.0
2011-05-24,129.0
2011-05-25,133.0
2011-05-26,133.0
2011-05-30,133.0
2011-05-31,131.0
2011-06-01,132.0
2011-06-02,127.0
2011-06-05,123.0
2011-06-06,128.0
2011-06-07,121.0
2011-06-08,117.0
2011-06-09,118.0
2011-06-12,120.0
2011-06-13,119.0
2011-06-14,121.0
2011-06-15,116.0
2011-06-16,115.0
2011-06-19,119.0
2011-06-20,127.0
2011-06-21,139.0
2011-06-23,152.0
2011-06-26,167.0
2011-06-27,156.0
2011-06-29,141.0
2011-06-30,135.0
2011-07-03,142.0
2011-07-04,135.0
2011-07-05,135.0
2011-07-06,139.0
2011-07-07,152.0
2011-07-10,156.0
2011-07-11,156.0
2011-07-12,153.0
2011-07-13,157.0
2011-07-14,160.0
2011-07-17,163.0
2011-07-18,169.0
2011-07-19,157.0
2011-07-20,162.0
2011-07-21,162.0
2011-07-24,170.0
2011-07-25,157.0
2011-07-26,151.0
2011-07-27,150.0
2011-07-28,156.0
2011-07-31,156.0
2011-08-01,155.0
2011-08-02,148.0
2011-08-03,152.0
2011-08-04,150.0
2011-08-07,152.0
2011-08-08,142.0
2011-08-09,143.0
2011-08-10,143.0
2011-08-11,150.0
2011-08-15,150.0
2011-08-16,140.0
2011-08-17,146.0
2011-08-18,145.0
2011-08-22,147.0
2011-08-23,147.0
2011-08-24,145.0
2011-08-25,144.0
2011-08-28,142.0
2011-08-29,138.0
2011-08-30,143.0
2011-09-01,141.0
2011-09-04,146.0
2011-09-05,143.0
2011-09-06,137.0
2011-09-07,137.0
2011-09-08,140.0
2011-09-12,140.0
2011-09-13,136.0
2011-09-14,135.0
2011-09-15,135.0
2011-09-18,137.0
2011-09-19,134.0
2011-09-20,135.0
2011-09-21,138.0
2011-09-22,140.0
2011-09-25,148.0
2011-09-26,145.0
2011-09-27,143.0
2011-09-29,140.0
2011-10-02,138.0
2011-10-10,142.0
2011-10-12,143.0
2011-10-13,139.0
2011-10-16,141.0
2011-10-17,140.0
2011-10-18,144.0
2011-10-19,140.0
2011-10-20,140.0
2011-10-23,140.0
2011-10-24,142.0
2011-10-25,140.0
2011-10-30,138.0
2011-10-31,139.0
2011-11-02,143.0
2011-11-03,145.0
2011-11-06,144.0
2011-11-08,145.0
2011-11-09,142.0
2011-11-10,137.0
2011-11-13,138.0
2011-11-14,138.0
2011-11-15,137.0
2011-11-16,136.0
2011-11-17,137.0
2011-11-20,138.0
2011-11-21,138.0
2011-11-22,140.0
2011-11-23,138.0
2011-11-24,142.0
2011-11-27,138.0
2011-11-28,137.0
2011-11-29,132.0
2011-11-30,134.0
2011-12-01,134.0
2011-12-04,134.0
2011-12-05,136.0
2011-12-06,135.0
2011-12-07,136.0
2011-12-08,135.0
2011-12-11,134.0
2011-12-12,134.0
2011-12-13,130.0
2011-12-14,127.0
2011-12-15,127.0
2011-12-18,130.0
2011-12-19,132.0
2011-12-21,132.0
2011-12-22,128.0
2011-12-26,126.0
2011-12-27,123.0
2011-12-28,125.0
2011-12-29,123.0
2012-01-01,126.0
2012-01-02,129.0
2012-01-03,136.0
2012-01-04,134.0
2012-01-05,131.0
2012-01-08,132.0
2012-01-09,130.0
2012-01-10,130.0
2012-01-11,129.0
2012-01-12,127.0
2012-01-16,129.0
2012-01-17,126.0
2012-01-18,128.0
2012-01-19,128.0
2012-01-22,129.0
2012-01-23,128.0
2012-01-25,129.0
2012-01-26,127.0
2012-01-29,127.0
2012-01-31,125.0
2012-02-01,125.0
2012-02-02,127.0
2012-02-05,129.0
2012-02-06,125.0
2012-02-07,125.0
2012-02-08,124.0
2012-02-09,124.0
2012-02-12,125.0
2012-02-13,126.0
2012-02-14,125.0
2012-02-15,124.0
2012-02-16,123.0
2012-02-21,121.0
2012-02-23,122.0
2012-02-26,120.0
2012-02-27,121.0
2012-02-28,122.0
2012-02-29,125.0
2012-03-01,122.0
2012-03-04,125.0
2012-03-05,124.0
2012-03-06,125.0
2012-03-11,125.0
2012-03-12,124.0
2012-03-13,123.0
2012-03-14,124.0
2012-03-15,125.0
2012-03-18,123.0
2012-03-19,120.0
2012-03-20,118.0
2012-03-21,118.0
2012-03-25,120.0
2012-03-26,119.0
2012-03-27,118.0
2012-03-28,115.0
2012-03-29,119.0
2012-04-01,118.0
2012-04-02,117.0
2012-04-03,118.0
2012-04-04,121.0
2012-04-05,118.0
2012-04-08,119.0
2012-04-09,124.0
2012-04-10,123.0
2012-04-11,122.0
2012-04-12,125.0
2012-04-15,134.0
2012-04-16,146.0
2012-04-17,160.0
2012-04-18,165.0
2012-04-19,154.0
2012-04-22,151.0
2012-04-24,165.0
2012-04-25,181.0
2012-04-26,199.0
2012-04-29,203.0
2012-04-30,187.0
2012-05-02,178.0
2012-05-03,166.0
2012-05-07,182.0
2012-05-08,198.0
2012-05-09,190.0
2012-05-10,178.0
2012-05-13,169.0
2012-05-14,156.0
2012-05-15,147.0
2012-05-16,161.0
2012-05-17,164.0
2012-05-20,170.0
2012-05-21,170.0
2012-05-22,173.0
2012-05-23,165.0
2012-05-24,150.0
2012-05-27,159.0
2012-06-03,171.0
2012-06-04,158.0
2012-06-05,149.0
2012-06-06,142.0
2012-06-07,138.0
2012-06-10,137.0
2012-06-11,136.0
2012-06-12,137.0
2012-06-13,140.0
2012-06-14,140.0
2012-06-17,137.0
2012-06-18,138.0
2012-06-19,138.0
2012-06-20,138.0
2012-06-21,138.0
2012-06-25,140.0
2012-06-26,147.0
2012-06-27,139.0
2012-06-28,144.0
2012-07-01,142.0
2012-07-02,142.0
2012-07-03,143.0
2012-07-04,143.0
2012-07-05,145.0
2012-07-08,145.0
2012-07-09,145.0
2012-07-10,146.0
2012-07-11,147.0
2012-07-12,146.0
2012-07-15,143.0
2012-07-16,145.0
2012-07-17,146.0
2012-07-18,149.0
2012-07-19,149.0
2012-07-22,153.0
2012-07-23,157.0
2012-07-24,162.0
2012-07-25,158.0
2012-07-26,157.0
2012-07-29,152.0
2012-07-30,151.0
2012-07-31,151.0
2012-08-01,153.0
2012-08-05,149.0
2012-08-06,150.0
2012-08-07,154.0
2012-08-08,153.0
2012-08-12,152.0
2012-08-13,151.0
2012-08-14,149.0
2012-08-15,144.0
2012-08-16,141.0
2012-08-19,148.0
2012-08-21,145.0
2012-08-22,144.0
2012-08-23,141.0
2012-08-26,141.0
2012-08-27,145.0
2012-08-28,143.0
2012-08-29,147.0
2012-08-30,147.0
2012-09-02,146.0
2012-09-03,150.0
2012-09-04,151.0
2012-09-05,147.0
2012-09-06,143.0
2012-09-09,143.0
2012-09-10,145.0
2012-09-11,145.0
2012-09-12,145.0
2012-09-13,145.0
2012-09-16,145.0
2012-09-17,145.0
2012-09-18,149.0
2012-09-19,152.0
2012-09-20,151.0
2012-09-23,147.0
2012-09-24,144.0
2012-09-25,142.0
2012-09-26,141.0
2012-09-27,141.0
2012-09-30,142.0
2012-10-01,140.0
2012-10-02,140.0
2012-10-03,140.0
2012-10-04,139.0
2012-10-07,141.0
2012-10-08,145.0
2012-10-09,143.0
2012-10-10,139.0
2012-10-11,141.0
2012-10-14,139.0
2012-10-15,142.0
2012-10-17,144.0
2012-10-18,148.0
2012-10-30,153.0
2012-10-31,152.0
2012-11-01,157.0
2012-11-04,160.0
2012-11-05,158.0
2012-11-06,163.0
2012-11-07,165.0
2012-11-08,175.0
2012-11-11,173.0
2012-11-12,168.0
2012-11-18,173.0
2012-11-20,177.0
2012-11-21,183.0
2012-11-22,180.0
2012-11-25,179.0
2012-11-26,176.0
2012-11-27,180.0
2012-11-28,176.0
2012-11-29,175.0
2012-12-02,174.0
2012-12-03,169.0
2012-12-04,167.0
2012-12-05,173.0
2012-12-06,179.0
2012-12-09,178.0
2012-12-10,172.0
2012-12-11,174.0
2012-12-13,171.0
2012-12-16,177.0
2012-12-17,184.0
2012-12-18,190.0
2012-12-19,187.0
2012-12-20,195.0
2012-12-23,198.0
2012-12-24,198.0
2012-12-26,207.0
2012-12-27,215.0
2012-12-31,211.0
2013-01-01,202.0
2013-01-02,199.0
2013-01-03,198.0
2013-01-06,200.0
2013-01-07,192.0
2013-01-08,189.0
2013-01-09,191.0
2013-01-10,188.0
2013-01-13,191.0
2013-01-15,190.0
2013-01-16,189.0
2013-01-17,188.0
2013-01-20,185.0
2013-01-21,174.0
2013-01-22,180.0
2013-01-23,183.0
2013-01-24,180.0
2013-01-27,180.0
2013-01-28,180.0
2013-01-30,177.0
2013-01-31,180.0
2013-02-03,180.0
2013-02-04,180.0
2013-02-05,183.0
2013-02-06,184.0
2013-02-07,184.0
2013-02-10,185.0
2013-02-12,202.0
2013-02-13,222.0
2013-02-14,218.0
2013-02-17,225.0
2013-02-19,241.0
2013-02-20,234.0
2013-02-21,226.0
2013-02-24,236.0
2013-02-25,230.0
2013-02-26,235.0
2013-02-27,239.0
2013-02-28,235.0
2013-03-03,235.0
2013-03-04,232.0
2013-03-05,236.0
2013-03-06,231.0
2013-03-07,235.0
2013-03-11,236.0
2013-03-13,234.0
2013-03-14,238.0
2013-03-17,236.0
2013-03-18,232.0
2013-03-19,231.0
2013-03-20,234.0
2013-03-21,231.0
2013-03-24,230.0
2013-03-25,221.0
2013-03-27,225.0
2013-03-28,222.0
2013-03-31,223.0
2013-04-01,214.0
2013-04-02,219.0
2013-04-03,230.0
2013-04-04,223.0
2013-04-07,224.0
2013-04-08,226.0
2013-04-09,226.0
2013-04-11,231.0
2013-04-15,233.0
2013-04-16,230.0
2013-04-17,229.0
2013-04-18,230.0
2013-04-21,228.0
2013-04-22,220.0
2013-04-23,216.0
2013-04-25,220.0
2013-04-28,219.0
2013-04-29,216.0
2013-04-30,216.0
2013-05-02,217.0
2013-05-05,217.0
2013-05-06,207.0
2013-05-07,211.0
2013-05-08,218.0
2013-05-09,211.0
2013-05-12,210.0
2013-05-13,209.0
2013-05-14,212.0
2013-05-15,214.0
2013-05-16,220.0
2013-05-19,222.0
2013-05-20,219.0
2013-05-21,218.0
2013-05-22,220.0
2013-05-23,220.0
2013-05-26,218.0
2013-05-27,220.0
2013-05-28,222.0
2013-05-30,221.0
2013-06-02,218.0
2013-06-03,217.0
2013-06-04,216.0
2013-06-05,217.0
2013-06-06,217.0
2013-06-09,219.0
2013-06-10,219.0
2013-06-11,216.0
2013-06-12,217.0
2013-06-13,218.0
2013-06-16,217.0
2013-06-17,217.0
2013-06-18,215.0
2013-06-19,213.0
2013-06-20,213.0
2013-06-23,211.0
2013-06-24,212.0
2013-06-25,213.0
2013-06-26,217.0
2013-06-27,222.0
2013-06-30,218.0
2013-07-01,218.0
2013-07-02,215.0
2013-07-03,216.0
2013-07-04,216.0
2013-07-07,216.0
2013-07-08,214.0
2013-07-09,218.0
2013-07-10,221.0
2013-07-11,221.0
2013-07-14,217.0
2013-07-15,218.0
2013-07-18,231.0
2013-07-21,227.0
2013-07-22,235.0
2013-07-23,232.0
2013-07-24,233.0
2013-07-25,231.0
2013-07-28,230.0
2013-07-29,234.0
2013-07-30,238.0
2013-07-31,237.0
2013-08-01,240.0
2013-08-04,236.0
2013-08-05,241.0
2013-08-06,234.0
2013-08-07,236.0
2013-08-08,233.0
2013-08-11,232.0
2013-08-12,231.0
2013-08-13,227.0
2013-08-14,225.0
2013-08-15,226.0
2013-08-18,223.0
2013-08-19,228.0
2013-08-20,235.0
2013-08-25,235.0
2013-08-26,231.0
2013-08-27,232.0
2013-08-29,233.0
2013-09-01,235.0
2013-09-02,230.0
2013-09-03,234.0
2013-09-04,227.0
2013-09-05,227.0
2013-09-08,235.0
2013-09-09,230.0
2013-09-10,240.0
2013-09-11,230.0
2013-09-12,228.0
2013-09-15,229.0
2013-09-16,230.0
2013-09-17,230.0
2013-09-19,230.0
2013-09-22,230.0
2013-09-23,227.0
2013-09-24,228.0
2013-09-25,228.0
2013-09-26,225.0
2013-09-29,222.0
2013-09-30,224.0
2013-10-01,223.0
2013-10-02,227.0
2013-10-03,223.0
2013-10-06,231.0
2013-10-07,230.0
2013-10-08,230.0
2013-10-09,228.0
2013-10-10,230.0
2013-10-17,232.0
2013-10-20,232.0
2013-10-21,239.0
2013-10-22,241.0
2013-10-23,229.0
2013-10-24,228.0
2013-10-27,240.0
2013-10-28,225.0
2013-10-29,226.0
2013-10-30,226.0
2013-10-31,228.0
2013-11-06,226.0
2013-11-07,231.0
2013-11-10,230.0
2013-11-11,237.0
2013-11-12,250.0
2013-11-13,263.0
2013-11-14,269.0
2013-11-24,261.0
2013-11-25,287.0
2013-11-26,293.0
2013-11-27,293.0
2013-11-28,294.0
2013-12-01,296.0
2013-12-02,302.0
2013-12-03,317.0
2013-12-04,330.0
2013-12-05,360.0
2013-12-08,362.0
2013-12-09,362.0
2013-12-10,360.0
2013-12-11,355.0
2013-12-12,362.0
2013-12-15,371.0
2013-12-16,384.0
2013-12-18,422.0
2013-12-19,446.0
2013-12-22,455.0
2013-12-23,436.0
2013-12-24,399.0
2013-12-26,410.0
2013-12-29,413.0
2013-12-31,406.0
2014-01-01,400.0
2014-01-02,388.0
2014-01-05,400.0
2014-01-06,391.0
2014-01-07,399.0
2014-01-08,430.0
2014-01-09,421.0
2014-01-12,437.0
2014-01-13,448.0
2014-01-14,450.0
2014-01-16,445.0
2014-01-19,460.0
2014-01-20,460.0
2014-01-21,452.0
2014-01-22,450.0
2014-01-23,450.0
2014-01-26,444.0
2014-01-27,441.0
2014-01-28,438.0
2014-01-29,441.0
2014-02-02,438.0
2014-02-03,427.0
2014-02-04,431.0
2014-02-05,430.0
2014-02-06,441.0
2014-02-09,449.0
2014-02-10,437.0
2014-02-11,440.0
2014-02-12,453.0
2014-02-13,460.0
2014-02-16,451.0
2014-02-17,450.0
2014-02-18,445.0
2014-02-20,454.0
2014-02-23,460.0
2014-02-24,465.0
2014-02-25,462.0
2014-02-26,476.0
2014-03-03,465.0
2014-03-04,462.0
2014-03-05,452.0
2014-03-06,462.0
2014-03-09,461.0
2014-03-10,454.0
2014-03-11,448.0
2014-03-12,435.0
2014-03-13,432.0
2014-03-17,440.0
2014-03-18,424.0
2014-03-19,421.0
2014-03-20,427.0
2014-03-23,434.0
2014-03-24,427.0
2014-03-25,432.0
2014-03-26,439.0
2014-03-27,435.0
2014-03-31,431.0
2014-04-01,430.0
2014-04-02,460.0
2014-04-03,465.0
2014-04-06,460.0
2014-04-07,460.0
2014-04-09,457.0
2014-04-13,452.0
2014-04-15,408.0
2014-04-16,407.0
2014-04-17,401.0
2014-04-20,401.0
2014-04-21,395.0
2014-04-22,396.0
2014-04-23,402.0
2014-04-27,392.0
2014-04-28,390.0
2014-04-29,385.0
2014-04-30,379.0
2014-05-04,380.0
2014-05-05,377.0
2014-05-06,391.0
2014-05-07,401.0
2014-05-08,415.0
2014-05-11,394.0
2014-05-12,395.0
2014-05-13,400.0
2014-05-15,400.0
2014-05-18,395.0
2014-05-19,390.0
2014-05-20,395.0
2014-05-21,395.0
2014-05-22,395.0
2014-05-25,395.0
2014-05-26,400.0
2014-05-27,395.0
2014-05-28,390.0
2014-06-01,395.0
2014-06-02,394.0
2014-06-03,400.0
2014-06-04,407.0
2014-06-05,403.0
2014-06-08,409.0
2014-06-09,401.0
2014-06-10,407.0
2014-06-11,413.0
2014-06-12,418.0
2014-06-15,425.0
2014-06-16,435.0
2014-06-17,447.0
2014-06-18,445.0
2014-06-19,432.0
2014-06-23,430.0
2014-06-24,418.0
2014-06-25,428.0
2014-06-26,432.0
2014-06-29,435.0
2014-06-30,434.0
2014-07-01,435.0
2014-07-02,433.0
2014-07-03,445.0
2014-07-06,428.0
2014-07-07,434.0
2014-07-08,458.0
2014-07-09,503.0
2014-07-10,500.0
2014-07-13,508.0
2014-07-14,503.0
2014-07-15,510.0
2014-07-16,508.0
2014-07-17,510.0
2014-07-20,508.0
2014-07-21,511.0
2014-07-22,510.0
2014-07-23,499.0
2014-07-24,500.0
2014-07-27,503.0
2014-07-28,506.0
2014-07-30,490.0
2014-07-31,492.0
2014-08-03,487.0
2014-08-04,476.0
2014-08-05,480.0
2014-08-06,485.0
2014-08-07,479.0
2014-08-12,475.0
2014-08-13,468.0
2014-08-14,465.0
2014-08-18,465.0
2014-08-19,438.0
2014-08-20,430.0
2014-08-21,421.0
2014-08-24,421.0
2014-08-25,421.0
2014-08-26,407.0
2014-08-27,390.0
2014-08-28,425.0
2014-08-31,401.0
2014-09-01,400.0
2014-09-03,408.0
2014-09-04,402.0
2014-09-07,385.0
2014-09-09,366.0
2014-09-10,392.0
2014-09-11,376.0
2014-09-14,371.0
2014-09-15,375.0
2014-09-16,376.0
2014-09-17,377.0
2014-09-18,372.0
2014-09-21,365.0
2014-09-22,358.0
2014-09-23,361.0
2014-09-24,370.0
2014-09-28,375.0
2014-09-29,375.0
2014-09-30,384.0
2014-10-08,381.0
2014-10-09,370.0
2014-10-12,382.0
2014-10-13,375.0
2014-10-14,380.0
2014-10-15,381.0
2014-10-16,390.0
2014-10-19,390.0
2014-10-20,387.0
2014-10-21,377.0
2014-10-22,390.0
2014-10-26,385.0
2014-10-27,386.0
2014-10-28,387.0
2014-10-30,390.0
2014-11-02,390.0
2014-11-03,381.0
2014-11-04,372.0
2014-11-05,372.0
2014-11-06,380.0
2014-11-09,377.0
2014-11-10,375.0
2014-11-11,372.0
2014-11-12,377.0
2014-11-13,374.0
2014-11-16,368.0
2014-11-17,352.0
2014-11-18,337.0
2014-11-19,358.0
2014-11-20,346.0
2014-11-23,353.0
2014-11-24,360.0
2014-11-25,352.0
2014-11-30,359.0
2014-12-01,348.0
2014-12-02,350.0
2014-12-03,354.0
2014-12-04,353.0
2014-12-07,358.0
2014-12-08,368.0
2014-12-09,361.0
2014-12-10,365.0
2014-12-11,362.0
2014-12-14,390.0
2014-12-15,410.0
2014-12-16,405.0
2014-12-17,393.0
2014-12-18,395.0
2014-12-21,392.0
2014-12-22,385.0
2014-12-23,377.0
2014-12-24,379.0
2014-12-28,382.0
2014-12-29,400.0
2014-12-31,399.0
2015-01-01,400.0
2015-01-04,402.0
2015-01-05,412.0
2015-01-06,407.0
2015-01-07,412.0
2015-01-08,415.0
2015-01-11,413.0
2015-01-12,408.0
2015-01-13,412.0
2015-01-14,408.0
2015-01-18,410.0
2015-01-19,411.0
2015-01-20,416.0
2015-01-22,409.0
2015-01-25,408.0
2015-01-26,410.0
2015-01-27,402.0
2015-01-28,418.0
2015-01-29,420.0
2015-02-01,416.0
2015-02-02,416.0
2015-02-03,416.0
2015-02-04,423.0
2015-02-05,420.0
2015-02-08,416.0
2015-02-09,416.0
2015-02-10,424.0
2015-02-11,422.0
2015-02-12,425.0
2015-02-15,429.0
2015-02-16,436.0
2015-02-18,400.0
2015-02-22,406.0
2015-02-23,399.0
2015-02-24,397.0
2015-02-25,399.0
2015-03-01,398.0
2015-03-02,392.0
2015-03-03,400.0
2015-03-04,406.0
2015-03-09,405.0
2015-03-10,404.0
2015-03-11,413.0
2015-03-12,415.0
2015-03-15,417.0
2015-03-16,405.0
2015-03-17,400.0
2015-03-18,400.0
2015-03-19,400.0
2015-03-22,407.0
2015-03-23,400.0
2015-03-24,394.0
2015-03-25,394.0
2015-03-26,389.0
