Date,Open
2013-08-26,204.0
2013-08-27,196.0
2013-08-29,191.0
2013-09-01,191.0
2013-09-02,188.0
2013-09-03,189.0
2013-09-04,192.0
2013-09-05,195.0
2013-09-08,197.0
2013-09-09,196.0
2013-09-10,194.0
2013-09-11,188.0
2013-09-12,191.0
2013-09-15,193.0
2013-09-16,190.0
2013-09-19,193.0
2013-09-22,185.0
2013-09-23,185.0
2013-09-24,177.0
2013-09-25,180.0
2013-09-26,181.0
2013-09-29,184.0
2013-09-30,190.0
2013-10-01,204.0
2013-10-02,195.0
2013-10-20,190.0
2013-10-21,155.0
2013-10-24,155.0
2013-10-27,152.0
2013-10-29,149.0
2013-10-31,149.0
2013-11-06,147.0
2013-11-11,145.0
2013-11-25,145.0
2013-12-03,149.0
2013-12-08,151.0
2013-12-10,166.0
2013-12-11,169.0
2013-12-12,172.0
2013-12-15,175.0
2013-12-16,178.0
2013-12-18,181.0
2013-12-19,184.0
2013-12-22,199.0
2013-12-23,202.0
2013-12-24,210.0
2013-12-29,226.0
2013-12-31,238.0
2014-01-01,260.0
2014-01-02,265.0
2014-01-05,270.0
2014-01-06,290.0
2014-01-07,313.0
2014-01-08,314.0
2014-01-09,300.0
2014-01-12,306.0
2014-01-13,300.0
2014-01-14,297.0
2014-01-16,301.0
2014-01-19,306.0
2014-01-20,307.0
2014-01-21,301.0
2014-01-22,313.0
2014-01-23,325.0
2014-01-26,343.0
2014-01-27,340.0
2014-01-28,351.0
2014-01-29,345.0
2014-02-02,360.0
2014-02-03,382.0
2014-02-04,375.0
2014-02-05,368.0
2014-02-06,375.0
2014-02-09,361.0
2014-02-10,361.0
2014-02-11,368.0
2014-02-12,343.0
2014-02-13,361.0
2014-02-16,368.0
2014-02-17,367.0
2014-02-18,374.0
2014-02-20,370.0
2014-02-23,377.0
2014-02-24,384.0
2014-02-25,380.0
2014-02-26,374.0
2014-03-03,375.0
2014-03-04,368.0
2014-03-05,361.0
2014-03-06,362.0
2014-03-09,358.0
2014-03-10,355.0
2014-03-11,350.0
2014-03-12,349.0
2014-03-13,340.0
2014-03-17,340.0
2014-03-18,334.0
2014-03-19,322.0
2014-03-20,331.0
2014-03-23,337.0
2014-03-24,333.0
2014-03-25,345.0
2014-03-26,348.0
2014-03-27,354.0
2014-03-31,368.0
2014-04-01,365.0
2014-04-02,365.0
2014-04-03,366.0
2014-04-09,368.0
2014-04-10,379.0
2014-04-13,416.0
2014-04-15,400.0
2014-04-16,408.0
2014-04-17,400.0
2014-04-20,400.0
2014-04-21,400.0
2014-04-22,395.0
2014-04-23,385.0
2014-04-27,423.0
2014-04-28,422.0
2014-04-29,419.0
2014-04-30,416.0
2014-05-04,410.0
2014-05-05,428.0
2014-05-06,425.0
2014-05-07,421.0
2014-05-08,440.0
2014-05-11,435.0
2014-05-12,432.0
2014-05-13,435.0
2014-05-15,430.0
2014-05-18,440.0
2014-05-19,445.0
2014-05-20,455.0
2014-05-21,455.0
2014-05-22,451.0
2014-05-25,468.0
2014-05-26,470.0
2014-05-27,485.0
2014-05-28,490.0
2014-06-01,500.0
2014-06-02,500.0
2014-06-03,495.0
2014-06-04,492.0
2014-06-05,490.0
2014-06-08,484.0
2014-06-09,477.0
2014-06-10,488.0
2014-06-11,490.0
2014-06-12,495.0
2014-06-15,485.0
2014-06-16,482.0
2014-06-17,479.0
2014-06-18,475.0
2014-06-19,475.0
2014-06-23,471.0
2014-06-24,462.0
2014-06-25,475.0
2014-06-26,485.0
2014-06-30,480.0
2014-07-01,466.0
2014-07-02,471.0
2014-07-03,489.0
2014-07-06,462.0
2014-07-07,474.0
2014-07-08,485.0
2014-07-10,498.0
2014-07-13,485.0
2014-07-14,490.0
2014-07-15,481.0
2014-07-16,499.0
2014-07-20,490.0
2014-07-21,500.0
2014-07-22,529.0
2014-07-23,525.0
2014-07-24,536.0
2014-07-27,530.0
2014-07-28,545.0
2014-07-30,577.0
2014-07-31,574.0
2014-08-03,575.0
2014-08-04,535.0
2014-08-05,530.0
2014-08-06,551.0
2014-08-07,550.0
2014-08-12,545.0
2014-08-14,540.0
2014-08-18,530.0
2014-08-19,501.0
2014-08-20,501.0
2014-08-21,492.0
2014-08-24,495.0
2014-08-25,500.0
2014-08-26,454.0
2014-08-27,462.0
2014-08-28,480.0
2014-08-31,481.0
2014-09-01,473.0
2014-09-03,460.0
2014-09-04,461.0
2014-09-07,442.0
2014-09-09,420.0
2014-09-10,445.0
2014-09-11,441.0
2014-09-14,423.0
2014-09-15,413.0
2014-09-16,452.0
2014-09-17,483.0
2014-09-21,483.0
2014-09-22,460.0
2014-09-23,455.0
2014-09-24,455.0
2014-09-28,455.0
2014-09-29,452.0
2014-09-30,452.0
2014-10-08,460.0
2014-10-09,461.0
2014-10-12,464.0
2014-10-14,510.0
2014-10-15,490.0
2014-10-16,472.0
2014-10-19,470.0
2014-10-20,461.0
2014-10-21,461.0
2014-10-22,470.0
2014-10-26,460.0
2014-10-27,451.0
2014-11-02,460.0
2014-11-03,460.0
2014-11-04,445.0
2014-11-05,454.0
2014-11-06,463.0
2014-11-09,450.0
2014-11-10,455.0
2014-11-12,446.0
2014-11-13,453.0
2014-11-16,446.0
2014-11-17,431.0
2014-11-18,412.0
2014-11-19,415.0
2014-11-20,423.0
2014-11-23,435.0
2014-11-24,460.0
2014-11-25,451.0
2014-11-30,460.0
2014-12-04,451.0
2014-12-07,436.0
2014-12-08,428.0
2014-12-09,424.0
2014-12-10,425.0
2014-12-11,441.0
2014-12-15,425.0
2014-12-16,467.0
2014-12-17,434.0
2014-12-18,442.0
2014-12-21,445.0
2014-12-22,441.0
2014-12-23,440.0
2014-12-24,433.0
2014-12-28,439.0
2014-12-29,469.0
2014-12-31,372.0
2015-01-01,366.0
2015-01-04,387.0
2015-01-05,413.0
2015-01-06,410.0
2015-01-07,402.0
2015-01-08,410.0
2015-01-11,426.0
2015-01-12,430.0
2015-01-13,425.0
2015-01-14,432.0
2015-01-18,456.0
2015-01-19,456.0
2015-01-20,465.0
2015-01-22,483.0
2015-01-25,474.0
2015-01-26,501.0
2015-01-27,482.0
2015-01-28,492.0
2015-01-29,492.0
2015-02-01,485.0
2015-02-02,494.0
2015-02-03,490.0
2015-02-04,502.0
2015-02-05,495.0
2015-02-09,492.0
2015-02-10,492.0
2015-02-11,520.0
2015-02-12,512.0
2015-02-15,493.0
2015-02-16,495.0
2015-02-18,502.0
2015-02-22,507.0
2015-02-23,488.0
2015-02-25,497.0
2015-03-01,490.0
2015-03-03,481.0
2015-03-09,473.0
2015-03-10,491.0
2015-03-11,518.0
2015-03-12,508.0
2015-03-15,540.0
2015-03-16,530.0
2015-03-17,504.0
2015-03-18,515.0
2015-03-19,510.0
2015-03-24,506.0
2015-03-25,490.0
2015-03-26,499.0
2015-03-29,490.0
2015-03-30,490.0
2015-03-31,490.0
