Date,Open
2014-11-17,539.0
2014-11-20,549.0
2014-11-23,535.0
2014-12-01,533.0
2014-12-04,526.0
2014-12-09,535.0
2014-12-10,525.0
2014-12-11,510.0
2014-12-14,500.0
2014-12-15,500.0
2014-12-16,519.0
2014-12-17,500.0
2014-12-18,512.0
2014-12-21,515.0
2014-12-22,505.0
2014-12-24,461.0
2014-12-28,464.0
2014-12-29,482.0
2014-12-31,491.0
2015-01-05,473.0
2015-01-06,461.0
2015-01-07,445.0
2015-01-08,439.0
2015-01-11,444.0
2015-01-12,445.0
2015-01-13,441.0
2015-01-14,445.0
2015-01-19,441.0
2015-01-22,460.0
2015-01-25,451.0
2015-01-26,453.0
2015-01-27,469.0
2015-01-28,485.0
2015-02-01,477.0
2015-02-04,484.0
2015-02-05,492.0
2015-02-09,521.0
2015-02-10,495.0
2015-02-11,477.0
2015-02-12,462.0
2015-02-15,462.0
2015-02-22,470.0
2015-02-24,465.0
2015-02-25,465.0
2015-03-01,456.0
2015-03-03,455.0
2015-03-09,445.0
2015-03-11,456.0
2015-03-12,445.0
2015-03-15,464.0
2015-03-16,464.0
2015-03-18,455.0
2015-03-19,446.0
2015-03-22,445.0
2015-03-23,447.0
2015-03-24,438.0
2015-03-29,399.0
