Date,Open
2014-07-01,587.0
2014-07-02,593.0
2014-07-03,600.0
2014-07-06,597.0
2014-07-07,597.0
2014-07-08,602.0
2014-07-09,631.0
2014-07-10,629.0
2014-07-13,650.0
2014-07-14,673.0
2014-07-15,650.0
2014-07-16,670.0
2014-07-17,695.0
2014-07-20,690.0
2014-07-21,746.0
2014-07-22,732.0
2014-07-23,725.0
2014-07-24,753.0
2014-07-27,725.0
2014-07-28,713.0
2014-07-30,704.0
2014-07-31,700.0
2014-08-03,704.0
2014-08-04,724.0
2014-08-05,715.0
2014-08-06,711.0
2014-08-07,700.0
2014-08-12,700.0
2014-08-13,687.0
2014-08-14,702.0
2014-08-18,686.0
2014-08-19,670.0
2014-08-20,684.0
2014-08-21,660.0
2014-08-24,669.0
2014-08-25,665.0
2014-08-26,640.0
2014-08-27,630.0
2014-08-28,670.0
2014-08-31,680.0
2014-09-01,650.0
2014-09-03,669.0
2014-09-04,656.0
2014-09-07,647.0
2014-09-09,643.0
2014-09-10,698.0
2014-09-11,678.0
2014-09-14,679.0
2014-09-15,670.0
2014-09-16,670.0
2014-09-17,672.0
2014-09-18,665.0
2014-09-21,652.0
2014-09-22,639.0
2014-09-23,640.0
2014-09-24,652.0
2014-09-28,545.0
2014-09-29,537.0
2014-09-30,545.0
2014-10-08,545.0
2014-10-09,538.0
2014-10-12,534.0
2014-10-13,555.0
2014-10-14,555.0
2014-10-15,542.0
2014-10-16,545.0
2014-10-19,535.0
2014-10-20,528.0
2014-10-21,536.0
2014-10-22,537.0
2014-10-26,534.0
2014-10-27,526.0
2014-10-28,533.0
2014-10-30,527.0
2014-11-02,520.0
2014-11-03,513.0
2014-11-04,500.0
2014-11-05,504.0
2014-11-06,510.0
2014-11-09,514.0
2014-11-10,505.0
2014-11-11,523.0
2014-11-12,543.0
2014-11-13,505.0
2014-11-16,500.0
2014-11-17,500.0
2014-11-18,477.0
2014-11-19,470.0
2014-11-20,495.0
2014-11-23,491.0
2014-11-24,485.0
2014-11-25,494.0
2014-11-30,498.0
2014-12-01,492.0
2014-12-02,480.0
2014-12-03,470.0
2014-12-04,496.0
2014-12-07,486.0
2014-12-08,484.0
2014-12-09,482.0
2014-12-10,484.0
2014-12-11,486.0
2014-12-14,490.0
2014-12-15,522.0
2014-12-16,515.0
2014-12-17,516.0
2014-12-18,514.0
2014-12-21,502.0
2014-12-22,488.0
2014-12-23,490.0
2014-12-24,491.0
2014-12-28,490.0
2014-12-29,500.0
2014-12-31,496.0
2015-01-01,495.0
2015-01-04,497.0
2015-01-05,502.0
2015-01-06,502.0
2015-01-07,503.0
2015-01-08,501.0
2015-01-11,503.0
2015-01-12,504.0
2015-01-13,500.0
2015-01-14,502.0
2015-01-18,500.0
2015-01-19,500.0
2015-01-20,509.0
2015-01-22,500.0
2015-01-25,493.0
2015-01-26,498.0
2015-01-27,500.0
2015-01-28,496.0
2015-01-29,503.0
2015-02-01,500.0
2015-02-02,498.0
2015-02-03,495.0
2015-02-04,485.0
2015-02-05,494.0
2015-02-08,500.0
2015-02-09,484.0
2015-02-10,491.0
2015-02-11,485.0
2015-02-12,482.0
2015-02-15,486.0
2015-02-16,475.0
2015-02-18,470.0
2015-02-22,473.0
2015-02-23,466.0
2015-02-24,464.0
2015-02-25,460.0
2015-02-26,458.0
2015-03-01,461.0
2015-03-02,469.0
2015-03-03,480.0
2015-03-04,474.0
2015-03-09,470.0
2015-03-10,474.0
2015-03-11,469.0
2015-03-12,467.0
2015-03-15,465.0
2015-03-16,461.0
2015-03-17,455.0
2015-03-18,458.0
2015-03-19,470.0
2015-03-22,460.0
2015-03-23,463.0
2015-03-24,453.0
2015-03-25,455.0
2015-03-26,448.0
2015-03-29,455.0
2015-03-30,450.0
2015-03-31,449.0
