Date,Open
2010-04-04,214.0
2010-04-05,216.0
2010-04-06,216.0
2010-04-07,214.0
2010-04-08,209.0
2010-04-11,213.0
2010-04-12,210.0
2010-04-13,210.0
2010-04-15,213.0
2010-04-18,210.0
2010-04-19,210.0
2010-04-20,210.0
2010-04-21,200.0
2010-04-22,196.0
2010-04-25,188.0
2010-04-26,186.0
2010-04-27,180.0
2010-04-28,175.0
2010-04-29,171.0
2010-05-09,174.0
2010-05-13,175.0
2010-05-16,192.0
2010-05-17,187.0
2010-05-18,187.0
2010-05-19,198.0
2010-05-20,205.0
2010-05-23,213.0
2010-05-24,219.0
2010-05-25,225.0
2010-05-26,246.0
2010-05-30,249.0
2010-05-31,258.0
2010-06-01,241.0
2010-06-02,224.0
2010-06-03,225.0
2010-06-06,232.0
2010-06-07,232.0
2010-06-08,234.0
2010-06-09,235.0
2010-06-10,227.0
2010-06-13,221.0
2010-06-14,221.0
2010-06-15,222.0
2010-06-16,220.0
2010-06-20,215.0
2010-06-21,215.0
2010-06-22,212.0
2010-06-23,213.0
2010-06-24,212.0
2010-06-29,208.0
2010-06-30,208.0
2010-07-01,208.0
2010-07-04,212.0
2010-07-05,210.0
2010-07-06,205.0
2010-07-07,198.0
2010-07-08,207.0
2010-07-11,207.0
2010-07-12,203.0
2010-07-13,204.0
2010-07-15,197.0
2010-07-18,199.0
2010-07-19,197.0
2010-07-21,197.0
2010-07-22,202.0
2010-07-25,203.0
2010-07-26,201.0
2010-07-27,205.0
2010-07-28,205.0
2010-07-29,201.0
2010-08-01,196.0
2010-08-02,198.0
2010-08-03,200.0
2010-08-04,200.0
2010-08-05,200.0
2010-08-08,201.0
2010-08-09,201.0
2010-08-10,200.0
2010-08-11,194.0
2010-08-12,191.0
2010-08-15,194.0
2010-08-17,195.0
2010-08-18,191.0
2010-08-19,185.0
2010-08-22,179.0
2010-08-23,180.0
2010-08-26,178.0
2010-08-29,179.0
2010-08-30,179.0
2010-08-31,181.0
2010-09-02,172.0
2010-09-05,173.0
2010-09-06,167.0
2010-09-07,170.0
2010-09-08,173.0
2010-09-09,179.0
2010-09-12,179.0
2010-09-13,173.0
2010-09-14,170.0
2010-09-19,173.0
2010-09-20,177.0
2010-09-21,177.0
2010-09-23,177.0
2010-09-26,183.0
2010-09-27,190.0
2010-09-28,189.0
2010-09-29,190.0
2010-09-30,193.0
2010-10-03,194.0
2010-10-04,195.0
2010-10-05,195.0
2010-10-06,198.0
2010-10-07,199.0
2010-10-10,201.0
2010-10-11,209.0
2010-10-12,209.0
2010-10-13,209.0
2010-10-24,213.0
2010-10-25,217.0
2010-10-26,221.0
2010-10-27,218.0
2010-10-28,214.0
2010-10-31,210.0
2010-11-01,192.0
2010-11-02,194.0
2010-11-03,196.0
2010-11-09,195.0
2010-11-10,195.0
2010-11-11,194.0
2010-11-14,196.0
2010-11-15,196.0
2010-11-18,193.0
2010-11-22,195.0
2010-11-23,189.0
2010-11-24,187.0
2010-11-25,184.0
2010-11-28,186.0
2010-11-29,181.0
2010-11-30,180.0
2010-12-02,180.0
2010-12-05,180.0
2010-12-06,178.0
2010-12-07,181.0
2010-12-08,180.0
2010-12-09,180.0
2010-12-12,179.0
2010-12-13,180.0
2010-12-14,177.0
2010-12-15,172.0
2010-12-16,171.0
2010-12-19,174.0
2010-12-20,174.0
2010-12-22,175.0
2010-12-23,178.0
2010-12-26,175.0
2010-12-27,178.0
2010-12-28,181.0
2010-12-29,186.0
2011-01-02,180.0
2011-01-03,177.0
2011-01-04,174.0
2011-01-05,175.0
2011-01-06,174.0
2011-01-09,175.0
2011-01-11,178.0
2011-01-12,175.0
2011-01-13,175.0
2011-01-16,178.0
2011-01-17,183.0
2011-01-18,180.0
2011-01-20,175.0
2011-01-23,178.0
2011-02-01,178.0
2011-02-02,177.0
2011-02-06,175.0
2011-02-07,172.0
2011-02-08,174.0
2011-02-13,176.0
2011-02-14,174.0
2011-02-15,172.0
2011-02-16,174.0
2011-02-20,172.0
2011-02-22,169.0
2011-02-23,167.0
2011-02-24,167.0
2011-02-27,166.0
2011-02-28,163.0
2011-03-03,166.0
2011-03-07,166.0
2011-03-10,166.0
2011-03-13,169.0
2011-03-15,169.0
2011-03-16,162.0
2011-03-17,157.0
2011-03-21,158.0
2011-03-22,158.0
2011-03-24,157.0
2011-03-27,155.0
2011-03-29,154.0
2011-03-30,154.0
2011-03-31,148.0
2011-04-05,149.0
2011-04-06,148.0
2011-04-07,143.0
2011-04-10,143.0
2011-04-11,137.0
2011-04-17,133.0
2011-04-18,129.0
2011-04-19,128.0
2011-04-20,130.0
2011-04-21,128.0
2011-04-25,122.0
2011-04-27,120.0
2011-04-28,115.0
2011-05-02,113.0
2011-05-03,115.0
2011-05-04,117.0
2011-05-08,119.0
2011-05-10,120.0
2011-05-11,122.0
2011-05-12,126.0
2011-05-15,128.0
2011-05-16,131.0
2011-05-18,134.0
2011-05-19,130.0
2011-05-22,132.0
2011-05-23,130.0
2011-05-24,130.0
2011-05-25,129.0
2011-05-26,131.0
2011-05-30,133.0
2011-05-31,131.0
2011-06-01,132.0
2011-06-05,128.0
2011-06-06,116.0
2011-06-07,110.0
2011-06-08,108.0
2011-06-09,99.0
2011-06-12,100.0
2011-06-13,102.0
2011-06-14,106.0
2011-06-15,103.0
2011-06-16,100.0
2011-06-19,105.0
2011-06-20,109.0
2011-06-21,119.0
2011-06-23,130.0
2011-06-26,143.0
2011-06-27,138.0
2011-06-29,125.0
2011-06-30,115.0
2011-07-03,119.0
2011-07-04,125.0
2011-07-05,127.0
2011-07-06,129.0
2011-07-10,138.0
2011-07-11,140.0
2011-07-12,141.0
2011-07-13,143.0
2011-07-14,146.0
2011-07-17,155.0
2011-07-18,167.0
2011-07-19,175.0
2011-07-20,177.0
2011-07-21,171.0
2011-07-24,159.0
2011-07-27,156.0
2011-07-28,145.0
2011-07-31,154.0
2011-08-01,157.0
2011-08-02,157.0
2011-08-30,160.0
2011-09-12,157.0
2011-09-18,147.0
2011-09-19,133.0
2011-09-20,120.0
2011-09-21,112.0
2011-09-22,112.0
2011-09-25,114.0
2011-09-26,125.0
2011-09-27,131.0
2011-09-29,134.0
2011-10-02,135.0
2011-10-09,135.0
2011-10-10,140.0
2011-10-12,143.0
2011-10-13,139.0
2011-10-16,137.0
2011-10-17,138.0
2011-10-18,141.0
2011-10-19,141.0
2011-10-20,155.0
2011-10-23,170.0
2011-10-24,155.0
2011-10-25,147.0
2011-10-30,151.0
2011-10-31,157.0
2011-11-02,162.0
2011-11-03,170.0
2011-11-06,160.0
2011-11-08,149.0
2011-11-09,142.0
2011-11-10,141.0
2011-11-13,140.0
2011-11-14,140.0
2011-11-15,130.0
2011-11-16,131.0
2011-11-17,132.0
2011-11-20,130.0
2011-11-21,132.0
2011-11-22,128.0
2011-11-23,127.0
2011-11-24,123.0
2011-11-27,121.0
2011-11-28,127.0
2011-11-29,126.0
2011-11-30,126.0
2011-12-01,127.0
2011-12-04,127.0
2011-12-05,129.0
2011-12-07,131.0
2011-12-08,129.0
2011-12-11,127.0
2011-12-12,125.0
2011-12-13,123.0
2011-12-15,119.0
2011-12-18,125.0
2011-12-20,123.0
2011-12-21,125.0
2011-12-26,127.0
2011-12-27,128.0
2011-12-28,130.0
2011-12-29,130.0
2012-01-02,130.0
2012-01-03,132.0
2012-01-09,131.0
2012-01-10,125.0
2012-01-12,127.0
2012-01-16,131.0
2012-01-17,129.0
2012-01-18,130.0
2012-01-23,126.0
2012-01-25,123.0
2012-01-26,121.0
2012-01-29,123.0
2012-01-31,121.0
2012-02-01,117.0
2012-02-02,119.0
2012-02-05,113.0
2012-02-06,111.0
2012-02-07,113.0
2012-02-08,114.0
2012-02-12,112.0
2012-02-13,111.0
2012-02-14,112.0
2012-02-15,108.0
2012-02-16,108.0
2012-02-26,108.0
2012-02-27,105.0
2012-02-28,106.0
2012-02-29,107.0
2012-03-04,106.0
2012-03-05,107.0
2012-03-06,109.0
2012-03-11,107.0
2012-03-12,107.0
2012-03-13,107.0
2012-03-14,107.0
2012-03-15,107.0
2012-03-18,109.0
2012-03-19,108.0
2012-03-20,105.0
2012-03-21,109.0
2012-03-25,114.0
2012-03-26,110.0
2012-03-27,108.0
2012-03-28,106.0
2012-03-29,107.0
2012-04-02,106.0
2012-04-03,104.0
2012-04-04,106.0
2012-04-08,107.0
2012-04-09,105.0
2012-04-10,105.0
2012-04-11,111.0
2012-04-12,113.0
2012-04-15,120.0
2012-04-16,132.0
2012-04-17,136.0
2012-04-18,123.0
2012-04-19,130.0
2012-04-22,124.0
2012-04-24,136.0
2012-04-25,149.0
2012-04-26,154.0
2012-04-29,163.0
2012-04-30,156.0
2012-05-03,149.0
2012-05-07,163.0
2012-05-08,166.0
2012-05-09,153.0
2012-05-10,149.0
2012-05-13,143.0
2012-05-14,129.0
2012-05-15,122.0
2012-05-16,130.0
2012-05-17,143.0
2012-05-20,144.0
2012-05-21,138.0
2012-05-22,142.0
2012-05-23,137.0
2012-05-24,135.0
2012-05-27,136.0
2012-05-30,142.0
2012-05-31,128.0
2012-06-03,119.0
2012-06-04,129.0
2012-06-05,124.0
2012-06-06,121.0
2012-06-07,119.0
2012-06-11,127.0
2012-06-12,123.0
2012-06-13,119.0
2012-06-14,119.0
2012-06-17,123.0
2012-06-18,116.0
2012-06-19,117.0
2012-06-20,118.0
2012-06-21,119.0
2012-06-25,115.0
2012-06-26,123.0
2012-06-27,120.0
2012-06-28,121.0
2012-07-01,120.0
2012-07-02,117.0
2012-07-03,117.0
2012-07-04,116.0
2012-07-05,119.0
2012-07-08,118.0
2012-07-09,115.0
2012-07-10,117.0
2012-07-11,125.0
2012-07-12,123.0
2012-07-15,121.0
2012-07-16,121.0
2012-07-17,117.0
2012-07-18,116.0
2012-07-19,122.0
2012-07-22,127.0
2012-07-23,118.0
2012-07-24,118.0
2012-07-25,117.0
2012-07-26,113.0
2012-07-29,115.0
2012-07-30,115.0
2012-07-31,116.0
2012-08-01,116.0
2012-08-05,115.0
2012-08-06,115.0
2012-08-07,115.0
2012-08-08,121.0
2012-08-12,121.0
2012-08-13,115.0
2012-08-14,114.0
2012-08-15,115.0
2012-08-16,115.0
2012-08-19,117.0
2012-08-21,114.0
2012-08-22,114.0
2012-08-23,114.0
2012-08-26,113.0
2012-08-27,115.0
2012-08-28,113.0
2012-08-29,114.0
2012-08-30,115.0
2012-09-02,115.0
2012-09-03,120.0
2012-09-04,119.0
2012-09-05,116.0
2012-09-06,115.0
2012-09-09,115.0
2012-09-10,115.0
2012-09-11,114.0
2012-09-12,113.0
2012-09-13,116.0
2012-09-16,115.0
2012-09-17,114.0
2012-09-18,120.0
2012-09-19,116.0
2012-09-20,115.0
2012-09-23,116.0
2012-09-24,115.0
2012-09-25,114.0
2012-09-26,115.0
2012-09-27,114.0
2012-09-30,114.0
2012-10-01,114.0
2012-10-02,114.0
2012-10-03,113.0
2012-10-04,115.0
2012-10-07,113.0
2012-10-08,120.0
2012-10-09,113.0
2012-10-10,114.0
2012-10-11,114.0
2012-10-14,114.0
2012-10-15,114.0
2012-10-17,118.0
2012-10-18,114.0
2012-10-30,117.0
2012-10-31,126.0
2012-11-01,125.0
2012-11-04,124.0
2012-11-05,129.0
2012-11-06,133.0
2012-11-07,135.0
2012-11-08,139.0
2012-11-11,138.0
2012-11-12,131.0
2012-11-18,130.0
2012-11-20,140.0
2012-11-21,145.0
2012-11-22,146.0
2012-11-25,146.0
2012-11-26,144.0
2012-11-27,145.0
2012-11-28,145.0
2012-11-29,145.0
2012-12-02,142.0
2012-12-03,138.0
2012-12-04,135.0
2012-12-05,144.0
2012-12-06,144.0
2012-12-09,143.0
2012-12-10,149.0
2012-12-11,147.0
2012-12-13,141.0
2012-12-16,140.0
2012-12-17,145.0
2012-12-18,146.0
2012-12-19,142.0
2012-12-20,142.0
2012-12-23,141.0
2012-12-24,144.0
2012-12-26,148.0
2012-12-27,155.0
2012-12-31,157.0
2013-01-01,155.0
2013-01-02,149.0
2013-01-03,150.0
2013-01-06,151.0
2013-01-07,146.0
2013-01-08,147.0
2013-01-09,146.0
2013-01-10,145.0
2013-01-13,145.0
2013-01-15,143.0
2013-01-16,147.0
2013-01-17,146.0
2013-01-20,144.0
2013-01-21,136.0
2013-01-22,140.0
2013-01-23,143.0
2013-01-24,144.0
2013-01-27,140.0
2013-01-28,139.0
2013-01-30,138.0
2013-01-31,134.0
2013-02-03,135.0
2013-02-04,135.0
2013-02-05,136.0
2013-02-06,136.0
2013-02-07,134.0
2013-02-10,135.0
2013-02-12,134.0
2013-02-13,139.0
2013-02-14,135.0
2013-02-17,134.0
2013-02-19,144.0
2013-02-21,142.0
2013-02-24,137.0
2013-02-25,137.0
2013-02-26,139.0
2013-02-27,137.0
2013-02-28,135.0
2013-03-03,135.0
2013-03-04,140.0
2013-03-05,146.0
2013-03-06,143.0
2013-03-07,145.0
2013-03-11,144.0
2013-03-13,149.0
2013-03-14,159.0
2013-03-17,158.0
2013-03-18,150.0
2013-03-19,147.0
2013-03-20,150.0
2013-03-21,139.0
2013-12-09,137.0
2013-12-10,150.0
2013-12-11,165.0
2013-12-12,181.0
2013-12-15,199.0
2013-12-16,218.0
2013-12-18,239.0
2013-12-19,262.0
2013-12-22,257.0
2013-12-23,247.0
2013-12-24,232.0
2013-12-26,232.0
2013-12-29,240.0
2013-12-31,230.0
2014-01-01,241.0
2014-01-02,254.0
2014-01-05,248.0
2014-01-06,244.0
2014-01-07,238.0
2014-01-08,240.0
2014-01-09,240.0
2014-01-12,237.0
2014-01-13,240.0
2014-01-14,236.0
2014-01-16,234.0
2014-01-19,237.0
2014-01-20,230.0
2014-01-21,235.0
2014-01-22,240.0
2014-01-23,246.0
2014-01-26,240.0
2014-01-27,243.0
2014-01-28,240.0
2014-01-29,241.0
2014-02-02,242.0
2014-02-03,220.0
2014-02-04,221.0
2014-02-05,230.0
2014-02-06,233.0
2014-02-09,233.0
2014-02-10,232.0
2014-02-11,236.0
2014-02-12,243.0
2014-02-13,238.0
2014-02-16,237.0
2014-02-17,236.0
2014-02-18,230.0
