Date,Open
2012-03-06,98.0
2012-03-11,98.0
2012-03-12,99.0
2012-03-13,99.0
2012-03-14,99.0
2012-03-15,98.0
2012-03-19,98.0
2012-03-25,99.0
2012-03-26,97.0
2012-03-27,96.0
2012-03-28,93.0
2012-03-29,92.0
2012-04-01,94.0
2012-04-02,96.0
2012-04-03,94.0
2012-04-04,95.0
2012-04-05,96.0
2012-04-08,97.0
2012-04-09,99.0
2012-04-10,98.0
2012-04-11,97.0
2012-04-17,96.0
2012-04-19,97.0
2012-04-30,99.0
2012-05-07,108.0
2012-05-08,110.0
2012-05-09,110.0
2012-05-10,114.0
2012-05-13,108.0
2012-05-14,106.0
2012-05-15,101.0
2012-05-20,105.0
2012-05-22,105.0
2012-05-23,103.0
2012-05-29,101.0
2012-05-30,98.0
2012-05-31,97.0
2012-06-03,97.0
2012-06-04,98.0
2012-06-05,99.0
2012-06-06,99.0
2012-06-10,99.0
2012-06-11,99.0
2012-06-12,98.0
2012-06-13,99.0
2012-06-14,100.0
2012-06-17,100.0
2012-06-18,99.0
2012-06-19,100.0
2012-06-20,99.0
2012-06-21,99.0
2012-06-25,100.0
2012-06-26,100.0
2012-06-27,101.0
2012-06-28,100.0
2012-07-01,100.0
2012-07-02,102.0
2012-07-03,102.0
2012-07-04,103.0
2012-07-08,104.0
2012-07-09,104.0
2012-07-10,105.0
2012-07-11,103.0
2012-07-12,104.0
2012-07-17,103.0
2012-07-22,103.0
2012-07-23,106.0
2012-07-25,106.0
2012-07-29,106.0
2012-08-01,106.0
2012-08-05,104.0
2012-08-07,105.0
2012-08-08,105.0
2012-08-12,102.0
2012-08-13,104.0
2012-08-16,106.0
2012-08-19,104.0
2012-08-21,104.0
2012-08-22,104.0
2012-08-23,106.0
2012-08-26,104.0
2012-08-28,105.0
2012-08-29,106.0
2012-08-30,106.0
2012-09-02,107.0
2012-09-06,107.0
2012-09-09,105.0
2012-09-10,106.0
2012-09-11,105.0
2012-09-12,105.0
2012-09-13,106.0
2012-09-16,106.0
2012-09-17,106.0
2012-09-19,107.0
2012-09-20,108.0
2012-09-23,110.0
2012-09-24,109.0
2012-09-25,108.0
2012-09-27,109.0
2012-09-30,107.0
2012-10-01,107.0
2012-10-02,107.0
2012-10-03,108.0
2012-10-04,108.0
2012-10-07,108.0
2012-10-08,106.0
2012-10-09,108.0
2012-10-11,108.0
2012-10-15,108.0
2012-10-17,108.0
2012-10-30,108.0
2012-10-31,108.0
2012-11-01,110.0
2012-11-04,110.0
2012-11-08,110.0
2012-11-20,118.0
2012-11-22,114.0
2012-11-26,112.0
2012-11-27,112.0
2012-11-28,111.0
2012-12-02,115.0
2012-12-03,115.0
2012-12-04,120.0
2012-12-05,119.0
2012-12-06,117.0
2012-12-09,118.0
2013-01-30,117.0
2013-01-31,115.0
2013-02-03,113.0
2013-02-04,111.0
2013-02-05,113.0
2013-02-06,111.0
2013-02-10,109.0
2013-02-12,107.0
2013-02-13,107.0
2013-02-17,109.0
2013-02-20,111.0
2013-02-25,113.0
2013-02-26,109.0
2013-02-27,109.0
2013-03-05,109.0
2013-03-06,107.0
2013-03-07,105.0
2013-03-14,107.0
2013-03-17,107.0
2013-03-19,105.0
2013-03-20,107.0
2013-03-24,109.0
2013-04-01,105.0
2013-04-07,105.0
2013-04-11,105.0
2013-04-22,103.0
2013-04-25,105.0
2013-04-28,105.0
2013-04-29,107.0
2013-04-30,109.0
2013-05-02,107.0
2013-05-06,107.0
2013-05-08,107.0
2013-05-12,109.0
2013-05-16,109.0
2013-05-19,111.0
2013-05-20,115.0
2013-06-03,117.0
2013-06-12,119.0
2013-06-13,125.0
2013-06-16,124.0
2013-06-17,130.0
2013-07-10,136.0
2013-07-23,134.0
2013-07-24,138.0
2013-07-25,144.0
2013-08-05,150.0
2013-08-07,141.0
2013-08-14,131.0
2013-08-25,127.0
2013-08-26,115.0
2013-08-27,111.0
2013-08-29,111.0
2013-09-01,110.0
2013-09-02,104.0
2013-09-03,100.0
2013-09-04,104.0
2013-09-05,102.0
2013-09-08,100.0
2013-09-09,108.0
2013-09-10,106.0
2013-09-11,110.0
2013-09-12,112.0
2013-09-17,118.0
2013-09-24,116.0
2013-09-25,111.0
2013-09-26,103.0
2013-09-29,106.0
2013-09-30,105.0
2013-10-01,105.0
2013-10-02,103.0
2013-10-03,101.0
2013-10-09,101.0
2013-10-20,100.0
2013-10-22,102.0
2013-10-23,100.0
2013-10-24,103.0
2013-10-27,103.0
2013-10-28,103.0
2013-10-29,106.0
2013-10-30,106.0
2013-11-07,102.0
2013-11-10,106.0
2013-11-12,110.0
2013-11-13,112.0
2013-11-14,116.0
2013-11-25,118.0
2013-11-26,107.0
2013-11-27,109.0
2013-11-28,107.0
2013-12-01,103.0
2013-12-02,99.0
2013-12-03,104.0
2013-12-08,104.0
2013-12-10,106.0
2013-12-11,116.0
2013-12-12,114.0
2013-12-15,110.0
2013-12-16,114.0
2013-12-23,116.0
2013-12-24,116.0
2013-12-26,116.0
2013-12-29,118.0
2013-12-31,120.0
2014-01-01,118.0
2014-01-05,124.0
2014-01-06,128.0
2014-01-07,134.0
2014-01-08,147.0
2014-01-12,145.0
2014-01-21,145.0
2014-01-22,138.0
2014-01-23,133.0
2014-01-26,146.0
2014-01-27,158.0
2014-01-28,170.0
2014-01-29,168.0
2014-02-02,168.0
2014-02-03,177.0
2014-02-04,176.0
2014-02-05,173.0
2014-02-09,173.0
2014-02-10,170.0
2014-02-11,173.0
2014-02-12,167.0
2014-02-13,161.0
2014-02-16,161.0
2014-02-17,155.0
2014-02-18,156.0
2014-02-20,171.0
2014-02-23,188.0
2014-02-24,191.0
2014-02-25,191.0
2014-02-26,204.0
2014-03-03,200.0
2014-03-04,200.0
2014-03-05,196.0
2014-03-06,199.0
2014-03-09,205.0
2014-03-10,197.0
2014-03-11,190.0
2014-03-12,187.0
2014-03-17,184.0
2014-03-18,166.0
2014-03-19,158.0
2014-03-20,156.0
2014-03-24,154.0
2014-03-25,157.0
2014-03-26,172.0
2014-03-27,172.0
2014-03-31,188.0
2014-04-01,188.0
2014-04-02,185.0
2014-04-03,188.0
2014-04-06,185.0
2014-04-07,177.0
2014-04-09,177.0
2014-04-10,175.0
2014-04-13,184.0
2014-04-15,180.0
2014-04-17,183.0
2014-04-20,183.0
2014-04-21,192.0
2014-04-22,198.0
2014-04-23,201.0
2014-04-27,193.0
2014-04-28,199.0
2014-05-04,202.0
2014-05-05,196.0
2014-05-06,196.0
2014-05-07,199.0
2014-05-08,210.0
2014-05-11,218.0
2014-05-12,220.0
2014-05-13,224.0
2014-05-15,230.0
2014-05-18,230.0
2014-05-20,234.0
2014-05-21,230.0
2014-05-22,226.0
2014-05-25,230.0
2014-05-26,229.0
2014-05-27,231.0
2014-05-28,226.0
2014-06-01,232.0
2014-06-02,235.0
2014-06-03,245.0
2014-06-04,246.0
2014-06-05,231.0
2014-06-08,248.0
2014-06-09,245.0
2014-06-10,242.0
2014-06-11,245.0
2014-06-12,239.0
2014-06-15,246.0
2014-06-16,248.0
2014-06-17,241.0
2014-06-18,263.0
2014-06-19,258.0
2014-06-23,252.0
2014-06-24,242.0
2014-06-25,242.0
2014-06-26,237.0
2014-06-29,252.0
2014-06-30,248.0
2014-07-01,246.0
2014-07-02,245.0
2014-07-03,255.0
2014-07-06,260.0
2014-07-07,255.0
2014-07-08,270.0
2014-07-09,270.0
2014-07-10,247.0
2014-07-13,256.0
2014-07-14,271.0
2014-07-15,277.0
2014-07-16,299.0
2014-07-17,303.0
2014-07-20,306.0
2014-07-21,302.0
2014-07-22,314.0
2014-07-23,338.0
2014-07-24,350.0
2014-07-27,382.0
2014-07-28,395.0
2014-07-30,380.0
2014-07-31,318.0
2014-08-03,315.0
2014-08-04,320.0
2014-08-05,314.0
2014-08-06,320.0
2014-08-07,296.0
2014-08-12,312.0
2014-08-13,312.0
2014-08-14,310.0
2014-08-18,310.0
2014-08-19,315.0
2014-08-20,336.0
2014-08-21,336.0
2014-08-24,340.0
2014-08-25,337.0
2014-08-26,320.0
2014-08-27,318.0
2014-08-28,319.0
2014-09-01,300.0
2014-09-03,294.0
2014-09-04,295.0
2014-09-07,295.0
2014-09-14,295.0
2014-09-15,290.0
2014-09-16,285.0
2014-09-17,285.0
2014-09-21,276.0
2014-09-22,271.0
2014-09-23,267.0
2014-09-24,258.0
2014-09-28,258.0
2014-10-08,260.0
2014-10-09,250.0
2014-10-12,255.0
2014-10-13,247.0
2014-10-14,245.0
2014-10-15,249.0
2014-10-16,253.0
2014-10-19,245.0
2014-10-20,264.0
2014-10-21,266.0
2014-10-22,271.0
2014-10-26,279.0
2014-10-27,267.0
2014-10-28,287.0
2014-10-30,297.0
2014-11-02,261.0
2014-11-03,265.0
2014-11-04,261.0
2014-11-05,251.0
2014-11-11,251.0
2014-11-13,246.0
2014-11-24,242.0
2014-11-25,234.0
2014-11-30,230.0
2014-12-01,226.0
2014-12-02,222.0
2014-12-03,225.0
2014-12-04,225.0
2014-12-07,221.0
2014-12-09,220.0
2014-12-10,212.0
2014-12-16,217.0
2014-12-17,215.0
2014-12-21,213.0
2014-12-22,213.0
2014-12-23,217.0
2014-12-24,213.0
2014-12-29,212.0
2014-12-31,216.0
2015-01-01,216.0
2015-01-05,227.0
2015-01-06,220.0
2015-01-07,219.0
2015-01-08,227.0
2015-01-11,245.0
2015-01-12,249.0
2015-01-13,249.0
2015-01-14,245.0
2015-01-18,260.0
2015-01-19,255.0
2015-01-20,265.0
2015-01-25,270.0
2015-01-26,270.0
2015-01-27,275.0
2015-01-28,270.0
2015-01-29,279.0
2015-02-01,275.0
2015-02-02,280.0
2015-02-03,308.0
2015-02-04,290.0
2015-02-05,290.0
2015-02-08,285.0
2015-02-09,290.0
2015-02-10,295.0
2015-02-11,300.0
2015-02-12,301.0
2015-02-15,296.0
2015-02-16,301.0
2015-02-18,303.0
2015-02-22,306.0
2015-02-23,300.0
2015-02-24,306.0
2015-03-01,300.0
2015-03-03,300.0
2015-03-10,306.0
2015-03-11,318.0
2015-03-12,320.0
2015-03-15,332.0
2015-03-16,325.0
2015-03-17,314.0
2015-03-18,315.0
2015-03-19,315.0
2015-03-23,311.0
2015-03-24,305.0
2015-03-25,303.0
