Date,Open
2008-11-06,1351.0
2008-11-09,1351.0
2008-11-10,1325.0
2008-11-11,1325.0
2008-11-13,1325.0
2008-11-20,1300.0
2008-12-10,1274.0
2008-12-31,1249.0
2009-01-05,1048.0
2009-01-06,1048.0
2009-01-07,980.0
2009-01-12,884.0
2009-01-15,850.0
2009-01-18,785.0
2009-01-21,741.0
2009-01-22,699.0
2009-01-25,660.0
2009-01-26,659.0
2009-01-28,672.0
2009-02-01,725.0
2009-02-02,725.0
2009-02-03,730.0
2009-02-04,720.0
2009-02-05,757.0
2009-02-08,745.0
2009-02-09,740.0
2009-02-10,726.0
2009-02-11,700.0
2009-02-12,695.0
2009-02-15,733.0
2009-02-16,747.0
2009-02-17,760.0
2009-02-19,805.0
2009-02-24,795.0
2009-03-01,784.0
2009-03-02,754.0
2009-03-03,750.0
2009-03-05,740.0
2009-03-08,701.0
2009-03-11,711.0
2009-03-16,753.0
2009-03-17,769.0
2009-03-18,735.0
2009-03-19,743.0
2009-03-22,738.0
2009-03-23,730.0
2009-03-24,749.0
2009-03-25,768.0
2009-03-29,780.0
2009-03-30,795.0
2009-03-31,795.0
2009-04-01,806.0
2009-04-02,854.0
2009-04-05,880.0
2009-04-06,890.0
2009-04-07,873.0
2009-04-08,827.0
2009-04-12,810.0
2009-04-13,816.0
2009-04-16,816.0
2009-04-19,832.0
2009-04-20,801.0
2009-04-23,801.0
2009-04-26,800.0
2009-04-27,770.0
2009-04-28,712.0
2009-04-30,730.0
2009-05-03,803.0
2009-05-05,789.0
2009-05-07,804.0
2009-05-13,804.0
2009-05-14,815.0
2009-05-17,831.0
2009-05-18,823.0
2009-05-19,855.0
2009-05-20,900.0
2009-05-21,904.0
2009-05-24,886.0
2009-05-25,902.0
2009-05-26,870.0
2009-05-27,863.0
2009-05-28,897.0
2009-06-04,910.0
2009-06-09,872.0
2009-06-10,833.0
2009-06-14,815.0
2009-06-15,801.0
2009-06-16,780.0
2009-06-18,775.0
2009-06-23,800.0
2009-06-25,800.0
2009-06-28,800.0
2009-06-29,784.0
2009-06-30,730.0
2009-07-01,742.0
2009-07-02,771.0
2009-07-06,771.0
2009-07-07,745.0
2009-07-08,735.0
2009-07-13,740.0
2009-07-23,814.0
2009-07-28,800.0
2009-08-03,784.0
2009-08-04,739.0
2009-08-10,753.0
2009-08-11,738.0
2009-08-12,724.0
2009-08-18,726.0
2009-08-19,740.0
2009-08-20,784.0
2009-08-24,805.0
2009-08-31,811.0
2009-09-07,810.0
2009-09-08,815.0
2009-09-14,815.0
2009-09-15,826.0
2009-09-16,809.0
2009-09-17,790.0
2009-10-07,790.0
2009-10-15,788.0
2009-10-21,758.0
2009-10-22,755.0
2009-10-27,740.0
2009-10-29,712.0
2009-11-01,711.0
2009-11-23,710.0
2009-11-30,710.0
2009-12-03,690.0
2010-01-04,650.0
2010-01-05,360.0
2010-01-18,365.0
2010-01-24,365.0
2010-01-28,365.0
2010-02-02,372.0
2010-02-03,379.0
2010-04-06,385.0
2010-04-28,378.0
2010-05-13,378.0
2010-05-26,385.0
2010-05-30,347.0
2010-06-03,341.0
2010-06-21,323.0
2010-06-23,311.0
2010-06-28,305.0
2010-07-05,299.0
2010-07-21,294.0
2010-07-22,289.0
2010-07-25,274.0
2010-07-26,247.0
2010-07-27,227.0
2010-07-28,219.0
2010-08-10,216.0
2010-08-12,216.0
2010-08-16,222.0
2010-08-18,223.0
2010-08-19,224.0
2010-08-22,224.0
2010-08-23,224.0
2010-08-29,224.0
2010-08-31,224.0
2010-09-06,220.0
2010-09-07,220.0
2010-09-09,220.0
2010-09-14,220.0
2010-09-16,220.0
2010-09-27,220.0
2010-10-03,222.0
2010-10-04,226.0
2010-10-06,225.0
2010-10-07,221.0
2010-10-10,222.0
2010-10-13,220.0
2010-10-31,220.0
2010-11-03,220.0
2010-11-09,216.0
2010-11-10,212.0
2010-11-11,213.0
2010-11-14,214.0
2010-11-15,214.0
2010-11-18,214.0
2010-11-24,213.0
2010-11-28,211.0
2010-11-29,210.0
2010-12-01,218.0
2010-12-02,210.0
2010-12-12,220.0
2010-12-14,212.0
2010-12-15,208.0
2010-12-16,212.0
2010-12-26,210.0
2010-12-27,210.0
2010-12-28,210.0
2011-01-02,201.0
2011-01-03,205.0
2011-01-11,203.0
2011-01-13,200.0
2011-01-17,204.0
2011-01-20,200.0
2011-01-23,200.0
2011-02-02,200.0
2011-02-07,204.0
2011-02-09,200.0
2011-02-13,204.0
2011-02-14,205.0
2011-02-15,205.0
2011-02-17,205.0
2011-02-20,201.0
2011-02-22,205.0
2011-02-24,205.0
2011-02-28,205.0
2011-03-01,209.0
2011-03-09,205.0
2011-03-28,200.0
2011-04-04,196.0
2011-04-28,199.0
2011-05-16,199.0
2011-06-20,196.0
2011-07-27,199.0
2011-09-13,199.0
2011-09-22,184.0
2011-10-12,178.0
2011-10-13,161.0
2011-10-16,145.0
2011-10-17,134.0
2011-10-19,132.0
2011-10-24,137.0
2011-10-30,136.0
2011-10-31,136.0
2011-11-10,136.0
2011-11-14,135.0
2011-11-17,133.0
2011-11-20,137.0
2011-11-21,135.0
2011-11-22,137.0
2011-11-23,136.0
2011-11-29,135.0
2011-11-30,135.0
2011-12-01,137.0
2011-12-04,135.0
2011-12-05,136.0
2011-12-07,139.0
2011-12-08,137.0
2011-12-15,139.0
2011-12-18,135.0
2011-12-20,133.0
2011-12-21,121.0
2012-01-02,121.0
2012-01-08,119.0
2012-01-10,119.0
2012-01-11,117.0
2012-01-12,120.0
2012-01-18,124.0
2012-01-22,124.0
2012-01-23,126.0
2012-01-29,130.0
2012-01-31,116.0
2012-02-12,117.0
2012-02-14,120.0
2012-02-21,118.0
2012-02-23,118.0
2012-03-13,120.0
2012-03-19,118.0
2012-03-20,118.0
2012-03-21,116.0
2012-04-03,116.0
2012-04-05,118.0
2012-04-29,116.0
2012-04-30,118.0
2012-05-02,128.0
2012-05-10,132.0
2012-05-13,134.0
2012-05-20,134.0
2012-05-27,136.0
2012-06-07,144.0
2012-06-26,142.0
2012-07-01,142.0
2012-07-17,140.0
2012-07-18,138.0
2012-07-19,136.0
2012-07-22,134.0
2012-07-23,134.0
2012-07-24,130.0
2012-07-26,132.0
2012-07-31,130.0
2012-08-06,127.0
2012-08-07,129.0
2012-08-08,128.0
2012-08-12,128.0
2012-08-15,130.0
2012-08-23,130.0
2012-08-26,128.0
2012-08-27,127.0
2012-08-28,127.0
2012-09-02,126.0
2012-09-04,126.0
2012-09-19,130.0
2012-09-23,128.0
2012-09-26,130.0
2012-09-27,128.0
2012-09-30,126.0
2012-10-02,124.0
2012-10-03,120.0
2012-10-04,120.0
2012-10-07,119.0
2012-10-08,121.0
2012-10-09,123.0
2012-10-14,125.0
2012-10-15,119.0
2012-11-04,123.0
2012-11-05,121.0
2012-11-06,123.0
2012-11-18,125.0
2012-11-21,127.0
2012-11-22,121.0
2012-11-29,123.0
2012-12-05,123.0
2012-12-06,135.0
2012-12-11,148.0
2012-12-13,139.0
2012-12-17,135.0
2012-12-18,137.0
2012-12-23,136.0
2013-01-08,134.0
2013-01-31,132.0
2013-02-03,130.0
2013-02-05,127.0
2013-02-06,129.0
2013-02-07,129.0
2013-02-10,129.0
2013-02-14,127.0
2013-02-20,129.0
2013-02-24,131.0
2013-02-25,133.0
2013-02-27,135.0
2013-03-05,137.0
2013-03-13,141.0
2013-03-18,144.0
2013-03-21,146.0
2013-03-24,160.0
2013-03-25,166.0
2013-03-28,157.0
2013-03-31,154.0
2013-04-01,146.0
2013-04-03,144.0
2013-04-07,142.0
2013-04-09,144.0
2013-04-15,145.0
2013-04-16,141.0
2013-04-18,141.0
2013-04-21,142.0
2013-04-22,143.0
2013-04-25,145.0
2013-04-28,147.0
2013-04-30,145.0
2013-05-02,144.0
2013-05-09,142.0
2013-05-22,138.0
2013-05-23,136.0
2013-05-26,135.0
2013-06-03,140.0
2013-06-09,141.0
2013-06-20,139.0
2013-06-23,140.0
2013-06-26,138.0
2013-06-27,138.0
2013-07-02,138.0
2013-07-04,138.0
2013-07-08,133.0
2013-07-16,133.0
2013-07-22,133.0
2013-07-23,135.0
2013-08-05,141.0
2013-08-06,139.0
2013-08-07,140.0
2013-08-08,142.0
2013-08-11,144.0
2013-08-12,148.0
2013-08-13,149.0
2013-08-15,153.0
2013-08-19,155.0
2013-09-03,157.0
2013-09-11,157.0
2013-09-12,154.0
2013-09-22,154.0
2013-09-30,151.0
2013-10-01,154.0
2013-10-08,144.0
2013-10-09,142.0
2013-10-10,140.0
2013-10-20,138.0
2013-10-29,137.0
2013-10-30,133.0
2013-10-31,130.0
2013-12-05,132.0
2013-12-08,136.0
2013-12-09,138.0
2013-12-10,151.0
2013-12-11,154.0
2013-12-12,163.0
2013-12-15,163.0
2013-12-19,166.0
2013-12-23,172.0
2013-12-26,175.0
2013-12-29,181.0
2013-12-31,184.0
2014-01-01,202.0
2014-01-02,222.0
2014-01-05,228.0
2014-01-07,229.0
2014-01-13,226.0
2014-01-14,225.0
2014-01-16,225.0
2014-01-23,220.0
2014-01-26,224.0
2014-01-27,220.0
2014-01-28,204.0
2014-01-29,209.0
2014-02-02,201.0
2014-02-06,200.0
2014-02-09,197.0
2014-02-10,194.0
2014-02-11,197.0
2014-02-12,204.0
2014-02-16,208.0
2014-02-17,210.0
2014-02-23,206.0
2014-02-26,209.0
2014-03-10,210.0
2014-03-11,205.0
2014-03-12,209.0
2014-03-13,205.0
2014-03-17,201.0
2014-03-23,197.0
2014-03-24,191.0
2014-03-25,188.0
2014-03-26,188.0
2014-03-27,188.0
2014-04-01,192.0
2014-04-02,190.0
2014-04-06,195.0
2014-04-07,197.0
2014-04-09,200.0
2014-04-10,190.0
2014-04-13,190.0
2014-04-17,187.0
2014-04-20,193.0
2014-04-21,202.0
2014-04-22,198.0
2014-04-23,196.0
2014-04-28,201.0
2014-04-29,205.0
2014-04-30,209.0
2014-05-04,214.0
2014-05-06,214.0
2014-05-08,218.0
2014-05-11,214.0
2014-05-15,206.0
2014-05-18,200.0
2014-05-19,198.0
2014-05-20,201.0
2014-05-21,206.0
2014-05-25,210.0
2014-05-26,210.0
2014-05-28,214.0
2014-06-01,218.0
2014-06-02,234.0
2014-06-03,257.0
2014-06-05,279.0
2014-06-16,274.0
2014-06-23,269.0
2014-06-24,260.0
2014-06-25,255.0
2014-06-26,250.0
2014-06-29,237.0
2014-06-30,250.0
2014-07-01,250.0
2014-07-02,246.0
2014-07-03,242.0
2014-07-06,238.0
2014-07-07,250.0
2014-07-08,255.0
2014-07-09,250.0
2014-07-10,260.0
2014-07-13,265.0
2014-07-14,260.0
2014-07-15,255.0
2014-07-16,251.0
2014-07-20,256.0
2014-07-21,268.0
2014-07-22,294.0
2014-07-23,299.0
2014-07-24,328.0
2014-07-27,360.0
2014-07-30,395.0
2014-07-31,365.0
2014-08-03,343.0
2014-08-04,332.0
2014-08-05,330.0
2014-08-06,326.0
2014-08-07,327.0
2014-08-12,333.0
2014-08-13,335.0
2014-08-14,329.0
2014-08-18,314.0
2014-08-19,312.0
2014-08-20,311.0
2014-08-21,300.0
2014-08-24,309.0
2014-08-27,308.0
2014-08-28,305.0
2014-09-01,294.0
2014-09-03,280.0
2014-09-04,282.0
2014-09-07,287.0
2014-09-09,280.0
2014-09-10,285.0
2014-09-11,280.0
2014-09-14,280.0
2014-09-16,275.0
2014-09-22,275.0
2014-10-16,275.0
2014-10-19,267.0
2014-10-21,260.0
2014-10-22,265.0
2014-10-26,260.0
2014-10-27,265.0
2014-10-28,270.0
2014-11-04,262.0
2014-11-06,257.0
2014-11-09,255.0
2014-11-10,250.0
2014-11-11,247.0
2014-11-12,251.0
2014-11-13,256.0
2014-11-16,261.0
2014-11-17,266.0
2014-11-18,256.0
2014-11-19,250.0
2014-12-04,219.0
2014-12-18,215.0
2014-12-31,211.0
2015-01-05,215.0
2015-01-06,219.0
2015-01-08,219.0
2015-01-11,215.0
2015-01-14,219.0
2015-01-18,215.0
2015-01-22,218.0
2015-01-25,219.0
2015-01-26,222.0
2015-01-27,244.0
2015-01-28,248.0
2015-01-29,262.0
2015-02-02,277.0
2015-02-03,260.0
2015-02-04,255.0
2015-02-05,255.0
2015-02-08,242.0
2015-02-12,238.0
2015-02-16,246.0
2015-02-18,242.0
2015-02-22,246.0
2015-02-23,242.0
2015-02-25,242.0
2015-03-02,232.0
2015-03-03,233.0
2015-03-04,237.0
2015-03-12,241.0
2015-03-23,237.0
